Channel,Energy,Counts,CPS
2078,9.91160874,6.005242068,0.667768494
2079,9.91660824,7.000946604,0.778488447
2080,9.92160774,13.00372662,1.445983167
2081,9.92660724,18.01347185,2.003054803
2082,9.93160674,15.01450385,1.669576765
2083,9.93660624,11.00253852,1.223455857
2084,9.94160574,6.995593208,0.777893162
2085,9.94660524,13.99962353,1.556724512
2086,9.95160474,12.99968735,1.44553401
2087,9.95660424,12.002433,1.334641721
2088,9.96160374,10.0003613,1.112016157
2089,9.96660324,14.00759144,1.557610524
2090,9.97160274,9.00339985,1.001156438
2091,9.97660224,13.00922254,1.4465943
2092,9.98160174,14.01702594,1.558659618
2093,9.98660124,13.01533947,1.447274488
2094,9.99160074,8.004026127,0.890028481
2095,9.99660024,9.002275576,1.001031422
2096,10.00159974,5.999559879,0.667136648
2097,10.00659924,14.01157029,1.558052962
2098,10.01159874,10.00322323,1.112334397
2099,10.01659824,8.994254156,1.000139459
2100,10.02159774,9.999191666,1.111886097
2101,10.02659724,14.00604181,1.557438208
2102,10.03159674,16.01334204,1.780645173
2103,10.03659624,13.01400833,1.447126468
2104,10.04159574,16.01024568,1.780300866
2105,10.04659524,17.00663409,1.891096863
2106,10.05159474,14.00951125,1.557824002
2107,10.05659424,11.01131752,1.224432061
2108,10.06159374,12.01004387,1.335488032
2109,10.06659324,13.00382669,1.445994294
2110,10.07159274,14.00332656,1.55713628
2111,10.07659224,7.9986449,0.889430101
2112,10.08159174,18.01830927,2.003592713
2113,10.08659124,13.01463576,1.447196237
2114,10.09159074,17.0114369,1.891630925
2115,10.09659024,17.00252052,1.890639444
2116,10.10158974,11.00046753,1.223225567
2117,10.10658924,11.01086701,1.224381965
2118,10.11158874,13.01278261,1.446990171
2119,10.11658824,5.997164601,0.666870299
2120,10.12158774,11.0012843,1.223316391
2121,10.12658724,14.00815862,1.557673593
2122,10.13158674,19.01683993,2.114626924
2123,10.13658624,18.01814984,2.003574985
2124,10.14158574,13.00849349,1.446513231
2125,10.14658524,11.9999065,1.33436078
2126,10.15158474,13.99858766,1.556609325
2127,10.15658424,10.00024459,1.112003179
2128,10.16158374,12.00736324,1.335189953
2129,10.16658324,15.00918228,1.66898502
2130,10.17158274,10.00201507,1.112200052
2131,10.17658224,15.00364498,1.668369285
2132,10.18158174,11.00281997,1.223487154
2133,10.18658124,14.00892543,1.55775886
2134,10.19158074,9.000422288,1.000825341
2135,10.19658024,8.994086098,1.000120771
2136,10.20157974,6.995369749,0.777868314
2137,10.20657924,17.00818755,1.891269604
2138,10.21157874,14.00571019,1.557401333
2139,10.21657824,15.0116227,1.669256388
2140,10.22157774,13.01136695,1.446832753
2141,10.22657724,9.004955298,1.0013294
2142,10.23157674,9.007669655,1.00163123
2143,10.23657624,16.01498102,1.780827423
2144,10.24157574,16.01237577,1.780537726
2145,10.24657524,14.01299857,1.558211784
2146,10.25157474,19.01757627,2.114708804
2147,10.25657424,18.01598886,2.003334689
2148,10.26157374,15.00713174,1.668757004
2149,10.26657324,13.00138899,1.445723228
2150,10.27157274,13.0077797,1.446433859
2151,10.27657224,13.00672108,1.446316144
2152,10.28157174,7.997731644,0.889328549
2153,10.28657124,18.004378,2.002043589
2154,10.29157074,14.00764614,1.557616606
2155,10.29657024,12.01237879,1.335747669
2156,10.30156974,8.007980166,0.89046816
2157,10.30656924,20.01713476,2.225857307
2158,10.31156874,11.00592405,1.22383232
2159,10.31656824,24.02399283,2.6714103
2160,10.32156774,14.01263258,1.558171086
2161,10.32656724,16.01053625,1.780333175
2162,10.33156674,15.00462329,1.66847807
2163,10.33656624,4.99414635,0.555337079
2164,10.34156574,12.0044115,1.334861726
2165,10.34656524,10.99914263,1.223078242
2166,10.35156474,11.00031957,1.223209115
2167,10.35656424,11.00375805,1.223591466
2168,10.36156374,7.002593789,0.77867161
2169,10.36656324,10.00664321,1.11271469
2170,10.37156274,16.00281031,1.77947407
2171,10.37656224,7.994900323,0.889013713
2172,10.38156174,15.00620461,1.66865391
2173,10.38656124,12.00126547,1.334511895
2174,10.39156074,10.00163123,1.11215737
2175,10.39656024,18.0121323,2.002905849
2176,10.40155974,21.01137811,2.336414779
2177,10.40655924,8.001120696,0.889705404
2178,10.41155874,7.004029133,0.778831217
2179,10.41655824,7.005365496,0.778979817
2180,10.42155774,11.00635185,1.22387989
2181,10.42655724,9.001365805,1.000930257
2182,10.43155674,11.00058247,1.223238348
2183,10.43655624,11.00057261,1.223237252
2184,10.44155574,12.00434028,1.334853806
2185,10.44655524,7.001886888,0.778593004
2186,10.45155474,8.003148977,0.889930944
2187,10.45655424,10.00802735,1.112868604
2188,10.46155374,15.01611559,1.669755987
2189,10.46655324,16.01582314,1.780921065
2190,10.47155274,14.01267635,1.558175953
2191,10.47655224,9.00290074,1.001100939
2192,10.48155174,13.00746872,1.446399279
2193,10.48655124,11.00828692,1.224095065
2194,10.49155074,8.001060559,0.889698717
2195,10.49655024,8.996559807,1.000395842
2196,10.50154974,6.990828584,0.777363347
2197,10.50654924,11.0011366,1.223299967
2198,10.51154874,12.00923844,1.33539847
2199,10.51654824,11.00325525,1.223535555
2200,10.52154774,10.99975052,1.223145838
2201,10.52654724,16.00879307,1.780139338
2202,10.53154674,10.00734551,1.112792785
2203,10.53654624,13.01268121,1.446978896
2204,10.54154574,17.01428456,1.891947577
2205,10.54654524,5.999180487,0.667094461
2206,10.55154474,12.01060437,1.335550358
2207,10.55654424,18.01778395,2.003534298
2208,10.56154374,6.004880931,0.667728337
2209,10.56654324,4.999436839,0.555925369
2210,10.57154274,10.00566766,1.112606212
2211,10.57654224,0.99665256,0.110825371
2212,10.58154174,8.000326458,0.889617086
2213,10.58654124,15.00663825,1.66870213
2214,10.59154074,12.00541337,1.334973131
2215,10.59654024,14.01027814,1.557909279
2216,10.60153974,3.993757693,0.444096263
2217,10.60653924,11.00012296,1.223187253
2218,10.61153874,17.00999083,1.891470124
2219,10.61653824,8.003031384,0.889917868
2220,10.62153774,9.005255427,1.001362774
2221,10.62653724,8.00428477,0.890057241
2222,10.63153674,17.01290792,1.891794498
2223,10.63653624,13.0101773,1.446700467
2224,10.64153574,7.005957968,0.779045699
2225,10.64653524,3.999563163,0.444741817
2226,10.65153474,8.00361694,0.88998298
2227,10.65653424,15.01028895,1.669108079
2228,10.66153374,10.99549606,1.222672752
2229,10.66653324,8.997321786,1.000480572
2230,10.67153274,5.996232022,0.666766599
2231,10.67653224,4.992589274,0.555163936
2232,10.68153174,7.000655257,0.77845605
2233,10.68653124,15.00888499,1.668951962
2234,10.69153074,12.00393936,1.334809225
2235,10.69653024,12.00536997,1.334968306
2236,10.70152974,9.001529544,1.000948465
2237,10.70652924,12.00552084,1.334985081
2238,10.71152874,11.00234591,1.223434439
2239,10.71652824,9.002744202,1.001083532
2240,10.72152774,15.00817572,1.668873093
2241,10.72652724,7.002632453,0.778675909
2242,10.73152674,5.005312428,0.55657872
2243,10.73652624,7.005327687,0.778975613
2244,10.74152574,13.00995572,1.446675828
2245,10.74652524,3.998425204,0.444615279
2246,10.75152474,9.00416704,1.001241748
2247,10.75652424,8.005103814,0.890148317
2248,10.76152374,9.005832244,1.001426915
2249,10.76652324,12.00717131,1.33516861
2250,10.77152274,10.00429661,1.112453754
2251,10.77652224,11.00609067,1.223850847
2252,10.78152174,8.005813966,0.890227284
2253,10.78652124,8.000948132,0.889686215
2254,10.79152074,6.998299409,0.778194085
2255,10.79652024,8.003597115,0.889980776
2256,10.80151974,12.01131856,1.335629775
2257,10.80651924,7.005706062,0.779017687
2258,10.81151874,11.00387316,1.223604266
2259,10.81651824,6.002833798,0.6675007
2260,10.82151774,10.00926023,1.113005697
2261,10.82651724,3.998104895,0.444579661
2262,10.83151674,9.99862674,1.111823278
2263,10.83651624,13.00149373,1.445734875
2264,10.84151574,11.00017994,1.223193589
2265,10.84651524,9.000508718,1.000834951
2266,10.85151474,6.000393846,0.667229384
2267,10.85651424,8.002130587,0.889817701
2268,10.86151374,10.00793175,1.112857973
2269,10.86651324,6.003121402,0.667532681
2270,10.87151274,6.004252004,0.667658401
2271,10.87651224,11.01245218,1.224558232
2272,10.88151174,10.00900245,1.112977033
2273,10.88651124,13.00931073,1.446604106
2274,10.89151074,4.999474839,0.555929594
2275,10.89651024,4.998622772,0.555834846
2276,10.90150974,7.999515302,0.889526888
2277,10.90650924,9.00196388,1.000996762
2278,10.91150874,7.001050534,0.778500004
2279,10.91650824,8.001072661,0.889700062
2280,10.92150774,14.00862173,1.55772509
2281,10.92650724,10.00831522,1.112900613
2282,10.93150674,13.01039692,1.446724889
2283,10.93650624,8.001159448,0.889709713
2284,10.94150574,13.00303911,1.445906717
2285,10.94650524,15.00813528,1.668868595
2286,10.95150474,14.01109747,1.558000386
2287,10.95650424,16.011024,1.780387413
2288,10.96150374,10.00197296,1.11219537
2289,10.96650324,11.00297123,1.223503973
2290,10.97150274,11.00241593,1.223442225
2291,10.97650224,11.0044301,1.223666196
2292,10.98150174,7.000526602,0.778441744
2293,10.98650124,8.003171153,0.88993341
2294,10.99150074,7.00284564,0.778699615
2295,10.99650024,12.00679761,1.335127056
2296,11.00149974,13.0095169,1.446627032
2297,11.00649924,6.002626425,0.667477641
2298,11.01149874,8.000430586,0.889628665
2299,11.01649824,9.995059285,1.111426586
2300,11.02149774,10.99944477,1.223111839
2301,11.02649724,11.0038168,1.223597999
2302,11.03149674,11.00400505,1.223618932
2303,11.03649624,8.003000776,0.889914464
2304,11.04149574,11.00364221,1.223578584
2305,11.04649524,9.002072889,1.001008883
2306,11.05149474,14.01396966,1.558319766
2307,11.05649424,12.00801118,1.335262002
2308,11.06149374,13.0044919,1.446068264
2309,11.06649324,15.01467845,1.66959618
2310,11.07149274,13.0066516,1.446308418
2311,11.07649224,15.00168585,1.668151435
2312,11.08149174,14.00564596,1.557394191
2313,11.08649124,9.002408479,1.0010462
2314,11.09149074,15.0060254,1.668633982
2315,11.09649024,11.99919967,1.334282183
2316,11.10148974,5.995360781,0.666669719
2317,11.10648924,11.0051377,1.223744879
2318,11.11148874,14.01302632,1.55821487
2319,11.11648824,9.003466187,1.001163815
2320,11.12148774,10.00090846,1.112077
2321,11.12648724,8.004302398,0.890059201
2322,11.13148674,21.02219533,2.337617628
2323,11.13648624,5.005059997,0.55655065
2324,11.14148574,8.001141239,0.889707688
2325,11.14648524,6.999180195,0.778292027
2326,11.15148474,13.00913924,1.446585037
2327,11.15648424,12.00957161,1.335435518
2328,11.16148374,11.00643172,1.223888771
2329,11.16648324,9.003853141,1.001206843
2330,11.17148274,10.99972556,1.223143062
2331,11.17648224,6.994574576,0.777779893
2332,11.18148174,19.01221253,2.114112369
2333,11.18648124,12.0081173,1.335273802
2334,11.19148074,13.00505426,1.446130797
2335,11.19648024,5.997840819,0.666945493
2336,11.20147974,4.999809417,0.555966798
2337,11.20647924,10.00385239,1.112404358
2338,11.21147874,15.00924548,1.668992047
2339,11.21647824,12.00507436,1.334935435
2340,11.22147774,12.0059312,1.335030712
2341,11.22647724,10.00522978,1.11255752
2342,11.23147674,8.005077225,0.89014536
2343,11.23647624,12.0092248,1.335396953
2344,11.24147574,9.006368054,1.001486496
2345,11.24647524,14.00781792,1.557635707
2346,11.25147474,9.006635913,1.001516281
2347,11.25647424,10.01169071,1.113275961
2348,11.26147374,14.0129831,1.558210064
2349,11.26647324,6.000783078,0.667272665
2350,11.27147274,6.998374962,0.778202487
2351,11.27647224,13.00511257,1.446137281
2352,11.28147174,15.00467397,1.668483706
2353,11.28647124,11.00222301,1.223420773
2354,11.29147074,10.00349012,1.112364075
2355,11.29647024,7.999308883,0.889503935
2356,11.30146974,5.997536219,0.666911622
2357,11.30646924,10.00415945,1.112438502
2358,11.31146874,10.00905703,1.112983101
2359,11.31646824,18.01719232,2.003468511
2360,11.32146774,9.005697501,1.001411932
2361,11.32646724,4.999155078,0.555894037
2362,11.33146674,12.00644565,1.335087918
2363,11.33646624,11.00841615,1.224109436
2364,11.34146574,5.001415382,0.556145378
2365,11.34646524,3.991787695,0.443877204
2366,11.35146474,5.993248618,0.666434851
2367,11.35646424,5.994583562,0.666583294
2368,11.36146374,4.996047736,0.555548508
2369,11.36646324,6.002007187,0.667408783
2370,11.37146274,4.999782086,0.555963759
2371,11.37646224,8.004981778,0.890134747
2372,11.38146174,4.002536895,0.445072489
2373,11.38646124,8.007147784,0.890375601
2374,11.39146074,11.00509545,1.223740181
2375,11.39646024,11.00489985,1.223718431
2376,11.40145974,9.004548651,1.001284182
2377,11.40645924,8.000130439,0.88959529
2378,11.41145874,13.00280693,1.445880899
2379,11.41645824,9.996305313,1.111565141
2380,11.42145774,4.995048607,0.555437408
2381,11.42645724,2.998004804,0.333370933
2382,11.43145674,13.0121698,1.446922029
2383,11.43645624,6.000184634,0.66720612
2384,11.44145574,9.001611718,1.000957602
2385,11.44645524,9.004989418,1.001333195
2386,11.45145474,6.004756616,0.667714513
2387,11.45645424,8.004938098,0.89012989
2388,11.46145374,7.993534245,0.888861809
2389,11.46645324,3.988725993,0.44353675
2390,11.47145274,15.00585889,1.668615466
2391,11.47645224,15.01055092,1.669137209
2392,11.48145174,9.004496203,1.00127835
2393,11.48645124,7.00462997,0.778898028
2394,11.49145074,11.00518332,1.223749952
2395,11.49645024,9.00399544,1.001222667
2396,11.50144974,11.01066549,1.224359556
2397,11.50644924,5.004499,0.556488269
2398,11.51144874,2.99768675,0.333335567
2399,11.51644824,12.00554377,1.334987632
2400,11.52144774,16.01395276,1.780713084
2401,11.52644724,11.00919078,1.224195572
2402,11.53144674,7.0045301,0.778886923
2403,11.53644624,9.007899281,1.001656764
2404,11.54144574,4.998071818,0.555773581
2405,11.54644524,5.996843745,0.666834621
2406,11.55144474,15.01241244,1.669344205
2407,11.55644424,8.004611266,0.890093547
2408,11.56144374,10.0029077,1.11229931
2409,11.56644324,10.00075829,1.112060301
2410,11.57144274,7.999802371,0.889558809
2411,11.57644224,9.001982014,1.000998778
2412,11.58144174,5.997389495,0.666895307
2413,11.58644124,3.997698996,0.444534526
2414,11.59144074,8.002091607,0.889813367
2415,11.59644024,8.000848022,0.889675083
2416,11.60143974,9.006413843,1.001491587
2417,11.60643924,13.01047824,1.446733931
2418,11.61143874,10.00567428,1.112606948
2419,11.61643824,3.996036559,0.444349667
2420,11.62143774,9.005920477,1.001436726
2421,11.62643724,6.000921885,0.6672881
2422,11.63143674,13.00606186,1.44624284
2423,11.63643624,9.004600513,1.001289949
2424,11.64143574,14.0059065,1.557423163
2425,11.64643524,12.00643663,1.335086916
2426,11.65143474,5.005274823,0.556574538
2427,11.65643424,4.003943819,0.445228936
2428,11.66143374,8.004811179,0.890115777
2429,11.66643324,10.0075574,1.112816346
2430,11.67143274,13.01341572,1.447060571
2431,11.67643224,4.003225185,0.445149025
2432,11.68143174,10.00544161,1.112581075
2433,11.68643124,9.003201654,1.001134399
2434,11.69143074,10.00342637,1.112356985
2435,11.69643024,12.00708149,1.335158622
2436,11.70142974,10.00197975,1.112196125
2437,11.70642924,11.00265605,1.223468926
2438,11.71142874,8.997094234,1.000455269
2439,11.71642824,5.998739857,0.667045464
2440,11.72142774,9.005080036,1.001343271
2441,11.72642724,5.998831717,0.667055679
2442,11.73142674,3.999589364,0.444744731
2443,11.73642624,6.003245767,0.66754651
2444,11.74142574,9.007709229,1.001635631
2445,11.74642524,7.004566218,0.778890939
2446,11.75142474,7.000633652,0.778453648
2447,11.75642424,4.998483087,0.555819314
2448,11.76142374,13.00798611,1.446456812
2449,11.76642324,9.000826691,1.000870309
2450,11.77142274,7.999541966,0.889529853
2451,11.77642224,9.002651735,1.00107325
2452,11.78142174,4.001452303,0.444951885
2453,11.78642124,5.001519385,0.556156943
2454,11.79142074,11.00636793,1.223881678
2455,11.79642024,8.002472522,0.889855724
2456,11.80141974,6.000196272,0.667207414
2457,11.80641924,3.998752242,0.444651645
2458,11.81141874,11.00513739,1.223744845
2459,11.81641824,7.997832988,0.889339819
2460,11.82141774,9.999495432,1.111919875
2461,11.82641724,7.003780647,0.778803586
2462,11.83141674,4.004453392,0.445285599
2463,11.83641624,4.003379848,0.445166224
2464,11.84141574,11.00768039,1.22402762
2465,11.84641524,13.01117736,1.446811672
2466,11.85141474,6.003058609,0.667525699
2467,11.85641424,4.001062893,0.444908584
2468,11.86141374,9.007232165,1.001582583
2469,11.86641324,11.0055489,1.223790604
2470,11.87141274,6.998370743,0.778202017
2471,11.87641224,8.000046048,0.889585906
2472,11.88141174,6.001678043,0.667372183
2473,11.88641124,5.99694332,0.666845693
2474,11.89141074,9.001179794,1.000909573
2475,11.89641024,13.008034,1.446462138
2476,11.90140974,14.00741205,1.557590576
2477,11.90640924,7.000454033,0.778433674
2478,11.91140874,10.00955557,1.113038537
2479,11.91640824,6.003544323,0.667579709
2480,11.92140774,12.00794594,1.335254747
2481,11.92640724,9.002446477,1.001050426
2482,11.93140674,9.000623107,1.000847671
2483,11.93640624,7.003208471,0.778739961
2484,11.94140574,13.00795617,1.446453483
2485,11.94640524,11.00439164,1.22366192
2486,11.95140474,9.000572898,1.000842088
2487,11.95640424,10.00455988,1.112483029
2488,11.96140374,8.004775425,0.890111801
2489,11.96640324,4.00349159,0.445178649
2490,11.97140274,6.004642398,0.667701812
2491,11.97640224,8.002173345,0.889822456
2492,11.98140174,3.99631247,0.444380348
2493,11.98640124,8.005652705,0.890209352
2494,11.99140074,6.004117978,0.667643498
2495,11.99640024,6.000085366,0.667195081
2496,12.00139974,6.001868512,0.667393363
2497,12.00639924,2.998982269,0.333479625
2498,12.01139874,13.00865317,1.446530987
2499,12.01639824,5.001697964,0.5561768
2500,12.02139774,8.004827343,0.890117574
2501,12.02639724,6.004066253,0.667637746
2502,12.03139674,12.00834402,1.335299013
2503,12.03639624,10.00476587,1.112505934
2504,12.04139574,3.999261273,0.444708248
2505,12.04639524,4.99973909,0.555958978
2506,12.05139474,4.999128499,0.555891082
2507,12.05639424,9.006152785,1.001462558
2508,12.06139374,5.999688586,0.66715096
2509,12.06639324,4.994036148,0.555324825
2510,12.07139274,7.00086492,0.778479364
2511,12.07639224,8.005673078,0.890211618
2512,12.08139174,12.00676269,1.335123172
2513,12.08639124,8.00557452,0.890200658
2514,12.09139074,10.00575234,1.112615628
2515,12.09639024,13.01000828,1.446681672
2516,12.10138974,7.008637208,0.779343624
2517,12.10638924,9.007764178,1.001641741
2518,12.11138874,2.997712874,0.333338471
2519,12.11638824,12.00794974,1.33525517
2520,12.12138774,13.00977641,1.446655889
2521,12.12638724,9.003073846,1.001120187
2522,12.13138674,10.00517956,1.112551936
2523,12.13638624,12.00519487,1.334948835
2524,12.14138574,5.997176074,0.666871575
2525,12.14638524,11.00641135,1.223886506
2526,12.15138474,9.006918517,1.001547706
2527,12.15638424,8.000483948,0.889634599
2528,12.16138374,3.997202184,0.444479282
2529,12.16638324,6.002463395,0.667459512
2530,12.17138274,7.002499736,0.778661152
2531,12.17638224,9.008854882,1.001763025
2532,12.18138174,10.00867783,1.112940936
2533,12.18638124,10.00389994,1.112409645
2534,12.19138074,7.000884005,0.778481486
2535,12.19638024,5.001239312,0.556125799
2536,12.20137974,6.005496534,0.66779679
2537,12.20637924,3.00026333,0.333622076
2538,12.21137874,5.999764157,0.667159364
2539,12.21637824,4.998188924,0.555786603
2540,12.22137774,5.998981041,0.667072283
2541,12.22637724,9.003742784,1.001194572
2542,12.23137674,5.000241314,0.556014824
2543,12.23637624,6.000971833,0.667293654
2544,12.24137574,8.004715909,0.890105183
2545,12.24637524,11.00777686,1.224038348
2546,12.25137474,12.01059254,1.335549043
2547,12.25637424,4.00612845,0.445471861
2548,12.26137374,6.002825758,0.667499806
2549,12.26637324,9.001398075,1.000933846
2550,12.27137274,9.0047586,1.001307528
2551,12.27637224,4.999174556,0.555896203
2552,12.28137174,5.994463764,0.666569973
2553,12.28637124,2.995396232,0.333080866
2554,12.29137074,10.00293122,1.112301926
2555,12.29637024,3.999598678,0.444745767
2556,12.30136974,5.005799223,0.55663285
2557,12.30636924,3.001856292,0.33379921
2558,12.31136874,6.001556412,0.667358658
2559,12.31636824,8.004135238,0.890040614
2560,12.32136774,3.00117892,0.333723887
2561,12.32636724,8.005557642,0.890198781
2562,12.33136674,7.005723862,0.779019667
2563,12.33636624,9.006418166,1.001492068
2564,12.34136574,2.998310137,0.333404886
2565,12.34636524,7.006098791,0.779061358
2566,12.35136474,10.00789326,1.112853693
2567,12.35636424,8.003003659,0.889914785
2568,12.36136374,6.001162546,0.667314861
2569,12.36636324,6.002942117,0.667512745
2570,12.37136274,7.001045596,0.778499455
2571,12.37636224,6.997211189,0.778073078
2572,12.38136174,5.995236583,0.666655908
2573,12.38636124,5.999314715,0.667109387
2574,12.39136074,3.999115916,0.444692084
2575,12.39636024,9.003250546,1.001139836
2576,12.40135974,1.993945435,0.221721943
2577,12.40635924,12.00325313,1.334732918
2578,12.41135874,13.01218707,1.446923949
2579,12.41635824,7.008764861,0.779357818
2580,12.42135774,12.01338318,1.335859355
2581,12.42635724,8.004754105,0.89010943
2582,12.43135674,4.997985241,0.555763954
2583,12.43635624,9.00532512,1.001370524
2584,12.44135574,5.001158829,0.55611685
2585,12.44635524,10.00219016,1.112219522
2586,12.45135474,6.001220051,0.667321256
2587,12.45635424,10.0057048,1.112610341
2588,12.46135374,8.002024713,0.889805928
2589,12.46635324,5.99954182,0.66713464
2590,12.47135274,8.004996935,0.890136432
2591,12.47635224,2.002760995,0.222702212
2592,12.48135174,4.001168638,0.444920342
2593,12.48635124,3.996125696,0.444359579
2594,12.49135074,5.997160938,0.666869892
2595,12.49635024,7.001430242,0.778542226
2596,12.50134974,6.002435704,0.667456433
2597,12.50634924,4.001222154,0.444926293
2598,12.51134874,5.000668166,0.556062289
2599,12.51634824,3.999441559,0.444728295
2600,12.52134774,7.004551566,0.77888931
2601,12.52634724,3.003071723,0.333934363
2602,12.53134674,4.005133699,0.445361248
2603,12.53634624,10.0054497,1.112581974
2604,12.54134574,6.000695901,0.667262971
2605,12.54634524,6.003790647,0.6676071
2606,12.55134474,0.995147297,0.110657989
2607,12.55634424,8.001052356,0.889697804
2608,12.56134374,6.000227089,0.667210841
2609,12.56634324,1.995442407,0.221888403
2610,12.57134274,3.993565731,0.444074917
2611,12.57634224,9.003001367,1.001112128
2612,12.58134174,10.00599392,1.112642491
2613,12.58634124,6.998360881,0.778200921
2614,12.59134074,9.005367656,1.001375254
2615,12.59634024,5.003659908,0.556394964
2616,12.60133974,7.005037121,0.778943303
2617,12.60633924,3.999984561,0.444788676
2618,12.61133874,4.002575625,0.445076796
2619,12.61633824,7.0051817,0.778959379
2620,12.62133774,1.998015711,0.222174548
2621,12.62633724,4.004247554,0.44526271
2622,12.63133674,4.00277702,0.445099191
2623,12.63633624,5.999651481,0.667146834
2624,12.64133574,4.999725813,0.555957502
2625,12.64633524,8.007695719,0.890436531
2626,12.65133474,8.003562842,0.889976965
2627,12.65633424,6.0017292,0.667377872
2628,12.66133374,5.000991247,0.556098215
2629,12.66633324,6.998333358,0.77819786
2630,12.67133274,3.997607594,0.444524363
2631,12.67633224,4.002718968,0.445092735
2632,12.68133174,6.002899992,0.667508061
2633,12.68633124,10.00481219,1.112511085
2634,12.69133074,9.008014758,1.001669605
2635,12.69633024,5.001537902,0.556159002
2636,12.70132974,4.001777891,0.44498809
2637,12.70632924,8.007258646,0.890387929
2638,12.71132874,6.005394861,0.667785484
2639,12.71632824,8.005449381,0.890186743
2640,12.72132774,8.00502926,0.890140027
2641,12.72632724,9.007531363,1.001615853
2642,12.73132674,8.003662009,0.889987992
2643,12.73632624,4.000615947,0.444858884
2644,12.74132574,7.004092284,0.778838239
2645,12.74632524,4.999934094,0.555980662
2646,12.75132474,6.000956806,0.667291983
2647,12.75632424,5.004365598,0.556473435
2648,12.76132374,11.01147298,1.224449347
2649,12.76632324,13.0096775,1.446644891
2650,12.77132274,7.001132955,0.778509169
2651,12.77632224,7.001790537,0.77858229
2652,12.78132174,6.003943294,0.667624074
2653,12.78632124,7.004835684,0.778920903
2654,12.79132074,9.004706334,1.001301716
2655,12.79632024,4.998632333,0.555835909
2656,12.80131974,2.998264667,0.333399829
2657,12.80631924,13.00796165,1.446454092
2658,12.81131874,4.999646741,0.555948709
2659,12.81631824,2.000616935,0.222463798
2660,12.82131774,12.0095514,1.335433271
2661,12.82631724,9.006481219,1.001499079
2662,12.83131674,8.005078206,0.890145469
2663,12.83631624,5.001304737,0.556133074
2664,12.84131574,10.00619985,1.11266539
2665,12.84631524,10.00477958,1.112507459
2666,12.85131474,8.00401008,0.890026696
2667,12.85631424,4.000037563,0.444794569
2668,12.86131374,3.998536614,0.444627668
2669,12.86631324,10.004376,1.112462583
2670,12.87131274,6.003050609,0.667524809
2671,12.87631224,4.001436207,0.444950095
2672,12.88131174,1.996406759,0.221995637
2673,12.88631124,8.004819886,0.890116745
2674,12.89131074,8.003859328,0.890009933
2675,12.89631024,6.000647023,0.667257536
2676,12.90130974,2.999697736,0.333559183
2677,12.90630924,7.006114437,0.779063098
2678,12.91130874,4.002243969,0.445039916
2679,12.91630824,6.999441072,0.778321035
2680,12.92130774,11.00625114,1.223868691
2681,12.92630724,9.007696543,1.00163422
2682,12.93130674,5.001335723,0.55613652
2683,12.93630624,5.002271678,0.556240596
2684,12.94130574,9.006069793,1.00145333
2685,12.94630524,3.998787669,0.444655584
2686,12.95130474,7.000138875,0.77839863
2687,12.95630424,6.003662697,0.667592872
2688,12.96130374,8.004271663,0.890055784
2689,12.96630324,4.997438118,0.555703116
2690,12.97130274,6.002618499,0.66747676
2691,12.97630224,4.00420602,0.445258092
2692,12.98130174,6.005083573,0.66775087
2693,12.98630124,2.999498959,0.33353708
2694,12.99130074,7.002345528,0.778644004
2695,12.99630024,7.003136776,0.778731989
2696,13.00129974,1.00116659,0.11132732
2697,13.00629924,3.001926269,0.333806991
2698,13.01129874,4.000991075,0.444900598
2699,13.01629824,8.005596775,0.890203133
2700,13.02129774,6.002885289,0.667506426
2701,13.02629724,7.005379203,0.778981341
2702,13.03129674,10.00746602,1.112806185
2703,13.03629624,5.000271263,0.556018155
2704,13.04129574,7.000333509,0.778420272
2705,13.04629524,6.000393475,0.667229342
2706,13.05129474,8.003437898,0.889963071
2707,13.05629424,5.001622275,0.556168384
2708,13.06129374,4.000651369,0.444862823
2709,13.06629324,5.001506604,0.556155521
2710,13.07129274,7.004871195,0.778924852
2711,13.07629224,6.004822926,0.667721887
2712,13.08129174,6.004934707,0.667734316
2713,13.08629124,2.001973034,0.222614593
2714,13.09129074,8.00640441,0.89029294
2715,13.09629024,11.00713035,1.223966458
2716,13.10128974,8.005256778,0.890165326
2717,13.10628924,11.00724158,1.223978826
2718,13.11128874,4.000080231,0.444799314
2719,13.11628824,7.006318953,0.779085839
2720,13.12128774,5.002251681,0.556238372
2721,13.12628724,5.001317559,0.5561345
2722,13.13128674,4.001877299,0.444999144
2723,13.13628624,5.002878441,0.556308066
2724,13.14128574,9.008618845,1.001736778
2725,13.14628524,4.00363847,0.445194982
2726,13.15128474,8.005663563,0.89021056
2727,13.15628424,6.002162949,0.667426103
2728,13.16128374,11.00596147,1.22383648
2729,13.16628324,9.000947256,1.000883716
2730,13.17128274,9.002846667,1.001094926
2731,13.17628224,4.002116274,0.445025717
2732,13.18128174,3.999601195,0.444746046
2733,13.18628124,9.00379884,1.001200805
2734,13.19128074,4.000895268,0.444889944
2735,13.19628024,6.003029432,0.667522454
2736,13.20127974,0.997798501,0.110952797
2737,13.20627924,11.00972248,1.224254695
2738,13.21127874,12.01074898,1.335566438
2739,13.21627824,10.00770336,1.112832576
2740,13.22127774,4.001333246,0.444938646
2741,13.22627724,7.002331514,0.778642446
2742,13.23127674,1.997278085,0.222092526
2743,13.23627624,4.000776877,0.444876779
