Channel,Energy,Counts,CPS
2748,13.26127374,51.47879253,0.428989938
2749,13.26627324,37.4628583,0.312190486
2750,13.27127274,42.45568383,0.353797365
2751,13.27627224,43.44292984,0.362024415
2752,13.28127174,45.44221636,0.378685136
2753,13.28627124,39.42210405,0.328517534
2754,13.29127074,36.41288715,0.303440726
2755,13.29627024,42.40764674,0.353397056
2756,13.30126974,45.39697964,0.378308164
2757,13.30626924,34.37022378,0.286418532
2758,13.31126874,43.36441765,0.361370147
2759,13.31626824,44.34950513,0.369579209
2760,13.32126774,38.32594129,0.319382844
2761,13.32626724,31.30628885,0.26088574
2762,13.33126674,32.28759775,0.269063315
2763,13.33626624,41.27220904,0.343935075
2764,13.34126574,30.24720005,0.25206
2765,13.34626524,45.24255839,0.37702132
2766,13.35126474,48.22486627,0.401873886
2767,13.35626424,40.2132961,0.335110801
2768,13.36126374,52.21611471,0.435134289
2769,13.36626324,39.19104813,0.326592068
2770,13.37126274,42.18035856,0.351502988
2771,13.37626224,51.17363681,0.426446973
2772,13.38126174,38.14657294,0.317888108
2773,13.38626124,38.14623838,0.31788532
2774,13.39126074,39.14718926,0.326226577
2775,13.39626024,41.13955432,0.342829619
2776,13.40125974,38.12751583,0.317729299
2777,13.40625924,37.12439323,0.309369944
2778,13.41125874,38.12899214,0.317741601
2779,13.41625824,50.14619528,0.417884961
2780,13.42125774,40.15122089,0.334593507
2781,13.42625724,35.14486193,0.292873849
2782,13.43125674,51.16575663,0.426381305
2783,13.43625624,34.16049729,0.284670811
2784,13.44125574,25.1567844,0.20963987
2785,13.44625524,43.1868481,0.359890401
2786,13.45125474,38.19219007,0.318268251
2787,13.45625424,33.2001039,0.276667533
2788,13.46125374,41.22377792,0.343531483
2789,13.46625324,37.23048905,0.310254075
2790,13.47125274,35.24250726,0.29368756
2791,13.47625224,35.26017654,0.293834804
2792,13.48125174,49.29714285,0.410809524
2793,13.48625124,41.3070692,0.344225577
2794,13.49125074,30.31007325,0.252583944
2795,13.49625024,34.33496613,0.286124718
2796,13.50124974,33.3455748,0.27787979
2797,13.50624924,34.36961903,0.286413492
2798,13.51124874,36.3899176,0.303249313
2799,13.51624824,38.40727914,0.32006066
2800,13.52124774,32.42374883,0.270197907
2801,13.52624724,40.4414379,0.337011983
2802,13.53124674,36.44863249,0.303738604
2803,13.53624624,27.45571747,0.228797646
2804,13.54124574,33.47365728,0.278947144
2805,13.54624524,36.47802583,0.303983549
2806,13.55124474,36.48379719,0.304031643
2807,13.55624424,34.49690721,0.287474227
2808,13.56124374,35.50471143,0.295872595
2809,13.56624324,29.51946758,0.245995563
2810,13.57124274,40.54166053,0.337847171
2811,13.57624224,36.54347969,0.304528997
2812,13.58124174,31.54655667,0.262887972
2813,13.58624124,43.56202065,0.363016839
2814,13.59124074,25.55207909,0.212933992
2815,13.59624024,34.57047181,0.288087265
2816,13.60123974,34.57875269,0.288156272
2817,13.60623924,35.57434262,0.296452855
2818,13.61123874,35.57166513,0.296430543
2819,13.61623824,33.58354143,0.279862845
2820,13.62123774,36.5929516,0.304941263
2821,13.62623724,38.594468,0.321620567
2822,13.63123674,31.59047907,0.263253992
2823,13.63623624,30.59566459,0.254963872
2824,13.64123574,37.59808414,0.313317368
2825,13.64623524,36.59596373,0.304966364
2826,13.65123474,44.60928049,0.371744004
2827,13.65623424,28.59283294,0.238273608
2828,13.66123374,31.59157518,0.263263127
2829,13.66623324,38.59375935,0.321614661
2830,13.67123274,38.59422212,0.321618518
2831,13.67623224,32.59794136,0.271649511
2832,13.68123174,24.59100319,0.204925027
2833,13.68623124,26.59010844,0.221584237
2834,13.69123074,39.60315687,0.330026307
2835,13.69623024,45.60994851,0.380082904
2836,13.70122974,40.60735227,0.338394602
2837,13.70622924,39.61084594,0.330090383
2838,13.71122874,45.62135328,0.380177944
2839,13.71622824,34.60318963,0.288359914
2840,13.72122774,45.61126077,0.38009384
2841,13.72622724,37.60309577,0.313359131
2842,13.73122674,23.58668536,0.196555711
2843,13.73622624,35.59539738,0.296628311
2844,13.74122574,34.59857936,0.288321495
2845,13.74622524,36.60069673,0.305005806
2846,13.75122474,35.59291947,0.296607662
2847,13.75622424,37.59943851,0.313328654
2848,13.76122374,28.599236,0.238326967
2849,13.76622324,37.61258397,0.3134382
2850,13.77122274,31.60989627,0.263415802
2851,13.77622224,26.60668073,0.221722339
2852,13.78122174,33.61207493,0.280100624
2853,13.78622124,29.61084019,0.246757002
2854,13.79122074,33.60697805,0.28005815
2855,13.79622024,37.60381154,0.313365096
2856,13.80121974,39.61501549,0.330125129
2857,13.80621924,38.61645833,0.321803819
2858,13.81121874,25.6108793,0.213423994
2859,13.81621824,29.62117583,0.246843132
2860,13.82121774,34.62248989,0.288520749
2861,13.82621724,37.62484236,0.313540353
2862,13.83121674,33.6235421,0.280196184
2863,13.83621624,23.61518817,0.196793235
2864,13.84121574,37.62000266,0.313500022
2865,13.84621524,45.62179134,0.380181595
2866,13.85121474,39.61875955,0.33015633
2867,13.85621424,36.6223118,0.305185932
2868,13.86121374,38.6228488,0.321857073
2869,13.86621324,28.60939875,0.238411656
2870,13.87121274,34.60937412,0.288411451
2871,13.87621224,27.60023936,0.230001995
2872,13.88121174,37.61666142,0.313472178
2873,13.88621124,20.60512077,0.17170934
2874,13.89121074,24.60098724,0.205008227
2875,13.89621024,32.6004231,0.271670193
2876,13.90120974,25.60560114,0.21338001
2877,13.90620924,34.61302912,0.288441909
2878,13.91120874,24.60326868,0.205027239
2879,13.91620824,34.61063486,0.288421957
2880,13.92120774,34.60647721,0.28838731
2881,13.92620724,41.61465569,0.346788797
2882,13.93120674,35.61721567,0.296810131
2883,13.93620624,34.62001737,0.288500145
2884,13.94120574,37.61847582,0.313487298
2885,13.94620524,33.61544356,0.280128696
2886,13.95120474,33.61099085,0.28009159
2887,13.95620424,36.61211722,0.305100977
2888,13.96120374,28.61214506,0.238434542
2889,13.96620324,19.60284208,0.163357017
2890,13.97120274,26.59974341,0.221664528
2891,13.97620224,35.60714815,0.296726235
2892,13.98120174,27.605393,0.230044942
2893,13.98620124,36.61562558,0.305130213
2894,13.99120074,37.61558105,0.313463175
2895,13.99620024,38.61705896,0.321808825
2896,14.00119974,30.60852825,0.255071069
2897,14.00619924,24.59876484,0.204989707
2898,14.01119874,36.60893079,0.305074423
2899,14.01619824,39.60809953,0.330067496
2900,14.02119774,24.59990741,0.204999228
2901,14.02619724,37.61408412,0.313450701
2902,14.03119674,39.60791444,0.330065954
2903,14.03619624,41.61189105,0.346765759
2904,14.04119574,26.6016522,0.221680435
2905,14.04619524,30.59989413,0.254999118
2906,14.05119474,34.60583419,0.288381952
2907,14.05619424,39.61152641,0.330096053
2908,14.06119374,24.59540122,0.204961677
2909,14.06619324,33.59856072,0.279988006
2910,14.07119274,28.594013,0.238283442
2911,14.07619224,40.6129658,0.338441382
2912,14.08119174,41.6202189,0.346835157
2913,14.08619124,34.61108908,0.288425742
2914,14.09119074,29.59991008,0.246665917
2915,14.09619024,25.59554343,0.213296195
2916,14.10118974,26.607093,0.221725775
2917,14.10618924,23.60396338,0.196699695
2918,14.11118874,31.61489771,0.263457481
2919,14.11618824,36.62390115,0.305199176
2920,14.12118774,34.61535579,0.288461298
2921,14.12618724,22.60347328,0.188362277
2922,14.13118674,33.62298738,0.280191561
2923,14.13618624,29.62033821,0.246836152
2924,14.14118574,29.61918572,0.246826548
2925,14.14618524,33.63084192,0.280257016
2926,14.15118474,25.62223384,0.213518615
2927,14.15618424,17.60838628,0.146736552
2928,14.16118374,27.62449943,0.230204162
2929,14.16618324,31.63020525,0.263585044
2930,14.17118274,32.62709997,0.2718925
2931,14.17618224,40.63630755,0.338635896
2932,14.18118174,26.62778397,0.2218982
2933,14.18618124,32.6368619,0.271973849
2934,14.19118074,29.6384825,0.246987354
2935,14.19618024,26.64139546,0.222011629
2936,14.20117974,28.64450659,0.238704222
2937,14.20617924,33.64809081,0.280400757
2938,14.21117874,24.6329297,0.205274414
2939,14.21617824,26.63648484,0.221970707
2940,14.22117774,29.64603005,0.24705025
2941,14.22617724,27.64170191,0.230347516
2942,14.23117674,35.64877123,0.297073094
2943,14.23617624,39.65349867,0.330445822
2944,14.24117574,28.64138819,0.238678235
2945,14.24617524,21.63364103,0.180280342
2946,14.25117474,35.64993193,0.297082766
2947,14.25617424,25.64261392,0.213688449
2948,14.26117374,23.63778484,0.19698154
2949,14.26617324,35.64372329,0.297031027
2950,14.27117274,29.63554208,0.246962851
2951,14.27617224,37.64564231,0.313713686
2952,14.28117174,32.63652852,0.271971071
2953,14.28617124,20.62532425,0.171877702
2954,14.29117074,29.63710973,0.246975914
2955,14.29617024,30.6396968,0.255330807
2956,14.30116974,24.64254767,0.205354564
2957,14.30616924,33.65464725,0.280455394
2958,14.31116874,31.65299557,0.263774963
2959,14.31616824,33.65646601,0.28047055
2960,14.32116774,24.65559602,0.2054633
2961,14.32616724,30.66097191,0.255508099
2962,14.33116674,31.65883544,0.263823629
2963,14.33616624,21.651971,0.180433092
2964,14.34116574,31.65422821,0.263785235
2965,14.34616524,26.64857349,0.222071446
2966,14.35116474,30.66127198,0.2555106
2967,14.35616424,26.65408327,0.222117361
2968,14.36116374,32.65794655,0.272149555
2969,14.36616324,27.65689209,0.230474101
2970,14.37116274,39.67537924,0.33062816
2971,14.37616224,33.66878913,0.280573243
2972,14.38116174,32.66797076,0.27223309
2973,14.38616124,22.66103203,0.188841934
2974,14.39116074,22.66038708,0.188836559
2975,14.39616024,30.66465141,0.255538762
2976,14.40115974,29.66255308,0.247187942
2977,14.40615924,29.66194734,0.247182895
2978,14.41115874,34.66182352,0.288848529
2979,14.41615824,29.65224945,0.247102079
2980,14.42115774,22.64855518,0.18873796
2981,14.42615724,29.65909245,0.247159104
2982,14.43115674,22.6507387,0.188756156
2983,14.43615624,23.65723298,0.197143608
2984,14.44115574,17.6573895,0.147144913
2985,14.44615524,29.66988848,0.247249071
2986,14.45115474,18.6599493,0.155499577
2987,14.45615424,23.66462426,0.197205202
2988,14.46115374,29.67183997,0.247265333
2989,14.46615324,26.66774539,0.222231212
2990,14.47115274,22.65999649,0.188833304
2991,14.47615224,27.66040348,0.230503362
2992,14.48115174,35.66948638,0.29724572
2993,14.48615124,35.6664648,0.29722054
2994,14.49115074,29.65849232,0.247154103
2995,14.49615024,23.65726831,0.197143903
2996,14.50114974,36.66996802,0.305583067
2997,14.50614924,36.66870209,0.305572517
2998,14.51114874,26.66841714,0.222236809
2999,14.51614824,21.6622901,0.180519084
3000,14.52114774,30.67154096,0.255596175
3001,14.52614724,25.67228549,0.213935712
3002,14.53114674,23.67261923,0.197271827
3003,14.53614624,23.67181312,0.197265109
3004,14.54114574,31.67499232,0.263958269
3005,14.54614524,26.67964919,0.22233041
3006,14.55114474,34.68042165,0.289003514
3007,14.55614424,21.66753044,0.180562754
3008,14.56114374,29.68359822,0.247363318
3009,14.56614324,29.68351613,0.247362634
3010,14.57114274,38.68996638,0.322416386
3011,14.57614224,30.68014449,0.255667871
3012,14.58114174,24.67957632,0.205663136
3013,14.58614124,25.68227722,0.214018977
3014,14.59114074,15.66701916,0.130558493
3015,14.59614024,25.67290275,0.213940856
3016,14.60113974,14.66568516,0.122214043
3017,14.60613924,24.67324507,0.205610376
3018,14.61113874,27.67122801,0.230593567
3019,14.61613824,29.68522279,0.247376857
3020,14.62113774,26.68234393,0.222352866
3021,14.62613724,23.67497466,0.197291456
3022,14.63113674,26.6813623,0.222344686
3023,14.63613624,30.69269605,0.255772467
3024,14.64113574,19.68065553,0.164005463
3025,14.64613524,22.67694568,0.188974547
3026,14.65113474,33.68837965,0.280736497
3027,14.65613424,26.67405946,0.222283829
3028,14.66113374,25.67682196,0.213973516
3029,14.66613324,20.68133744,0.172344479
3030,14.67113274,21.68233338,0.180686112
3031,14.67613224,22.68519189,0.189043266
3032,14.68113174,30.68557498,0.255713125
3033,14.68613124,27.68503808,0.230708651
3034,14.69113074,23.69447215,0.197453935
3035,14.69613024,28.69896705,0.239158059
3036,14.70112974,24.69541438,0.20579512
3037,14.70612924,26.69606418,0.222467201
3038,14.71112874,20.68646441,0.172387203
3039,14.71612824,26.68487043,0.22237392
3040,14.72112774,27.69195545,0.230766295
3041,14.72612724,16.68881349,0.139073446
3042,14.73112674,18.68893569,0.155741131
3043,14.73612624,21.68646392,0.180720533
3044,14.74112574,24.69070238,0.205755853
3045,14.74612524,22.69208213,0.189100684
3046,14.75112474,20.68996616,0.172416385
3047,14.75612424,21.69103648,0.180758637
3048,14.76112374,25.69427184,0.214118932
3049,14.76612324,29.69838616,0.247486551
3050,14.77112274,26.69677538,0.222473128
3051,14.77612224,21.69589481,0.180799123
3052,14.78112174,19.69088441,0.164090703
3053,14.78612124,25.69065416,0.214088785
3054,14.79112074,17.69002537,0.147416878
3055,14.79612024,20.68892039,0.17240767
3056,14.80111974,21.68485455,0.180707121
3057,14.80611924,20.68935345,0.172411279
3058,14.81111874,32.69807977,0.272483998
3059,14.81611824,20.68368364,0.17236403
3060,14.82111774,16.68824926,0.139068744
3061,14.82611724,26.6964843,0.222470703
3062,14.83111674,28.69649256,0.239137438
3063,14.83611624,27.69671516,0.23080596
3064,14.84111574,26.69829279,0.222485773
3065,14.84611524,24.69462365,0.20578853
3066,14.85111474,30.69706755,0.255808896
3067,14.85611424,13.68947727,0.114078977
3068,14.86111374,19.69320696,0.164110058
3069,14.86611324,22.69476038,0.189123003
3070,14.87111274,24.70109543,0.205842462
3071,14.87611224,28.70244726,0.23918706
3072,14.88111174,24.69491181,0.205790932
3073,14.88611124,17.69046142,0.147420512
3074,14.89111074,23.69675042,0.19747292
3075,14.89611024,24.70256889,0.205854741
3076,14.90110974,21.70296873,0.180858073
3077,14.90610924,26.70475995,0.222539666
3078,14.91110874,18.69377742,0.155781479
3079,14.91610824,26.69881344,0.222490112
3080,14.92110774,19.70003105,0.164166925
3081,14.92610724,21.70157356,0.180846446
3082,14.93110674,18.70078443,0.15583987
3083,14.93610624,18.69595794,0.15579965
3084,14.94110574,18.69152909,0.155762742
3085,14.94610524,20.69643338,0.172470278
3086,14.95110474,23.69957098,0.197496425
3087,14.95610424,21.69799502,0.180816625
3088,14.96110374,25.70165336,0.214180445
3089,14.96610324,15.68940441,0.130745037
3090,14.97110274,20.6937265,0.172447721
3091,14.97610224,26.69923963,0.222493664
3092,14.98110174,20.69423093,0.172451924
3093,14.98610124,19.6931696,0.164109747
3094,14.99110074,17.69014196,0.14741785
3095,14.99610024,27.70038265,0.230836522
3096,15.00109974,33.70701351,0.280891779
3097,15.00609924,20.69236316,0.17243636
3098,15.01109874,23.69975569,0.197497964
3099,15.01609824,16.69831294,0.139152608
3100,15.02109774,31.71026827,0.264252236
3101,15.02609724,16.69207632,0.139100636
3102,15.03109674,23.69744128,0.197478677
3103,15.03609624,20.69529078,0.172460756
3104,15.04109574,22.69501887,0.189125157
3105,15.04609524,19.69940994,0.164161749
3106,15.05109474,20.70400691,0.172533391
3107,15.05609424,22.70195446,0.189182954
3108,15.06109374,20.69940867,0.172495072
3109,15.06609324,21.70921845,0.180910154
3110,15.07109274,19.70875444,0.16423962
3111,15.07609224,18.70710024,0.155892502
3112,15.08109174,24.71239674,0.20593664
3113,15.08609124,28.71301644,0.239275137
3114,15.09109074,21.70606899,0.180883908
3115,15.09609024,31.71511752,0.264292646
3116,15.10108974,23.70773383,0.197564449
3117,15.10608924,18.70571843,0.155880987
3118,15.11108874,17.7049012,0.147540843
3119,15.11608824,17.70420221,0.147535018
3120,15.12108774,18.70553191,0.155879433
3121,15.12608724,23.7065787,0.197554823
3122,15.13108674,22.7061375,0.189217812
3123,15.13608624,14.69609394,0.12246745
3124,15.14108574,16.70014607,0.139167884
3125,15.14608524,18.70824235,0.15590202
3126,15.15108474,25.71745442,0.21431212
3127,15.15608424,17.71202996,0.14760025
3128,15.16108374,24.72217899,0.206018158
3129,15.16608324,10.70988188,0.089249016
3130,15.17108274,14.71008949,0.122584079
3131,15.17608224,20.7179648,0.172649707
3132,15.18108174,12.71473089,0.105956091
3133,15.18608124,20.71931756,0.17266098
3134,15.19108074,18.71270511,0.155939209
3135,15.19608024,18.7159314,0.155966095
3136,15.20107974,22.71878483,0.189323207
3137,15.20607924,16.71010187,0.139250849
3138,15.21107874,19.72170821,0.164347568
3139,15.21607824,23.72539054,0.197711588
3140,15.22107774,22.7173916,0.189311597
3141,15.22607724,21.71657225,0.180971435
3142,15.23107674,11.7163581,0.097636318
3143,15.23607624,25.72931945,0.214410995
3144,15.24107574,15.71985838,0.13099882
3145,15.24607524,22.72685067,0.189390422
3146,15.25107474,22.72612563,0.18938438
3147,15.25607424,18.72015623,0.156001302
3148,15.26107374,23.73132456,0.197761038
3149,15.26607324,16.72705394,0.139392116
3150,15.27107274,13.72084228,0.114340352
3151,15.27607224,20.7315547,0.172762956
3152,15.28107174,17.72825888,0.147735491
3153,15.28607124,18.72591922,0.156049327
3154,15.29107074,19.727977,0.164399808
3155,15.29607024,34.74530072,0.289544173
3156,15.30106974,22.73034647,0.189419554
3157,15.30606924,29.73406715,0.247783893
3158,15.31106874,22.7338282,0.189448568
3159,15.31606824,18.73261406,0.156105117
3160,15.32106774,20.7313989,0.172761657
3161,15.32606724,18.73004032,0.156083669
3162,15.33106674,20.7326633,0.172772194
3163,15.33606624,25.7380562,0.214483802
3164,15.34106574,20.73300727,0.172775061
3165,15.34606524,17.73156932,0.147763078
3166,15.35106474,18.72442089,0.156036841
3167,15.35606424,30.73533547,0.256127796
3168,15.36106374,22.73517315,0.189459776
3169,15.36606324,18.72997807,0.156083151
3170,15.37106274,19.73426074,0.164452173
3171,15.37606224,24.73527866,0.206127322
3172,15.38106174,16.72445114,0.139370426
3173,15.38606124,15.72605431,0.131050453
3174,15.39106074,23.73796847,0.197816404
3175,15.39606024,19.74075227,0.164506269
3176,15.40105974,18.73602942,0.156133578
3177,15.40605924,20.73671456,0.172805955
3178,15.41105874,21.74185064,0.181182089
3179,15.41605824,25.74341073,0.214528423
3180,15.42105774,18.73944529,0.156162044
3181,15.42605724,13.73947201,0.1144956
3182,15.43105674,20.74442515,0.17287021
3183,15.43605624,17.74202911,0.147850243
3184,15.44105574,19.74756145,0.164563012
3185,15.44605524,14.74191243,0.12284927
3186,15.45105474,17.74734334,0.147894528
3187,15.45605424,8.742699883,0.072855832
3188,15.46105374,14.74765662,0.122897138
3189,15.46605324,15.74641674,0.13122014
3190,15.47105274,14.74235105,0.122852925
3191,15.47605224,17.74538348,0.147878196
3192,15.48105174,19.74963207,0.164580267
3193,15.48605124,20.74874348,0.172906196
3194,15.49105074,13.7428442,0.114523702
3195,15.49605024,22.75002533,0.189583544
3196,15.50104974,24.74976369,0.206248031
3197,15.50604924,19.74232545,0.164519379
3198,15.51104874,14.73446778,0.122787231
3199,15.51604824,14.74119003,0.12284325
3200,15.52104774,11.73702197,0.097808516
3201,15.52604724,15.73496746,0.131124729
3202,15.53104674,14.73741194,0.122811766
3203,15.53604624,14.73628481,0.122802373
3204,15.54104574,30.74919444,0.256243287
3205,15.54604524,23.74824033,0.197902003
3206,15.55104474,20.7505882,0.172921568
3207,15.55604424,21.7520787,0.181267322
3208,15.56104374,9.739038478,0.081158654
3209,15.56604324,13.7452094,0.114543412
3210,15.57104274,14.74769272,0.122897439
3211,15.57604224,15.7495138,0.131245948
3212,15.58104174,14.74915785,0.122909649
3213,15.58604124,17.75377749,0.147948146
3214,15.59104074,21.75633409,0.181302784
3215,15.59604024,22.75019795,0.189584983
3216,15.60103974,17.74353972,0.147862831
3217,15.60603924,11.74390253,0.097865854
3218,15.61103874,17.75065686,0.14792214
3219,15.61603824,16.74772093,0.139564341
3220,15.62103774,25.75740437,0.214645036
3221,15.62603724,17.75153061,0.147929422
3222,15.63103674,17.74898647,0.147908221
3223,15.63603624,11.74143865,0.097845322
3224,15.64103574,28.75921962,0.239660164
3225,15.64603524,15.74884031,0.131240336
3226,15.65103474,14.74727494,0.122893958
3227,15.65603424,17.75039396,0.14791995
3228,15.66103374,17.74954534,0.147912878
3229,15.66603324,20.75230671,0.172935889
3230,15.67103274,19.7520305,0.164600254
3231,15.67603224,17.74954011,0.147912834
3232,15.68103174,11.74359737,0.097863311
3233,15.68603124,15.74802411,0.131233534
3234,15.69103074,12.74696254,0.106224688
3235,15.69603024,13.74725551,0.114560463
3236,15.70102974,19.75333323,0.16461111
3237,15.70602924,14.7490076,0.122908397
3238,15.71102874,11.74792836,0.097899403
3239,15.71602824,18.75758935,0.156313245
3240,15.72102774,22.7622793,0.189685661
3241,15.72602724,16.75432785,0.139619399
3242,15.73102674,13.75081125,0.114590094
3243,15.73602624,13.75278193,0.114606516
3244,15.74102574,16.7540062,0.139616718
3245,15.74602524,10.74825397,0.089568783
3246,15.75102474,17.76098512,0.148008209
3247,15.75602424,14.76035115,0.123002926
3248,15.76102374,19.7622069,0.164685058
3249,15.76602324,17.7615334,0.148012778
3250,15.77102274,9.755487749,0.081295731
3251,15.77602224,14.76173664,0.123014472
3252,15.78102174,18.76644064,0.156387005
3253,15.78602124,6.754888479,0.056290737
3254,15.79102074,15.76409133,0.131367428
3255,15.79602024,14.7637429,0.123031191
3256,15.80101974,14.76149462,0.123012455
3257,15.80601924,12.76071635,0.106339303
3258,15.81101874,16.76652661,0.139721055
3259,15.81601824,18.76597028,0.156383086
3260,15.82101774,17.76679432,0.148056619
3261,15.82601724,7.758146933,0.064651224
3262,15.83101674,12.76231277,0.106352606
3263,15.83601624,12.76669508,0.106389126
3264,15.84101574,23.77523724,0.198126977
3265,15.84601524,12.76589638,0.10638247
3266,15.85101474,12.76556744,0.106379729
3267,15.85601424,15.76832498,0.131402708
3268,15.86101374,10.7632085,0.089693404
3269,15.86601324,11.76436039,0.098036337
3270,15.87101274,19.77474756,0.164789563
3271,15.87601224,14.76861464,0.123071789
3272,15.88101174,12.76390835,0.106365903
3273,15.88601124,17.76904414,0.148075368
3274,15.89101074,12.76670216,0.106389185
3275,15.89601024,7.763503967,0.064695866
3276,15.90100974,17.77067672,0.148088973
3277,15.90600924,15.76905725,0.13140881
3278,15.91100874,11.76785483,0.098065457
3279,15.91600824,19.77187698,0.164765641
3280,15.92100774,18.77141997,0.1564285
3281,15.92600724,17.77260278,0.148105023
3282,15.93100674,14.76734181,0.123061182
3283,15.93600624,14.76489049,0.123040754
3284,15.94100574,9.762944328,0.081357869
3285,15.94600524,11.76547838,0.098045653
3286,15.95100474,9.764647377,0.081372061
3287,15.95600424,14.7684911,0.123070759
3288,15.96100374,20.76988758,0.173082396
3289,15.96600324,11.76558934,0.098046578
3290,15.97100274,13.77147954,0.114762329
3291,15.97600224,15.77263494,0.131438624
3292,15.98100174,12.77094007,0.106424501
3293,15.98600124,13.77286229,0.114773852
3294,15.99100074,16.7745102,0.139787585
3295,15.99600024,15.77239445,0.13143662
3296,16.00099974,12.77174069,0.106431172
3297,16.00599924,13.77454179,0.114787848
3298,16.01099874,13.77329372,0.114777448
3299,16.01599824,20.77596215,0.173133018
3300,16.02099774,16.77413334,0.139784445
3301,16.02599724,16.77474718,0.13978956
3302,16.03099674,23.78029665,0.198169139
3303,16.03599624,17.77844699,0.148153725
3304,16.04099574,20.78333513,0.173194459
3305,16.04599524,14.77917908,0.123159826
3306,16.05099474,12.77627024,0.106468919
3307,16.05599424,10.77504759,0.089792063
3308,16.06099374,14.78206381,0.123183865
3309,16.06599324,9.77625837,0.08146882
3310,16.07099274,7.774343313,0.064786194
3311,16.07599224,11.77832103,0.098152675
3312,16.08099174,11.77626713,0.098135559
3313,16.08599124,10.77479202,0.089789933
3314,16.09099074,22.78638138,0.189886511
3315,16.09599024,8.775088704,0.073125739
3316,16.10098974,14.78110324,0.12317586
3317,16.10598924,14.78090439,0.123174203
3318,16.11098874,17.7810461,0.148175384
3319,16.11598824,9.775272043,0.0814606
3320,16.12098774,11.78223327,0.098185277
3321,16.12598724,12.78181407,0.106515117
3322,16.13098674,11.77992822,0.098166068
3323,16.13598624,10.78327363,0.089860614
3324,16.14098574,10.7819878,0.089849898
3325,16.14598524,12.78482823,0.106540235
3326,16.15098474,11.78474421,0.098206202
3327,16.15598424,13.78690314,0.114890859
3328,16.16098374,16.79119833,0.139926653
3329,16.16598324,19.79287825,0.164940652
3330,16.17098274,11.78506112,0.098208843
3331,16.17598224,15.78843475,0.13157029
3332,16.18098174,14.78594609,0.123216217
3333,16.18598124,8.781503416,0.073179195
3334,16.19098074,8.784279555,0.07320233
3335,16.19598024,7.781339015,0.064844492
3336,16.20097974,10.78134125,0.08984451
3337,16.20597924,7.781282927,0.064844024
3338,16.21097874,9.784508224,0.081537569
3339,16.21597824,7.784265834,0.064868882
3340,16.22097774,16.79329903,0.139944159
3341,16.22597724,12.78742918,0.10656191
3342,16.23097674,13.78643658,0.114886971
3343,16.23597624,16.78878433,0.139906536
3344,16.24097574,18.78661564,0.15655513
3345,16.24597524,12.78459726,0.106538311
3346,16.25097474,19.79208641,0.164934053
3347,16.25597424,13.78702336,0.114891861
3348,16.26097374,12.78870736,0.106572561
3349,16.26597324,18.79333676,0.15661114
3350,16.27097274,9.786321834,0.081552682
3351,16.27597224,15.790361,0.131586342
3352,16.28097174,8.785696464,0.073214137
3353,16.28597124,20.79711458,0.173309288
3354,16.29097074,10.78587674,0.089882306
3355,16.29597024,11.78886767,0.098240564
3356,16.30096974,21.79877397,0.18165645
3357,16.30596924,10.78868653,0.089905721
3358,16.31096874,11.79121175,0.098260098
3359,16.31596824,11.79187861,0.098265655
3360,16.32096774,12.79203359,0.10660028
3361,16.32596724,13.79064592,0.114922049
3362,16.33096674,6.785859278,0.056548827
3363,16.33596624,11.79293924,0.098274494
3364,16.34096574,12.79344765,0.106612064
3365,16.34596524,16.79721614,0.139976801
3366,16.35096474,7.788917839,0.064907649
3367,16.35596424,21.80255625,0.181687969
3368,16.36096374,12.79774929,0.106647911
3369,16.36596324,7.792946507,0.064941221
3370,16.37096274,12.79697122,0.106641427
3371,16.37596224,11.79797626,0.098316469
3372,16.38096174,8.795433806,0.073295282
3373,16.38596124,3.789802884,0.031581691
3374,16.39096074,15.80158563,0.13167988
3375,16.39596024,8.797825386,0.073315212
3376,16.40095974,15.80256029,0.131688002
3377,16.40595924,19.80230846,0.165019237
3378,16.41095874,8.797075735,0.073308964
3379,16.41595824,12.80424722,0.10670206
3380,16.42095774,11.80103233,0.098341936
3381,16.42595724,10.80173836,0.090014486
3382,16.43095674,21.81017112,0.181751426
3383,16.43595624,6.795755584,0.056631297
3384,16.44095574,9.799879954,0.081665666
3385,16.44595524,8.796214647,0.073301789
3386,16.45095474,11.79875814,0.098322985
3387,16.45595424,8.797694164,0.073314118
3388,16.46095374,19.80476846,0.165039737
3389,16.46595324,17.80289466,0.148357455
3390,16.47095274,12.80271548,0.106689296
3391,16.47595224,9.800269365,0.081668911
3392,16.48095174,12.80411869,0.106700989
3393,16.48595124,14.80548498,0.123379042
3394,16.49095074,10.80463118,0.090038593
3395,16.49595024,10.80488163,0.09004068
3396,16.50094974,11.80379001,0.098364917
3397,16.50594924,13.80658328,0.115054861
3398,16.51094874,11.80635031,0.098386253
3399,16.51594824,9.803566546,0.081696388
3400,16.52094774,9.803214465,0.081693454
3401,16.52594724,3.794981542,0.031624846
3402,16.53094674,15.80507164,0.13170893
3403,16.53594624,8.799280454,0.073327337
3404,16.54094574,7.798546519,0.064987888
3405,16.54594524,14.80699808,0.123391651
3406,16.55094474,13.8067544,0.115056287
3407,16.55594424,7.800333235,0.065002777
3408,16.56094374,17.80781037,0.14839842
3409,16.56594324,9.801418998,0.081678492
3410,16.57094274,8.806496198,0.073387468
3411,16.57594224,12.80739137,0.106728261
3412,16.58094174,10.80645069,0.090053756
3413,16.58594124,12.81051619,0.106754302
