Channel,Energy,Counts,CPS
2744,13.24127574,1.998606641,0.221993407
2745,13.24627524,6.003439247,0.66682653
2746,13.25127474,8.005618545,0.889216766
2747,13.25627424,6.005141905,0.667015651
2748,13.26127374,6.005740945,0.667082189
2749,13.26627324,3.005490423,0.333832103
2750,13.27127274,8.008755511,0.889565202
2751,13.27627224,9.008132321,1.000570068
2752,13.28127174,5.003610685,0.555771486
2753,13.28627124,7.002597737,0.777807146
2754,13.29127074,2.998192162,0.333021455
2755,13.29627024,6.002340826,0.666704524
2756,13.30126974,8.003359029,0.888965792
2757,13.30626924,4.99626575,0.554955654
2758,13.31126874,4.998495909,0.555203367
2759,13.31626824,5.002419732,0.555639202
2760,13.32126774,4.000380008,0.444338555
2761,13.32626724,4.00204454,0.444523441
2762,13.33126674,7.006970985,0.778292901
2763,13.33626624,4.003536533,0.444689163
2764,13.34126574,8.005451598,0.889198223
2765,13.34626524,6.004419766,0.66693544
2766,13.35126474,8.006771529,0.889344833
2767,13.35626424,5.004389983,0.555858045
2768,13.36126374,7.004171605,0.777981962
2769,13.36626324,4.001847822,0.444501591
2770,13.37126274,9.008623469,1.000624622
2771,13.37626224,5.002541081,0.55565268
2772,13.38126174,3.998275145,0.444104759
2773,13.38626124,4.999530743,0.55531831
2774,13.39126074,3.998330758,0.444110936
2775,13.39626024,6.998404138,0.777341346
2776,13.40125974,9.003678701,1.000075386
2777,13.40625924,4.000852677,0.444391056
2778,13.41125874,12.00554852,1.333505333
2779,13.41625824,4.996345549,0.554964517
2780,13.42125774,5.000169811,0.555389294
2781,13.42625724,2.000889377,0.22224696
2782,13.43125674,6.003001939,0.666777956
2783,13.43625624,4.000297691,0.444329411
2784,13.44125574,8.00850141,0.889536978
2785,13.44625524,4.003538409,0.444689371
2786,13.45125474,6.003746059,0.666860609
2787,13.45625424,4.003861304,0.444725236
2788,13.46125374,2.002206248,0.22239323
2789,13.46625324,3.001092765,0.333343637
2790,13.47125274,6.003105835,0.666789496
2791,13.47625224,4.003569372,0.44469281
2792,13.48125174,7.00464733,0.778034803
2793,13.48625124,6.002052665,0.666672516
2794,13.49125074,4.001086985,0.444417082
2795,13.49625024,4.002613656,0.444586655
2796,13.50124974,5.002056866,0.555598897
2797,13.50624924,6.998642784,0.777367853
2798,13.51124874,9.002615069,0.999957244
2799,13.51624824,2.998730351,0.333081234
2800,13.52124774,10.00648031,1.111460658
2801,13.52624724,4.001673379,0.444482215
2802,13.53124674,4.999815166,0.555349902
2803,13.53624624,7.002669092,0.777815072
2804,13.54124574,5.000339284,0.555408118
2805,13.54624524,5.003286607,0.555735489
2806,13.55124474,4.00358583,0.444694638
2807,13.55624424,12.00716505,1.333684889
2808,13.56124374,5.998917055,0.666324231
2809,13.56624324,6.000846925,0.66653859
2810,13.57124274,7.005736142,0.778155742
2811,13.57624224,3.000553949,0.333283789
2812,13.58124174,5.001219123,0.555505845
2813,13.58624124,5.001836754,0.555574448
2814,13.59124074,9.004482708,1.00016469
2815,13.59624024,1.999524915,0.222095403
2816,13.60123974,6.00468755,0.666965184
2817,13.60623924,3.000309919,0.333256683
2818,13.61123874,5.000767373,0.555455667
2819,13.61623824,2.999349901,0.33315005
2820,13.62123774,3.00083123,0.333314587
2821,13.62623724,8.004613953,0.889105182
2822,13.63123674,0.997529717,0.110799702
2823,13.63623624,1.998975854,0.222034417
2824,13.64123574,10.00847566,1.11168229
2825,13.64623524,8.005657294,0.88922107
2826,13.65123474,4.001639856,0.444478491
2827,13.65623424,6.004174663,0.666908215
2828,13.66123374,7.004424073,0.778010005
2829,13.66623324,2.999659962,0.33318449
2830,13.67123274,4.001196702,0.444429268
2831,13.67623224,2.001437454,0.222307837
2832,13.68123174,5.003792634,0.555791695
2833,13.68623124,5.003972954,0.555811724
2834,13.69123074,9.005794556,1.000310403
2835,13.69623024,3.000403275,0.333267053
2836,13.70122974,3.00201959,0.333446583
2837,13.70622924,8.006563162,0.889321689
2838,13.71122874,8.006056205,0.889265379
2839,13.71622824,4.001355452,0.444446901
2840,13.72122774,1.997392808,0.221858581
2841,13.72622724,1.99802657,0.221928976
2842,13.73122674,6.001309646,0.666589986
2843,13.73622624,1.996536777,0.221763499
2844,13.74122574,4.003725991,0.444710207
2845,13.74622524,0.999326805,0.110999312
2846,13.75122474,8.003764293,0.889010807
2847,13.75622424,1.999026068,0.222039994
2848,13.76122374,8.004067852,0.889044524
2849,13.76622324,4.001743602,0.444490015
2850,13.77122274,5.00348012,0.555756983
2851,13.77622224,8.006179627,0.889279088
2852,13.78122174,4.002414075,0.444564487
2853,13.78622124,5.002577868,0.555656766
2854,13.79122074,5.002675295,0.555667588
2855,13.79622024,5.002948509,0.555697935
2856,13.80121974,11.00680615,1.222570937
2857,13.80621924,1.999281321,0.222068346
2858,13.81121874,2.999718879,0.333191034
2859,13.81621824,3.001083285,0.333342584
2860,13.82121774,3.001513357,0.333390354
2861,13.82621724,7.003085869,0.777861365
2862,13.83121674,3.999550367,0.444246403
2863,13.83621624,1.996629921,0.221773844
2864,13.84121574,3.997684271,0.444039128
2865,13.84621524,6.005141276,0.667015581
2866,13.85121474,4.004280521,0.444771801
2867,13.85621424,2.000051613,0.222153906
2868,13.86121374,4.999656574,0.555332286
2869,13.86621324,7.002015403,0.777742464
2870,13.87121274,2.000186747,0.222168916
2871,13.87621224,5.002210993,0.555616016
2872,13.88121174,1.998247444,0.221953509
2873,13.88621124,1.998258103,0.221954693
2874,13.89121074,2.997403362,0.33293384
2875,13.89621024,5.000696638,0.55544781
2876,13.90120974,3.00056754,0.333285298
2877,13.90620924,2.002796153,0.222458753
2878,13.91120874,10.00833014,1.111666126
2879,13.91620824,4.002440446,0.444567416
2880,13.92120774,10.00946442,1.111792116
2881,13.92620724,5.002910877,0.555693755
2882,13.93120674,5.002986679,0.555702175
2883,13.93620624,6.003038567,0.666782025
2884,13.94120574,3.000058369,0.333228742
2885,13.94620524,6.003358505,0.666817561
2886,13.95120474,8.005742196,0.8892305
2887,13.95620424,5.002778036,0.555679
2888,13.96120374,2.999617426,0.333179765
2889,13.96620324,3.001326437,0.333369592
2890,13.97120274,5.004547969,0.555875594
2891,13.97620224,4.004490026,0.444795071
2892,13.98120174,2.002409211,0.222415774
2893,13.98620124,5.002420542,0.555639292
2894,13.99120074,6.003227513,0.666803012
2895,13.99620024,6.003397621,0.666821906
2896,14.00119974,6.003691685,0.666854569
2897,14.00619924,2.001372725,0.222300647
2898,14.01119874,5.00149439,0.55553642
2899,14.01619824,3.999539708,0.444245219
2900,14.02119774,5.000072286,0.555378461
2901,14.02619724,7.00259182,0.777806489
2902,14.03119674,6.003797227,0.666866292
2903,14.03619624,5.004308975,0.555849048
2904,14.04119574,4.003430692,0.444677407
2905,14.04619524,1.995249497,0.221620515
2906,14.05119474,7.000148304,0.777535078
2907,14.05619424,5.005095109,0.555936367
2908,14.06119374,0.999231608,0.110988738
2909,14.06619324,5.003892178,0.555802752
2910,14.07119274,5.003352477,0.555742805
2911,14.07619224,3.999713018,0.444264469
2912,14.08119174,8.005465248,0.889199739
2913,14.08619124,5.003691166,0.555780425
2914,14.09119074,3.001369179,0.33337434
2915,14.09619024,7.003545712,0.777912442
2916,14.10118974,10.00596779,1.111403731
2917,14.10618924,1.998964194,0.222033122
2918,14.11118874,9.005095885,1.000232798
2919,14.11618824,2.000696814,0.222225571
2920,14.12118774,5.003454356,0.555754121
2921,14.12618724,9.007386245,1.000487198
2922,14.13118674,7.007623743,0.778365405
2923,14.13618624,7.006782293,0.778271942
2924,14.14118574,4.003055905,0.444635778
2925,14.14618524,3.002683608,0.333520339
2926,14.15118474,3.001909685,0.333434376
2927,14.15618424,7.005437998,0.778122626
2928,14.16118374,3.00200416,0.33344487
2929,14.16618324,5.003205951,0.55572653
2930,14.17118274,5.001754033,0.55556526
2931,14.17618224,4.999723465,0.555339716
2932,14.18118174,2.998752076,0.333083647
2933,14.18618124,2.999621587,0.333180227
2934,14.19118074,3.001414214,0.333379342
2935,14.19618024,7.00378049,0.777938519
2936,14.20117974,3.99891619,0.444175962
2937,14.20617924,6.002726087,0.666747316
2938,14.21117874,4.00173906,0.44448951
2939,14.21617824,0.998914321,0.110953496
2940,14.22117774,5.005006247,0.555926496
2941,14.22617724,3.00254958,0.333505452
2942,14.23117674,3.0004637,0.333273764
2943,14.23617624,5.002856465,0.555687711
2944,14.24117574,5.004217206,0.555838854
2945,14.24617524,4.004357826,0.444780387
2946,14.25117474,1.000990968,0.111184157
2947,14.25617424,0.999450206,0.111013019
2948,14.26117374,2.998405677,0.333045171
2949,14.26617324,6.001998476,0.666666497
2950,14.27117274,8.004636613,0.889107699
2951,14.27617224,7.001851654,0.777724276
2952,14.28117174,1.99572917,0.221673794
2953,14.28617124,4.001155207,0.444424659
2954,14.29117074,5.00382896,0.55579573
2955,14.29617024,4.002601132,0.444585264
2956,14.30116974,5.003314484,0.555738585
2957,14.30616924,6.003175365,0.666797219
2958,14.31116874,3.000165918,0.333240688
2959,14.31616824,6.004913011,0.666990227
2960,14.32116774,3.00256387,0.333507039
2961,14.32616724,7.005822812,0.778165368
2962,14.33116674,6.003117252,0.666790764
2963,14.33616624,6.002550221,0.666727782
2964,14.34116574,4.000951835,0.44440207
2965,14.34616524,3.999780456,0.44427196
2966,14.35116474,4.000995425,0.444406912
2967,14.35616424,2.001440879,0.222308217
2968,14.36116374,3.999338091,0.444222825
2969,14.36616324,8.000407698,0.888637976
2970,14.37116274,5.001170177,0.555500408
2971,14.37616224,8.004822422,0.889128337
2972,14.38116174,4.002749051,0.444601694
2973,14.38616124,0.999384108,0.111005677
2974,14.39116074,3.000526009,0.333280685
2975,14.39616024,5.003121115,0.555717107
2976,14.40115974,5.002343742,0.555630761
2977,14.40615924,5.002607743,0.555660085
2978,14.41115874,5.003739396,0.555785782
2979,14.41615824,2.000451801,0.222198356
2980,14.42115774,7.003494976,0.777906806
2981,14.42615724,5.003092753,0.555713957
2982,14.43115674,0.000213957,2.37651E-05
2983,14.43615624,3.003197304,0.333577397
2984,14.44115574,9.00596978,1.000329866
2985,14.44615524,5.00221554,0.555616521
2986,14.45115474,7.006644714,0.778256661
2987,14.45615424,5.002551561,0.555653844
2988,14.46115374,5.002641766,0.555663864
2989,14.46615324,5.003302382,0.555737241
2990,14.47115274,4.001698343,0.444484988
2991,14.47615224,5.003175499,0.555723148
2992,14.48115174,4.000210589,0.444319737
2993,14.48615124,5.003324109,0.555739654
2994,14.49115074,3.001549768,0.333394398
2995,14.49615024,8.004709149,0.889115756
2996,14.50114974,4.004063785,0.444747727
2997,14.50614924,2.002354755,0.222409725
2998,14.51114874,4.002794372,0.444606728
2999,14.51614824,5.00274625,0.555675469
3000,14.52114774,0.998807912,0.110941676
3001,14.52614724,1.999454808,0.222087616
3002,14.53114674,3.000597041,0.333288575
3003,14.53614624,4.003178049,0.444649345
3004,14.54114574,7.004328314,0.777999368
3005,14.54614524,2.998728545,0.333081034
3006,14.55114474,3.000757071,0.33330635
3007,14.55614424,5.005185517,0.555946409
3008,14.56114374,4.004354283,0.444779994
3009,14.56614324,5.003371504,0.555744919
3010,14.57114274,4.000641986,0.444367654
3011,14.57614224,5.002723679,0.555672962
3012,14.58114174,3.000934336,0.33332604
3013,14.58614124,5.003048333,0.555709023
3014,14.59114074,4.00269163,0.444595316
3015,14.59614024,2.000436331,0.222196638
3016,14.60113974,1.00026206,0.111103194
3017,14.60613924,4.003265114,0.444659015
3018,14.61113874,5.004537026,0.555874378
3019,14.61613824,9.008134786,1.000570342
3020,14.62113774,5.004975694,0.555923103
3021,14.62613724,1.001811502,0.111275297
3022,14.63113674,2.001027654,0.222262319
3023,14.63613624,4.001130307,0.444421894
3024,14.64113574,2.999595618,0.333177343
3025,14.64613524,0.99682598,0.110721535
3026,14.65113474,2.998741367,0.333082458
3027,14.65613424,2.999044526,0.333116131
3028,14.66113374,2.99879804,0.333088753
3029,14.66613324,2.999912068,0.333212492
3030,14.67113274,2.001114112,0.222271922
3031,14.67613224,6.005484259,0.667053678
3032,14.68113174,4.00386048,0.444725145
3033,14.68613124,4.003918792,0.444731622
3034,14.69113074,3.003588595,0.333620859
3035,14.69613024,2.000504963,0.222204261
3036,14.70112974,5.002784567,0.555679725
3037,14.70612924,1.001289731,0.111217342
3038,14.71112874,3.000881273,0.333320146
3039,14.71612824,2.999749177,0.333194399
3040,14.72112774,4.002714249,0.444597828
3041,14.72612724,3.002276184,0.333475084
3042,14.73112674,2.000275939,0.222178823
3043,14.73612624,5.001855336,0.555576512
3044,14.74112574,3.002155288,0.333461656
3045,14.74612524,4.000944213,0.444401223
3046,14.75112474,7.001612351,0.777697695
3047,14.75612424,0.997612685,0.110808918
3048,14.76112374,4.000851783,0.444390957
3049,14.76612324,2.000699131,0.222225828
3050,14.77112274,2.000645229,0.222219841
3051,14.77612224,2.000536843,0.222207802
3052,14.78112174,1.000438621,0.111122806
3053,14.78612124,0.999156865,0.110980436
3054,14.79112074,3.002448478,0.333494222
3055,14.79612024,3.002852416,0.333539089
3056,14.80111974,4.002459768,0.444569562
3057,14.80611924,3.001544144,0.333393774
3058,14.81111874,6.005028996,0.66700311
3059,14.81611824,5.0017513,0.555564956
3060,14.82111774,-2.19014E-07,-2.43268E-08
3061,14.82611724,6.005222549,0.667024608
3062,14.83111674,4.003434709,0.444677853
3063,14.83611624,6.003823074,0.666869163
3064,14.84111574,4.000721177,0.44437645
3065,14.84611524,8.003874613,0.88902306
3066,14.85111474,6.002786857,0.666754066
3067,14.85611424,6.003991143,0.666887831
3068,14.86111374,4.002417292,0.444564844
3069,14.86611324,1.999818107,0.222127969
3070,14.87111274,2.001659191,0.222332466
3071,14.87611224,2.001334746,0.222296429
3072,14.88111174,0.999008873,0.110963998
3073,14.88611124,3.002240577,0.333471129
3074,14.89111074,4.004604791,0.444807819
3075,14.89611024,2.001759997,0.222343663
3076,14.90110974,2.999739939,0.333193373
3077,14.90610924,7.00263633,0.777811433
3078,14.91110874,0.999158112,0.110980574
3079,14.91610824,1.999411035,0.222082754
3080,14.92110774,5.002611696,0.555660524
3081,14.92610724,6.003891045,0.666876713
3082,14.93110674,5.002493241,0.555647367
3083,14.93610624,1.000245591,0.111101365
3084,14.94110574,6.006375494,0.667152671
3085,14.94610524,3.003041938,0.33356014
3086,14.95110474,3.000101842,0.333233571
3087,14.95610424,4.001057682,0.444413827
3088,14.96110374,3.002732254,0.333525742
3089,14.96610324,3.003015344,0.333557186
3090,14.97110274,2.001009816,0.222260337
3091,14.97610224,7.005872535,0.778170891
3092,14.98110174,1.000085716,0.111083607
3093,14.98610124,3.999490559,0.44423976
3094,14.99110074,1.999166844,0.222055631
3095,14.99610024,4.004640765,0.444811814
3096,15.00109974,1.00094145,0.111178657
3097,15.00609924,2.000104145,0.222159741
3098,15.01109874,0,0
3099,15.01609824,0.996833752,0.110722398
3100,15.02109774,0.997689649,0.110817466
3101,15.02609724,1.001648952,0.111257242
3102,15.03109674,3.002854682,0.33353934
3103,15.03609624,4.002420476,0.444565198
3104,15.04109574,3.001724469,0.333413803
3105,15.04609524,2.001188684,0.222280205
3106,15.05109474,5.003264253,0.555733006
3107,15.05609424,7.006271119,0.778215164
3108,15.06109374,0.999187555,0.110983845
3109,15.06609324,3.000372994,0.333263689
3110,15.07109274,2.999443143,0.333160407
3111,15.07609224,0.993616373,0.110365031
3112,15.08109174,0,0
3113,15.08609124,3.001126261,0.333347358
3114,15.09109074,3.000978931,0.333330993
3115,15.09609024,3.000197059,0.333244147
3116,15.10108974,1.999044139,0.222042001
3117,15.10608924,1.999578095,0.22210131
3118,15.11108874,4.002929314,0.444621716
3119,15.11608824,0,0
3120,15.12108774,2.000972178,0.222256157
3121,15.12608724,4.00284115,0.444611924
3122,15.13108674,6.00391758,0.66687966
3123,15.13608624,2.003200732,0.222503691
3124,15.14108574,8.006732186,0.889340463
3125,15.14608524,4.001791662,0.444495353
3126,15.15108474,3.002939566,0.333548769
3127,15.15608424,2.002015344,0.222372025
3128,15.16108374,7.006125272,0.778198964
3129,15.16608324,5.00449355,0.555869549
3130,15.17108274,3.001304934,0.333367204
3131,15.17608224,0.997916627,0.110842678
3132,15.18108174,6.001332114,0.666592482
3133,15.18608124,0.997930664,0.110844237
3134,15.19108074,0,0
3135,15.19608024,3.000271019,0.333252362
3136,15.20107974,1.999976066,0.222145514
3137,15.20607924,0.999950925,0.111068635
3138,15.21107874,2.000739248,0.222230284
3139,15.21607824,4.002985709,0.444627981
3140,15.22107774,2.001533204,0.222318472
3141,15.22607724,1.000334382,0.111111228
3142,15.23107674,3.001776232,0.333419553
3143,15.23607624,3.001188053,0.333354221
3144,15.24107574,3.00155275,0.33339473
3145,15.24607524,0,0
3146,15.25107474,6.003807949,0.666867483
3147,15.25607424,6.001013591,0.666557102
3148,15.26107374,2.997593491,0.332954958
3149,15.26607324,5.001314319,0.555516419
3150,15.27107274,0.997874524,0.110838001
3151,15.27607224,5.003409784,0.555749171
3152,15.28107174,3.002648771,0.333516469
3153,15.28607124,4.001798793,0.444496145
3154,15.29107074,4.002096234,0.444529183
3155,15.29607024,1.001023328,0.111187752
3156,15.30106974,3.003067851,0.333563018
3157,15.30606924,5.005865217,0.556021906
3158,15.31106874,6.00512446,0.667013713
3159,15.31606824,2.000487582,0.222202331
3160,15.32106774,2.001684052,0.222335227
3161,15.32606724,4.002912454,0.444619844
3162,15.33106674,3.000023383,0.333224857
3163,15.33606624,3.001078402,0.333342042
3164,15.34106574,4.004098325,0.444751563
3165,15.34606524,1.000093718,0.111084496
3166,15.35106474,3.000990783,0.33333231
3167,15.35606424,3.001977977,0.333441961
3168,15.36106374,4.002002363,0.444518756
3169,15.36606324,1.999629981,0.222107073
3170,15.37106274,3.001507001,0.333389648
3171,15.37606224,3.001366066,0.333373994
3172,15.38106174,4.001458669,0.444458366
3173,15.38606124,0.999168814,0.110981763
3174,15.39106074,0.999123323,0.11097671
3175,15.39606024,3.000230745,0.333247889
3176,15.40105974,2.000476132,0.222201059
3177,15.40605924,2.001904361,0.222359698
3178,15.41105874,2.002819273,0.222461321
3179,15.41605824,4.004278116,0.444771534
3180,15.42105774,1.000185681,0.111094711
3181,15.42605724,1.999584078,0.222101975
3182,15.43105674,0.999509864,0.111019645
3183,15.43605624,1.999526019,0.222095526
3184,15.44105574,3.999890925,0.44428423
3185,15.44605524,0.998980124,0.110960805
3186,15.45105474,0.99892251,0.110954405
3187,15.45605424,1.999026613,0.222040055
3188,15.46105374,2.000679039,0.222223596
3189,15.46605324,3.003266004,0.333585028
3190,15.47105274,5.004219763,0.555839138
3191,15.47605224,0.999439037,0.111011778
3192,15.48105174,7.004707967,0.778041538
3193,15.48605124,1.001014642,0.111186787
3194,15.49105074,0.000505418,5.61389E-05
3195,15.49605024,4.003413328,0.444675478
3196,15.50104974,2.000865474,0.222244305
3197,15.50604924,4.001044224,0.444412332
3198,15.51104874,2.998330662,0.333036839
3199,15.51604824,1.99964739,0.222109007
3200,15.52104774,2.002461653,0.222421599
3201,15.52604724,2.001783764,0.222346303
3202,15.53104674,1.000428992,0.111121736
3203,15.53604624,4.003726067,0.444710215
3204,15.54104574,1.00109953,0.111196216
3205,15.54604524,5.004900112,0.555914707
3206,15.55104474,2.002513301,0.222427335
3207,15.55604424,3.003589839,0.333620997
3208,15.56104374,2.001641823,0.222330537
3209,15.56604324,2.000297877,0.222181259
3210,15.57104274,2.000307446,0.222182322
3211,15.57604224,5.002901099,0.555692669
3212,15.58104174,2.00114151,0.222274965
3213,15.58604124,8.007038109,0.889374443
3214,15.59104074,2.00118148,0.222279405
3215,15.59604024,1.000978763,0.111182802
3216,15.60103974,1.000491611,0.111128692
3217,15.60603924,4.0029404,0.444622948
3218,15.61103874,4.004044275,0.44474556
3219,15.61603824,3.003941071,0.33366001
3220,15.62103774,1.002404608,0.111341176
3221,15.62603724,5.003089441,0.555713589
3222,15.63103674,1.998789152,0.222013679
3223,15.63603624,5.004026054,0.555817622
3224,15.64103574,3.001914266,0.333434885
3225,15.64603524,4.002263335,0.444547744
3226,15.65103474,1.001269292,0.111215072
3227,15.65603424,0,0
3228,15.66103374,2.997490259,0.332943492
3229,15.66603324,0,0
3230,15.67103274,2.001805147,0.222348678
3231,15.67603224,2.00243775,0.222418944
3232,15.68103174,2.000255403,0.222176541
3233,15.68603124,3.000640466,0.333293398
3234,15.69103074,2.001377067,0.222301129
3235,15.69603024,2.000484996,0.222202043
3236,15.70102974,1.000199552,0.111096251
3237,15.70602924,3.001890536,0.333432249
3238,15.71102874,2.000111649,0.222160574
3239,15.71602824,0.999954077,0.111068986
3240,15.72102774,1.001087022,0.111194826
3241,15.72602724,0,0
3242,15.73102674,2.001581806,0.222323871
3243,15.73602624,3.003332692,0.333592435
3244,15.74102574,1.000547576,0.111134908
3245,15.74602524,3.00212485,0.333458275
3246,15.75102474,1.001599904,0.111251794
3247,15.75602424,3.001758837,0.33341762
3248,15.76102374,2.999905163,0.333211725
3249,15.76602324,2.999506892,0.333167488
3250,15.77102274,4.002826844,0.444610335
3251,15.77602224,2.001297663,0.22229231
3252,15.78102174,1.999350702,0.222076053
3253,15.78602124,0,0
3254,15.79102074,1.998058933,0.221932571
3255,15.79602024,9.003929716,1.000103267
3256,15.80101974,0,0
3257,15.80601924,2.000439821,0.222197026
3258,15.81101874,3.001394677,0.333377172
3259,15.81601824,0,0
3260,15.82101774,4.000869949,0.444392974
3261,15.82601724,2.000582792,0.222212906
3262,15.83101674,1.000434033,0.111122296
3263,15.83601624,2.001754552,0.222343058
3264,15.84101574,2.000548935,0.222209145
3265,15.84601524,3.001938849,0.333437615
3266,15.85101474,2.00166859,0.22233351
3267,15.85601424,3.002644155,0.333515956
3268,15.86101374,2.001659251,0.222332473
3269,15.86601324,1.00150764,0.111241546
3270,15.87101274,2.001070099,0.222267033
3271,15.87601224,0,0
3272,15.88101174,0,0
3273,15.88601124,2.001911269,0.222360465
3274,15.89101074,1.000416438,0.111120342
3275,15.89601024,0.999555528,0.111024717
3276,15.90100974,2.001463663,0.222310748
3277,15.90600924,0.997936031,0.110844833
3278,15.91100874,1.998256222,0.221954484
3279,15.91600824,0.997982267,0.110849969
3280,15.92100774,3.99958108,0.444249815
3281,15.92600724,3.000913726,0.33332375
3282,15.93100674,3.000029455,0.333225531
3283,15.93600624,1.999492768,0.222091832
3284,15.94100574,1.000633406,0.111144441
3285,15.94600524,4.002915102,0.444620138
3286,15.95100474,3.002666634,0.333518453
3287,15.95600424,1.000372291,0.111115438
3288,15.96100374,3.000118879,0.333235464
3289,15.96600324,1.998824262,0.222017579
3290,15.97100274,0,0
3291,15.97600224,3.003669429,0.333629838
3292,15.98100174,2.002538625,0.222430148
3293,15.98600124,3.002458957,0.333495386
3294,15.99100074,0,0
3295,15.99600024,0.998082766,0.110861131
3296,16.00099974,0.000735161,8.16573E-05
3297,16.00599924,4.004597333,0.44480699
3298,16.01099874,3.003358128,0.33359526
3299,16.01599824,3.001664757,0.333407171
3300,16.02099774,1.999843781,0.222130821
3301,16.02599724,6.004136387,0.666903964
3302,16.03099674,3.001574188,0.333397111
3303,16.03599624,1.000403344,0.111118887
3304,16.04099574,1.000358104,0.111113863
3305,16.04599524,1.999636156,0.222107759
3306,16.05099474,1.999979342,0.222145878
3307,16.05599424,4.003579434,0.444693928
3308,16.06099374,1.000167977,0.111092744
3309,16.06599324,2.000097672,0.222159022
3310,16.07099274,2.00083037,0.222240405
3311,16.07599224,2.001555678,0.222320968
3312,16.08099174,3.001659937,0.333406635
3313,16.08599124,2.000494795,0.222203132
3314,16.09099074,3.003213572,0.333579204
3315,16.09599024,4.00392424,0.444732227
3316,16.10098974,1.000562058,0.111136516
3317,16.10598924,1.00015536,0.111091343
3318,16.11098874,7.00641956,0.778231652
3319,16.11598824,3.002167373,0.333462998
3320,16.12098774,3.001383513,0.333375932
3321,16.12598724,2.00205466,0.222376392
3322,16.13098674,1.000757267,0.111158199
3323,16.13598624,3.002466977,0.333496277
3324,16.14098574,1.000802377,0.11116321
3325,16.14598524,2.000520699,0.222206009
3326,16.15098474,3.000791888,0.333310217
3327,16.15598424,1.999081527,0.222046154
3328,16.16098374,0.999000138,0.110963028
3329,16.16598324,3.0021165,0.333457348
3330,16.17098274,2.00171015,0.222338126
3331,16.17598224,0.999775837,0.111049188
3332,16.18098174,0,0
3333,16.18598124,0.998736576,0.110933753
3334,16.19098074,4.003990948,0.444739637
3335,16.19598024,0.000609954,6.77501E-05
3336,16.20097974,1.000989492,0.111183993
3337,16.20597924,3.002566456,0.333507326
3338,16.21097874,0.000334498,3.7154E-05
3339,16.21597824,3.002944172,0.33354928
3340,16.22097774,0.000280026,3.11036E-05
3341,16.22597724,3.002455837,0.333495039
3342,16.23097674,3.002517959,0.333501939
3343,16.23597624,0,0
3344,16.24097574,3.002059249,0.333450988
3345,16.24597524,1.000513212,0.111131091
3346,16.25097474,0,0
3347,16.25597424,1.000014214,0.111075665
3348,16.26097374,0.999712274,0.111042128
3349,16.26597324,1.999204521,0.222059816
3350,16.27097274,1.999850284,0.222131543
3351,16.27597224,3.001940237,0.333437769
3352,16.28097174,1.000520862,0.111131941
3353,16.28597124,0.999753662,0.111046725
3354,16.29097074,3.001940477,0.333437796
3355,16.29597024,3.003052173,0.333561277
3356,16.30096974,0.000342532,3.80464E-05
3357,16.30596924,0,0
3358,16.31096874,0,0
3359,16.31596824,3.002583153,0.333509181
3360,16.32096774,2.002099417,0.222381364
3361,16.32596724,1.000388167,0.111117202
3362,16.33096674,2.001473825,0.222311877
3363,16.33596624,1.001329769,0.111221789
3364,16.34096574,2.001147385,0.222275618
3365,16.34596524,1.000301525,0.111107578
3366,16.35096474,0.999899712,0.111062947
3367,16.35596424,0.998977034,0.110960461
3368,16.36096374,0.999848561,0.111057265
3369,16.36596324,1.000246625,0.11110148
3370,16.37096274,0.000272788,3.02997E-05
3371,16.37596224,0,0
3372,16.38096174,2.000652638,0.222220664
3373,16.38596124,2.0021452,0.222386449
3374,16.39096074,3.001758429,0.333417575
3375,16.39596024,3.002258838,0.333473158
3376,16.40095974,3.0023892,0.333487637
3377,16.40595924,3.001430953,0.333381201
3378,16.41095874,3.00198736,0.333443003
3379,16.41595824,1.000250171,0.111101874
3380,16.42095774,1.000300004,0.111107409
3381,16.42595724,0,0
3382,16.43095674,0.997043792,0.110745728
3383,16.43595624,0,0
3384,16.44095574,1.000582878,0.111138829
3385,16.44595524,3.003519281,0.33361316
3386,16.45095474,1.001523756,0.111243336
3387,16.45595424,1.001042667,0.1111899
3388,16.46095374,4.003654046,0.444702216
3389,16.46595324,1.001299379,0.111218414
3390,16.47095274,1.001930431,0.111288507
3391,16.47595224,0.001174256,0.000130429
3392,16.48095174,3.003107133,0.333567381
3393,16.48595124,0.999223039,0.110987786
3394,16.49095074,0.997377428,0.110782787
3395,16.49595024,4.002128209,0.444532735
3396,16.50094974,3.002792349,0.333532417
3397,16.50594924,3.002755559,0.33352833
3398,16.51094874,2.000629749,0.222218122
3399,16.51594824,0,0
3400,16.52094774,3.001012168,0.333334685
3401,16.52594724,0,0
3402,16.53094674,2.001999394,0.222370254
3403,16.53594624,1.00072157,0.111154234
3404,16.54094574,1.000093916,0.111084518
3405,16.54594524,1.000250562,0.111101917
3406,16.55094474,3.002155622,0.333461693
3407,16.55594424,0,0
3408,16.56094374,2.002648606,0.222442364
3409,16.56594324,3.003497224,0.33361071
3410,16.57094274,1.000449382,0.111124001
3411,16.57594224,0,0
3412,16.58094174,0.999133111,0.110977797
3413,16.58594124,2.000738524,0.222230204
3414,16.59094074,3.001973943,0.333441513
3415,16.59594024,2.001370459,0.222300395
3416,16.60093974,2.001381243,0.222301593
3417,16.60593924,0.999246917,0.110990438
3418,16.61093874,3.000318241,0.333257608
