Channel,Energy,Counts,CPS
2740,13.22127774,4.004827317,0.44076902
2741,13.22627724,2.002014392,0.220340567
2742,13.23127674,0.999611972,0.110016726
2743,13.23627624,0.9994456,0.109998415
2744,13.24127574,5.004430094,0.550784734
2745,13.24627524,2.001135803,0.22024387
2746,13.25127474,4.002207785,0.440480716
2747,13.25627424,2.999314458,0.330102846
2748,13.26127374,1.998595576,0.219964294
2749,13.26627324,3.002161172,0.330416154
2750,13.27127274,2.002660319,0.220411657
2751,13.27627224,2.002582678,0.220403112
2752,13.28127174,1.000767453,0.110143898
2753,13.28627124,0.998667234,0.109912749
2754,13.29127074,3.000396396,0.330221923
2755,13.29627024,1.000770821,0.110144268
2756,13.30126974,4.004149009,0.440694366
2757,13.30626924,1.00024757,0.11008668
2758,13.31126874,3.000406313,0.330223015
2759,13.31626824,0.999376401,0.109990799
2760,13.32126774,0.999398233,0.109993202
2761,13.32626724,1.000108157,0.110071336
2762,13.33126674,2.000774864,0.220204145
2763,13.33626624,2.000048546,0.220124207
2764,13.34126574,3.000605928,0.330244984
2765,13.34626524,2.00030539,0.220152475
2766,13.35126474,1.000992695,0.110168688
2767,13.35626424,0.000194903,2.14509E-05
2768,13.36126374,2.00271736,0.220417935
2769,13.36626324,3.00267405,0.330472601
2770,13.37126274,2.000657021,0.220191176
2771,13.37626224,1.000009139,0.110060438
2772,13.38126174,4.004176771,0.440697421
2773,13.38626124,4.004240989,0.440704489
2774,13.39126074,3.002544855,0.330458382
2775,13.39626024,0.99851763,0.109896283
2776,13.40125974,0.998838933,0.109931646
2777,13.40625924,3.00232546,0.330434235
2778,13.41125874,4.001477063,0.440400293
2779,13.41625824,2.000581633,0.220182878
2780,13.42125774,4.00382199,0.440658374
2781,13.42625724,3.002133045,0.330413058
2782,13.43125674,6.004285032,0.660828201
2783,13.43625624,2.001012587,0.220230309
2784,13.44125574,6.004015136,0.660798496
2785,13.44625524,0.997622797,0.109797798
2786,13.45125474,3.000789773,0.330265218
2787,13.45625424,2.00164881,0.220300331
2788,13.46125374,1.000200889,0.110081542
2789,13.46625324,1.000763473,0.11014346
2790,13.47125274,2.001115454,0.22024163
2791,13.47625224,3.002549493,0.330458892
2792,13.48125174,2.001772904,0.220313989
2793,13.48625124,1.001218914,0.110193585
2794,13.49125074,2.002392499,0.220382181
2795,13.49625024,0.000364054,4.00675E-05
2796,13.50124974,0.000353061,3.88576E-05
2797,13.50624924,3.001453854,0.330338307
2798,13.51124874,5.002524714,0.550575029
2799,13.51624824,5.002891104,0.550615354
2800,13.52124774,-6.47641E-06,-7.1279E-07
2801,13.52624724,5.003230553,0.550652713
2802,13.53124674,0.999078852,0.109958051
2803,13.53624624,2.998703639,0.33003562
2804,13.54124574,2.998835344,0.330050115
2805,13.54624524,2.001447082,0.220278129
2806,13.55124474,6.006450315,0.661066511
2807,13.55624424,3.003750116,0.330591032
2808,13.56124374,5.005419388,0.550893615
2809,13.56624324,2.002005552,0.220339594
2810,13.57124274,-5.78374E-06,-6.36555E-07
2811,13.57624224,2.001542116,0.220288589
2812,13.58124174,3.003001494,0.330508639
2813,13.58624124,1.000875041,0.110155739
2814,13.59124074,5.002501983,0.550572527
2815,13.59624024,1.999361637,0.220048606
2816,13.60123974,0.998033697,0.109843022
2817,13.60623924,1.999414646,0.22005444
2818,13.61123874,0.99995055,0.11005399
2819,13.61623824,4.00238299,0.440499999
2820,13.62123774,2.001793577,0.220316264
2821,13.62623724,3.00197895,0.330396098
2822,13.63123674,4.003270932,0.440597725
2823,13.63623624,4.004529239,0.440736214
2824,13.64123574,2.00267641,0.220413428
2825,13.64623524,2.001922449,0.220330448
2826,13.65123474,2.001805484,0.220317575
2827,13.65623424,2.001555036,0.220290011
2828,13.66123374,3.00108132,0.330297306
2829,13.66623324,-4.82677E-06,-5.31232E-07
2830,13.67123274,0.999182978,0.109969511
2831,13.67623224,1.997133664,0.219803397
2832,13.68123174,1.997815814,0.219878474
2833,13.68623124,0.999691776,0.110025509
2834,13.69123074,0.999974939,0.110056674
2835,13.69623024,1.000102323,0.110070694
2836,13.70122974,4.003367399,0.440608342
2837,13.70622924,-4.6088E-06,-5.07242E-07
2838,13.71122874,2.999636258,0.330138263
2839,13.71622824,2.000531124,0.220177319
2840,13.72122774,3.003650283,0.330580044
2841,13.72622724,1.001064613,0.110176603
2842,13.73122674,-4.43927E-06,-4.88583E-07
2843,13.73622624,0.998719724,0.109918526
2844,13.74122574,3.002204621,0.330420936
2845,13.74622524,1.000654949,0.110131515
2846,13.75122474,0.000797183,8.77375E-05
2847,13.75622424,5.004579767,0.550801207
2848,13.76122374,1.999853518,0.220102742
2849,13.76622324,1.999553636,0.220069738
2850,13.77122274,6.00434785,0.660835115
2851,13.77622224,-4.05725E-06,-4.46539E-07
2852,13.78122174,1.998551585,0.219959452
2853,13.78622124,2.000205931,0.220141529
2854,13.79122074,-3.99092E-06,-4.39238E-07
2855,13.79622024,2.001444601,0.220277856
2856,13.80121974,2.001591682,0.220294044
2857,13.80621924,1.001607075,0.110236306
2858,13.81121874,3.002821547,0.330488834
2859,13.81621824,2.002326793,0.22037495
2860,13.82121774,2.00193868,0.220332234
2861,13.82621724,-3.78078E-06,-4.16111E-07
2862,13.83121674,1.998975879,0.22000615
2863,13.83621624,4.002264619,0.440486971
2864,13.84121574,3.002819703,0.330488631
2865,13.84621524,0.9978935,0.109827592
2866,13.85121474,0.997677936,0.109803867
2867,13.85621424,3.002828728,0.330489624
2868,13.86121374,1.000935047,0.110162343
2869,13.86621324,2.002393345,0.220382274
2870,13.87121274,0.001216057,0.000133839
2871,13.87621224,4.004079615,0.440686728
2872,13.88121174,3.000474342,0.330230502
2873,13.88621124,2.000094017,0.220129212
2874,13.89121074,1.00132277,0.110205015
2875,13.89621024,2.001307266,0.220262741
2876,13.90120974,1.000996621,0.11016912
2877,13.90620924,1.000288985,0.110091238
2878,13.91120874,4.001395753,0.440391344
2879,13.91620824,1.999151055,0.22002543
2880,13.92120774,-3.14413E-06,-3.46042E-07
2881,13.92620724,1.000681725,0.110134462
2882,13.93120674,2.001089211,0.220238742
2883,13.93620624,2.001436849,0.220277003
2884,13.94120574,2.001677123,0.220303447
2885,13.94620524,3.002326733,0.330434375
2886,13.95120474,0.00053393,5.87641E-05
2887,13.95620424,2.001120191,0.220242152
2888,13.96120374,0.999027098,0.109952355
2889,13.96620324,1.999224233,0.220033484
2890,13.97120274,0.998067131,0.109846702
2891,13.97620224,0.999946846,0.110053582
2892,13.98120174,3.001115524,0.33030107
2893,13.98620124,0.999328145,0.109985488
2894,13.99120074,2.001363442,0.220268924
2895,13.99620024,5.004612453,0.550804804
2896,14.00119974,3.00327599,0.33053885
2897,14.00619924,2.002983768,0.220447256
2898,14.01119874,2.002619761,0.220407194
2899,14.01619824,2.00107972,0.220237698
2900,14.02119774,0.999758634,0.110032868
2901,14.02619724,1.999553101,0.220069679
2902,14.03119674,-2.52336E-06,-2.7772E-07
2903,14.03619624,2.002197291,0.220360697
2904,14.04119574,1.001070792,0.110177283
2905,14.04619524,3.001199461,0.330310308
2906,14.05119474,4.000204667,0.440260254
2907,14.05619424,4.001623667,0.440416428
2908,14.06119374,2.002849538,0.220432483
2909,14.06619324,2.002425139,0.220385774
2910,14.07119274,1.001146266,0.110185589
2911,14.07619224,2.001791597,0.220316046
2912,14.08119174,5.001316802,0.550442087
2913,14.08619124,2.998952999,0.330063064
2914,14.09119074,3.002027684,0.330401462
2915,14.09619024,1.000453224,0.110109314
2916,14.10118974,0.998700089,0.109916365
2917,14.10618924,2.999151984,0.330084964
2918,14.11118874,0.998945207,0.109943342
2919,14.11618824,2.000017261,0.220120764
2920,14.12118774,0.99989595,0.11004798
2921,14.12618724,3.003610037,0.330575615
2922,14.13118674,1.001475527,0.110221828
2923,14.13618624,1.000005925,0.110060084
2924,14.14118574,0.999145278,0.109965362
2925,14.14618524,2.001158156,0.22024633
2926,14.15118474,2.001110727,0.22024111
2927,14.15618424,4.00270544,0.440535488
2928,14.16118374,2.001330375,0.220265285
2929,14.16618324,-1.70248E-06,-1.87374E-07
2930,14.17118274,1.000716437,0.110138283
2931,14.17618224,3.002122686,0.330411918
2932,14.18118174,-1.65276E-06,-1.81902E-07
2933,14.18618124,0.0003502,3.85428E-05
2934,14.19118074,2.001493553,0.220283244
2935,14.19618024,-1.63279E-06,-1.79704E-07
2936,14.20117974,4.003771593,0.440652828
2937,14.20617924,2.002083496,0.220348173
2938,14.21117874,2.002290794,0.220370988
2939,14.21617824,0.000574926,6.32761E-05
2940,14.22117774,0.000495774,5.45646E-05
2941,14.22617724,3.003108508,0.330520417
2942,14.23117674,-1.49797E-06,-1.64865E-07
2943,14.23617624,2.001642629,0.220299651
2944,14.24117574,2.002451705,0.220388697
2945,14.24617524,1.000648803,0.110130839
2946,14.25117474,-1.44109E-06,-1.58605E-07
2947,14.25617424,4.001429933,0.440395106
2948,14.26117374,-1.3935E-06,-1.53368E-07
2949,14.26617324,2.00039285,0.220162101
2950,14.27117274,-1.37248E-06,-1.51054E-07
2951,14.27617224,5.002583796,0.550581532
2952,14.28117174,0.998454053,0.109889286
2953,14.28617124,0.998763481,0.109923342
2954,14.29117074,1.000300424,0.110092497
2955,14.29617024,0.999812381,0.110038783
2956,14.30116974,0.000512335,5.63873E-05
2957,14.30616924,5.004357068,0.550776697
2958,14.31116874,1.000644488,0.110130364
2959,14.31616824,1.000228697,0.110084602
2960,14.32116774,0.999965607,0.110055647
2961,14.32616724,2.001401446,0.220273107
2962,14.33116674,4.002107968,0.44046973
2963,14.33616624,6.005153331,0.660923765
2964,14.34116574,3.002793541,0.330485752
2965,14.34616524,2.00108971,0.220238797
2966,14.35116474,-9.96459E-07,-1.0967E-07
2967,14.35616424,2.001581465,0.220292919
2968,14.36116374,-9.7732E-07,-1.07563E-07
2969,14.36616324,-9.79065E-07,-1.07755E-07
2970,14.37116274,-9.80815E-07,-1.07948E-07
2971,14.37616224,-9.82571E-07,-1.08141E-07
2972,14.38116174,-9.84333E-07,-1.08335E-07
2973,14.38616124,1.001706833,0.110247285
2974,14.39116074,2.002601026,0.220405132
2975,14.39616024,2.001398407,0.220272772
2976,14.40115974,0.99982965,0.110040683
2977,14.40615924,3.00294486,0.330502406
2978,14.41115874,3.002425258,0.330445219
2979,14.41615824,4.002650746,0.440529468
2980,14.42115774,4.001538922,0.440407101
2981,14.42615724,0.997659626,0.109801852
2982,14.43115674,1.999733812,0.220089568
2983,14.43615624,0.99783136,0.109820753
2984,14.44115574,1.998939674,0.220002165
2985,14.44615524,1.000578101,0.110123058
2986,14.45115474,3.002099072,0.330409319
2987,14.45615424,0.000364382,4.01037E-05
2988,14.46115374,-7.0274E-07,-7.73432E-08
2989,14.46615324,6.003199333,0.660708709
2990,14.47115274,-6.49153E-07,-7.14454E-08
2991,14.47615224,1.000562904,0.110121385
2992,14.48115174,1.000408243,0.110104363
2993,14.48615124,1.001081616,0.110178474
2994,14.49115074,2.000967225,0.220225316
2995,14.49615024,4.003164111,0.440585969
2996,14.50114974,2.001494364,0.220283333
2997,14.50614924,1.00073645,0.110140485
2998,14.51114874,1.001465809,0.110220758
2999,14.51614824,1.000744891,0.110141414
3000,14.52114774,5.002785692,0.550603752
3001,14.52614724,3.001217091,0.330312249
3002,14.53114674,3.000993449,0.330287635
3003,14.53614624,3.000508615,0.330234274
3004,14.54114574,2.00138902,0.220271739
3005,14.54614524,2.000507855,0.220174758
3006,14.55114474,1.000371863,0.110100359
3007,14.55614424,-3.87014E-07,-4.25946E-08
3008,14.56114374,0.999935997,0.110052388
3009,14.56614324,3.00251682,0.330455296
3010,14.57114274,2.002348571,0.220377347
3011,14.57614224,-3.44406E-07,-3.79052E-08
3012,14.58114174,2.001455086,0.22027901
3013,14.58614124,2.002282012,0.220370021
3014,14.59114074,-3.17201E-07,-3.49109E-08
3015,14.59614024,2.000333463,0.220155565
3016,14.60113974,1.000446993,0.110108628
3017,14.60613924,0.999568345,0.110011924
3018,14.61113874,1.000187478,0.110080066
3019,14.61613824,-2.85317E-07,-3.14018E-08
3020,14.62113774,1.000327529,0.11009548
3021,14.62613724,2.00115461,0.22024594
3022,14.63113674,3.001223758,0.330312982
3023,14.63613624,1.000382091,0.110101485
3024,14.64113574,0.000387829,4.26842E-05
3025,14.64613524,0.000375359,4.13118E-05
3026,14.65113474,0.000488259,5.37375E-05
3027,14.65613424,3.001816585,0.330378229
3028,14.66113374,0.999500639,0.110004473
3029,14.66613324,1.001256913,0.110197767
3030,14.67113274,0.000593779,6.5351E-05
3031,14.67613224,4.004222163,0.440702417
3032,14.68113174,2.001587448,0.220293578
3033,14.68613124,2.001139543,0.220244282
3034,14.69113074,2.001229298,0.22025416
3035,14.69613024,-1.62113E-07,-1.78421E-08
3036,14.70112974,-1.62406E-07,-1.78743E-08
3037,14.70612924,1.000671938,0.110133385
3038,14.71112874,2.00050627,0.220174584
3039,14.71612824,0.999464561,0.110000502
3040,14.72112774,3.000741187,0.330259871
3041,14.72612724,4.002295746,0.440490397
3042,14.73112674,2.001529657,0.220287217
3043,14.73612624,1.000449571,0.110108912
3044,14.74112574,0.0004009,4.41229E-05
3045,14.74612524,-9.71118E-08,-1.06881E-08
3046,14.75112474,2.000598985,0.220184788
3047,14.75612424,2.001523896,0.220286583
3048,14.76112374,0.000172745,1.90122E-05
3049,14.76612324,-8.06634E-08,-8.87777E-09
3050,14.77112274,2.001060548,0.220235588
3051,14.77612224,2.001289841,0.220260823
3052,14.78112174,2.001273102,0.220258981
3053,14.78612124,-5.78763E-08,-6.36983E-09
3054,14.79112074,1.001119592,0.110182654
3055,14.79612024,1.000555946,0.110120619
3056,14.80111974,-5.10074E-08,-5.61385E-09
3057,14.80611924,-5.10991E-08,-5.62394E-09
3058,14.81111874,3.000088555,0.330188043
3059,14.81611824,-4.14305E-08,-4.55981E-09
3060,14.82111774,1.001009433,0.11017053
3061,14.82611724,1.000756466,0.110142688
3062,14.83111674,1.001122964,0.110183025
3063,14.83611624,1.000846122,0.110152556
3064,14.84111574,-2.98221E-08,-3.28221E-09
3065,14.84611524,-2.98753E-08,-3.28806E-09
3066,14.85111474,1.00076316,0.110143425
3067,14.85611424,0.000192567,2.11938E-05
3068,14.86111374,-2.74296E-08,-3.01889E-09
3069,14.86611324,-2.74789E-08,-3.02431E-09
3070,14.87111274,0.999415791,0.109995134
3071,14.87611224,1.001265102,0.110198669
3072,14.88111174,3.003092356,0.330518639
3073,14.88611124,1.00131473,0.110204131
3074,14.89111074,0.000266219,2.92999E-05
3075,14.89611024,-1.50121E-08,-1.65222E-09
3076,14.90110974,-1.50393E-08,-1.65522E-09
3077,14.90610924,1.001639629,0.110239889
3078,14.91110874,1.001499559,0.110224473
3079,14.91610824,1.000091457,0.110069498
3080,14.92110774,1.999910497,0.220109014
3081,14.92610724,2.000692964,0.220195131
3082,14.93110674,-4.9556E-09,-5.4541E-10
3083,14.93610624,0.000526421,5.79376E-05
3084,14.94110574,1.000355526,0.110098561
3085,14.94610524,0.999528979,0.110007592
3086,14.95110474,1.000887083,0.110157064
3087,14.95610424,-2.02842E-09,-2.23246E-10
3088,14.96110374,0.999581273,0.110013347
3089,14.96610324,-1.30017E-09,-1.43096E-10
3090,14.97110274,-1.30256E-09,-1.43359E-10
3091,14.97610224,-1.30496E-09,-1.43623E-10
3092,14.98110174,1.999777676,0.220094395
3093,14.98610124,-5.09525E-10,-5.6078E-11
3094,14.99110074,1.001089584,0.110179351
3095,14.99610024,1.000269726,0.110089118
3096,15.00109974,1.999844906,0.220101795
3097,15.00609924,3.00146938,0.330340015
3098,15.01109874,1.001488113,0.110223213
3099,15.01609824,0,0
3100,15.02109774,0,0
3101,15.02609724,0.000566433,6.23413E-05
3102,15.03109674,1.001195853,0.110191047
3103,15.03609624,3.002829514,0.330489711
3104,15.04109574,1.001386018,0.110211976
3105,15.04609524,1.001633775,0.110239244
3106,15.05109474,0,0
3107,15.05609424,2.000903609,0.220218315
3108,15.06109374,1.001017798,0.11017145
3109,15.06609324,1.000477894,0.110112029
3110,15.07109274,1.000292113,0.110091582
3111,15.07609224,1.000627383,0.110128481
3112,15.08109174,2.001329602,0.220265199
3113,15.08609124,0.999777159,0.110034906
3114,15.09109074,2.000264646,0.220147991
3115,15.09609024,0.000328429,3.61467E-05
3116,15.10108974,1.001430307,0.110216851
3117,15.10608924,7.77303E-05,8.55496E-06
3118,15.11108874,0,0
3119,15.11608824,0.999890558,0.110047387
3120,15.12108774,1.99998934,0.220117691
3121,15.12608724,0,0
3122,15.13108674,0,0
3123,15.13608624,0,0
3124,15.14108574,1.000299923,0.110092441
3125,15.14608524,3.000060161,0.330184918
3126,15.15108474,0,0
3127,15.15608424,2.00063758,0.220189036
3128,15.16108374,2.00101509,0.220230584
3129,15.16608324,3.13802E-05,3.45368E-06
3130,15.17108274,0.000513896,5.65591E-05
3131,15.17608224,1.00118838,0.110190225
3132,15.18108174,1.001127912,0.110183569
3133,15.18608124,1.000665734,0.110132702
3134,15.19108074,2.001953556,0.220333871
3135,15.19608024,3.003725795,0.330588355
3136,15.20107974,0,0
3137,15.20607924,0.999007564,0.109950205
3138,15.21107874,0,0
3139,15.21607824,1.000207267,0.110082244
3140,15.22107774,1.000016837,0.110061285
3141,15.22607724,3.39646E-05,3.73813E-06
3142,15.23107674,1.000435428,0.110107355
3143,15.23607624,0,0
3144,15.24107574,0.998689508,0.1099152
3145,15.24607524,0,0
3146,15.25107474,1.001564569,0.110231628
3147,15.25607424,1.001235481,0.110195408
3148,15.26107374,2.001920532,0.220330237
3149,15.26607324,0.000127577,1.40411E-05
3150,15.27107274,1.000918797,0.110160554
3151,15.27607224,1.000459013,0.110109951
3152,15.28107174,2.001490166,0.220282871
3153,15.28607124,4.003439186,0.440616243
3154,15.29107074,0.999500213,0.110004426
3155,15.29607024,0,0
3156,15.30106974,0.000151717,1.66979E-05
3157,15.30606924,3.79279E-05,4.17432E-06
3158,15.31106874,0,0
3159,15.31606824,1.001006108,0.110170164
3160,15.32106774,1.001277526,0.110200036
3161,15.32606724,1.000670071,0.11013318
3162,15.33106674,0,0
3163,15.33606624,1.001361845,0.110209316
3164,15.34106574,2.001271907,0.22025885
3165,15.34606524,0.999987288,0.110058033
3166,15.35106474,3.002672673,0.330472449
3167,15.35606424,0.000126191,1.38885E-05
3168,15.36106374,2.001136928,0.220243994
3169,15.36606324,0,0
3170,15.37106274,0.999773209,0.110034472
3171,15.37606224,0.999941152,0.110052955
3172,15.38106174,1.000486659,0.110112994
3173,15.38606124,0.000488637,5.37791E-05
3174,15.39106074,1.00158564,0.110233947
3175,15.39606024,0,0
3176,15.40105974,1.000370254,0.110100182
3177,15.40605924,0.000547215,6.02262E-05
3178,15.41105874,3.002870102,0.330494178
3179,15.41605824,0.999906265,0.110049116
3180,15.42105774,3.000809023,0.330267337
3181,15.42605724,4.001964778,0.440453971
3182,15.43105674,0.999523996,0.110007043
3183,15.43605624,0.997915159,0.109829976
3184,15.44105574,0.99882548,0.109930165
3185,15.44605524,1.000452852,0.110109273
3186,15.45105474,0,0
3187,15.45605424,1.999444982,0.220057779
3188,15.46105374,3.00294847,0.330502803
3189,15.46605324,0.000372921,4.10434E-05
3190,15.47105274,1.001409704,0.110214583
3191,15.47605224,0.000752474,8.28169E-05
3192,15.48105174,3.003353457,0.330547376
3193,15.48605124,1.000594898,0.110124906
3194,15.49105074,0.999622595,0.110017895
3195,15.49605024,0,0
3196,15.50104974,0.000629081,6.92363E-05
3197,15.50604924,1.001257096,0.110197787
3198,15.51104874,2.002103578,0.220350383
3199,15.51604824,0.99973285,0.11003003
3200,15.52104774,0.999411745,0.109994689
3201,15.52604724,3.003070262,0.330516208
3202,15.53104674,2.002350318,0.220377539
3203,15.53604624,1.001352451,0.110208282
3204,15.54104574,0,0
3205,15.54604524,0.999581854,0.110013411
3206,15.55104474,0,0
3207,15.55604424,0.999558338,0.110010823
3208,15.56104374,0,0
3209,15.56604324,0,0
3210,15.57104274,0.998745323,0.109921343
3211,15.57604224,2.000059356,0.220125397
3212,15.58104174,2.001239561,0.22025529
3213,15.58604124,0,0
3214,15.59104074,1.000584736,0.110123788
3215,15.59604024,4.003499803,0.440622915
3216,15.60103974,0,0
3217,15.60603924,0,0
3218,15.61103874,0.000390297,4.29558E-05
3219,15.61603824,0.000451555,4.96979E-05
3220,15.62103774,0.000324182,3.56793E-05
3221,15.62603724,1.000430347,0.110106796
3222,15.63103674,3.002068521,0.330405957
3223,15.63603624,0,0
3224,15.64103574,1.000566608,0.110121793
3225,15.64603524,4.03151E-05,4.43705E-06
3226,15.65103474,0,0
3227,15.65603424,1.00098975,0.110168363
3228,15.66103374,2.001748315,0.220311283
3229,15.66603324,2.001771859,0.220313874
3230,15.67103274,1.001012533,0.110170871
3231,15.67603224,1.00124468,0.110196421
3232,15.68103174,1.000720545,0.110138735
3233,15.68603124,0,0
3234,15.69103074,0.999337339,0.1099865
3235,15.69603024,0,0
3236,15.70102974,0,0
3237,15.70602924,2.001803345,0.220317339
3238,15.71102874,1.000874711,0.110155702
3239,15.71602824,3.002620165,0.33046667
3240,15.72102774,0.999702105,0.110026646
3241,15.72602724,0.999581672,0.110013391
3242,15.73102674,2.002235158,0.220364864
3243,15.73602624,1.001179034,0.110189196
3244,15.74102574,0,0
3245,15.74602524,0,0
3246,15.75102474,3.34958E-05,3.68652E-06
3247,15.75602424,0,0
3248,15.76102374,1.0010665,0.11017681
3249,15.76602324,1.000732139,0.110140011
3250,15.77102274,1.000464911,0.1101106
3251,15.77602224,3.002766164,0.330482739
3252,15.78102174,1.89967E-05,2.09076E-06
3253,15.78602124,0,0
3254,15.79102074,1.000367182,0.110099844
3255,15.79602024,2.001810901,0.220318171
3256,15.80101974,3.002641039,0.330468968
3257,15.80601924,0,0
3258,15.81101874,0,0
3259,15.81601824,1.000341685,0.110097038
3260,15.82101774,0,0
3261,15.82601724,1.00105633,0.110175691
3262,15.83101674,4.003037743,0.440572061
3263,15.83601624,1.00017622,0.110078827
3264,15.84101574,1.000883844,0.110156708
3265,15.84601524,1.001031474,0.110172956
3266,15.85101474,3.00297169,0.330505359
3267,15.85601424,2.002062825,0.220345898
3268,15.86101374,1.001198117,0.110191296
3269,15.86601324,2.001435301,0.220276833
3270,15.87101274,0,0
3271,15.87601224,0.000345211,3.79938E-05
3272,15.88101174,0.000142767,1.57128E-05
3273,15.88601124,2.001723433,0.220308544
3274,15.89101074,1.000202728,0.110081744
3275,15.89601024,1.000137855,0.110074604
3276,15.90100974,1.000402904,0.110103775
3277,15.90600924,1.000096516,0.110070055
3278,15.91100874,0,0
3279,15.91600824,0,0
3280,15.92100774,0,0
3281,15.92600724,1.00115798,0.110186879
3282,15.93100674,0.000343405,3.77949E-05
3283,15.93600624,0.000364874,4.01578E-05
3284,15.94100574,1.000450107,0.110108971
3285,15.94600524,0,0
3286,15.95100474,0.000166159,1.82874E-05
3287,15.95600424,0.000268653,2.95678E-05
3288,15.96100374,0.000454914,5.00676E-05
3289,15.96600324,0,0
3290,15.97100274,0,0
3291,15.97600224,0,0
3292,15.98100174,1.000091564,0.11006951
3293,15.98600124,0.000252631,2.78044E-05
3294,15.99100074,0.000318272,3.50288E-05
3295,15.99600024,1.000894236,0.110157851
3296,16.00099974,2.001208691,0.220251892
3297,16.00599924,1.000188014,0.110080125
3298,16.01099874,1.001047853,0.110174758
3299,16.01599824,1.00057265,0.110122458
3300,16.02099774,2.001236057,0.220254904
3301,16.02599724,1.000999803,0.11016947
3302,16.03099674,3.001946632,0.330392541
3303,16.03599624,0,0
3304,16.04099574,2.001782778,0.220315076
3305,16.04599524,0,0
3306,16.05099474,0,0
3307,16.05599424,1.001062221,0.11017634
3308,16.06099374,0.00013188,1.45147E-05
3309,16.06599324,2.002011949,0.220340298
3310,16.07099274,0.000311856,3.43227E-05
3311,16.07599224,2.002255806,0.220367137
3312,16.08099174,1.001255969,0.110197663
3313,16.08599124,4.56472E-05,5.02391E-06
3314,16.09099074,0,0
3315,16.09599024,0.999866491,0.110044738
3316,16.10098974,0,0
3317,16.10598924,1.000877447,0.110156003
3318,16.11098874,0,0
3319,16.11598824,0.99936728,0.109989795
3320,16.12098774,2.000235615,0.220144796
3321,16.12598724,0.999993309,0.110058696
3322,16.13098674,0,0
3323,16.13598624,0,0
3324,16.14098574,0,0
3325,16.14598524,2.001101156,0.220240057
3326,16.15098474,0.000131723,1.44973E-05
3327,16.15598424,0.000456967,5.02935E-05
3328,16.16098374,1.001545638,0.110229544
3329,16.16598324,1.001532786,0.11022813
3330,16.17098274,3.003148085,0.330524773
3331,16.17598224,2.001988675,0.220337737
3332,16.18098174,1.001052667,0.110175288
3333,16.18598124,4.00379574,0.440655485
3334,16.19098074,0.000122949,1.35317E-05
3335,16.19598024,1.000347959,0.110097728
3336,16.20097974,0,0
3337,16.20597924,0,0
3338,16.21097874,2.000263462,0.220147861
3339,16.21597824,2.000283989,0.22015012
3340,16.22097774,0,0
3341,16.22597724,2.0017416,0.220310544
3342,16.23097674,7.42133E-05,8.16787E-06
3343,16.23597624,1.00104112,0.110174017
3344,16.24097574,1.000543593,0.11011926
3345,16.24597524,0,0
3346,16.25097474,1.001232241,0.110195052
3347,16.25597424,0.000333054,3.66557E-05
3348,16.26097374,0.000316949,3.48832E-05
3349,16.26597324,1.001050518,0.110175052
3350,16.27097274,2.001766418,0.220313275
3351,16.27597224,0,0
3352,16.28097174,3.002017874,0.330400382
3353,16.28597124,0,0
3354,16.29097074,1.000364984,0.110099602
3355,16.29597024,1.00085904,0.110153978
3356,16.30096974,0,0
3357,16.30596924,1.000843379,0.110152254
3358,16.31096874,1.000848255,0.110152791
3359,16.31596824,0,0
3360,16.32096774,0,0
3361,16.32596724,1.000190371,0.110080384
3362,16.33096674,0,0
3363,16.33596624,0,0
3364,16.34096574,2.001766256,0.220313257
3365,16.34596524,0,0
3366,16.35096474,1.000883117,0.110156627
3367,16.35596424,1.001014612,0.1101711
3368,16.36096374,0.000192581,2.11953E-05
3369,16.36596324,1.001275339,0.110199795
3370,16.37096274,0.000502986,5.53583E-05
3371,16.37596224,1.001038501,0.110173729
3372,16.38096174,1.001034178,0.110173253
3373,16.38596124,0,0
3374,16.39096074,0,0
3375,16.39596024,0,0
3376,16.40095974,0,0
3377,16.40595924,2.000938982,0.220222208
3378,16.41095874,0,0
3379,16.41595824,0,0
3380,16.42095774,0,0
3381,16.42595724,0,0
3382,16.43095674,1.000992969,0.110168718
3383,16.43595624,0.000180069,1.98182E-05
3384,16.44095574,1.000905617,0.110159104
3385,16.44595524,1.001029712,0.110172762
3386,16.45095474,0.000192926,2.12334E-05
3387,16.45595424,1.000542257,0.110119113
3388,16.46095374,1.000543118,0.110119207
3389,16.46595324,1.001066569,0.110176818
3390,16.47095274,2.00191226,0.220329326
3391,16.47595224,0,0
3392,16.48095174,1.000054277,0.110065406
3393,16.48595124,0,0
3394,16.49095074,0,0
3395,16.49595024,1.000864907,0.110154623
3396,16.50094974,1.000989702,0.110168358
3397,16.50594924,0,0
3398,16.51094874,1.000060304,0.110066069
3399,16.51594824,1.000256988,0.110087716
3400,16.52094774,1.000205894,0.110082093
3401,16.52594724,0.000313205,3.44712E-05
3402,16.53094674,1.001066644,0.110176826
3403,16.53594624,8.61355E-06,9.48002E-07
3404,16.54094574,0,0
3405,16.54594524,1.000869658,0.110155146
3406,16.55094474,1.001005488,0.110170096
3407,16.55594424,2.001949584,0.220333434
3408,16.56094374,2.00190912,0.220328981
3409,16.56594324,0.000159039,1.75038E-05
3410,16.57094274,1.000210395,0.110082588
3411,16.57594224,0,0
3412,16.58094174,0,0
3413,16.58594124,0,0
3414,16.59094074,1.00088167,0.110156468
3415,16.59594024,1.000863654,0.110154485
