Channel,Energy,Counts,CPS
2076,9.90160974,5.999764124,0.049998034
2077,9.90660924,11.00433035,0.091702753
2078,9.91160874,5.997643742,0.049980365
2079,9.91660824,1.999594692,0.016663289
2080,9.92160774,7.00541065,0.058378422
2081,9.92660724,6.001584885,0.050013207
2082,9.93160674,10.00685166,0.083390431
2083,9.93660624,4.001998548,0.033349988
2084,9.94160574,8.00690285,0.06672419
2085,9.94660524,7.008217556,0.058401813
2086,9.95160474,7.005541616,0.058379513
2087,9.95660424,6.005520795,0.050046007
2088,9.96160374,2.002881746,0.016690681
2089,9.96660324,4.003037021,0.033358642
2090,9.97160274,1.998322061,0.016652684
2091,9.97660224,10.00867118,0.083405593
2092,9.98160174,6.000737946,0.05000615
2093,9.98660124,3.997373972,0.03331145
2094,9.99160074,6.00081081,0.050006757
2095,9.99660024,5.999178949,0.049993158
2096,10.00159974,7.000035806,0.058333632
2097,10.00659924,8.003401714,0.066695014
2098,10.01159874,6.000948579,0.050007905
2099,10.01659824,7.003676572,0.058363971
2100,10.02159774,5.003413286,0.041695111
2101,10.02659724,5.001558709,0.041679656
2102,10.03159674,4.001427791,0.033345232
2103,10.03659624,10.00895832,0.083407986
2104,10.04159574,7.010538482,0.058421154
2105,10.04659524,5.006927191,0.041724393
2106,10.05159474,5.004253349,0.041702111
2107,10.05659424,9.002392703,0.075019939
2108,10.06159374,4.997910618,0.041649255
2109,10.06659324,7.006288034,0.058385734
2110,10.07159274,1.9991579,0.016659649
2111,10.07659224,5.996186925,0.049968224
2112,10.08159174,4.998561891,0.041654682
2113,10.08659124,4.000197794,0.033334982
2114,10.09159074,8.006039178,0.066716993
2115,10.09659024,5.006348866,0.041719574
2116,10.10158974,5.002980801,0.041691507
2117,10.10658924,4.999877595,0.041665647
2118,10.11158874,2.001849156,0.016682076
2119,10.11658824,9.010202609,0.075085022
2120,10.12158774,5.001096562,0.041675805
2121,10.12658724,6.003747872,0.050031232
2122,10.13158674,5.001639821,0.041680332
2123,10.13658624,5.001328064,0.041677734
2124,10.14158574,1.997194351,0.016643286
2125,10.14658524,5.00066547,0.041672212
2126,10.15158474,3.997843349,0.033315361
2127,10.15658424,9.003487688,0.075029064
2128,10.16158374,8.003977744,0.066699815
2129,10.16658324,1.998729175,0.016656076
2130,10.17158274,9.001991922,0.075016599
2131,10.17658224,5.000891374,0.041674095
2132,10.18158174,1.000218872,0.008335157
2133,10.18658124,11.01148488,0.091762374
2134,10.19158074,9.009891538,0.075082429
2135,10.19658024,5.007125143,0.041726043
2136,10.20157974,3.003413111,0.025028443
2137,10.20657924,6.007879075,0.050065659
2138,10.21157874,5.008921827,0.041741015
2139,10.21657824,6.006269025,0.050052242
2140,10.22157774,3.999729597,0.03333108
2141,10.22657724,6.003124002,0.050026033
2142,10.23157674,1.995948765,0.016632906
2143,10.23657624,6.997725844,0.058314382
2144,10.24157574,5.997318627,0.049977655
2145,10.24657524,4.996878765,0.041640656
2146,10.25157474,3.999464655,0.033328872
2147,10.25657424,12.00874219,0.100072852
2148,10.26157374,9.006595473,0.075054962
2149,10.26657324,5.004058139,0.041700484
2150,10.27157274,7.009132784,0.05840944
2151,10.27657224,1.003532181,0.008362768
2152,10.28157174,4.001205313,0.033343378
2153,10.28657124,2.999271904,0.024993933
2154,10.29157074,6.00137582,0.050011465
2155,10.29657024,10.00625346,0.083385445
2156,10.30156974,10.00845756,0.083403813
2157,10.30656924,5.997682,0.049980683
2158,10.31156874,4.998666702,0.041655556
2159,10.31656824,3.002422484,0.025020187
2160,10.32156774,7.006236971,0.058385308
2161,10.32656724,-6.53512E-05,-5.44594E-07
2162,10.33156674,3.999256755,0.03332714
2163,10.33656624,3.994636938,0.033288641
2164,10.34156574,1.995886902,0.016632391
2165,10.34656524,5.004441348,0.041703678
2166,10.35156474,4.997993154,0.041649943
2167,10.35656424,3.992056038,0.033267134
2168,10.36156374,1.997332002,0.016644433
2169,10.36656324,5.005888857,0.04171574
2170,10.37156274,3.006307468,0.025052562
2171,10.37656224,5.008097645,0.041734147
2172,10.38156174,5.002220713,0.041685173
2173,10.38656124,10.00536212,0.083378018
2174,10.39156074,9.008982327,0.075074853
2175,10.39656024,9.006159149,0.075051326
2176,10.40155974,4.994813921,0.041623449
2177,10.40655924,5.995259029,0.049960492
2178,10.41155874,3.995287809,0.033294065
2179,10.41655824,7.001603663,0.058346697
2180,10.42155774,4.00041772,0.033336814
2181,10.42655724,7.005237815,0.058376982
2182,10.43155674,7.004878469,0.058373987
2183,10.43655624,6.00663726,0.050055311
2184,10.44155574,4.005973543,0.033383113
2185,10.44655524,8.006363456,0.066719695
2186,10.45155474,5.000779237,0.04167316
2187,10.45655424,5.001601536,0.041680013
2188,10.46155374,9.007054483,0.075058787
2189,10.46655324,4.998405597,0.04165338
2190,10.47155274,2.998196512,0.024984971
2191,10.47655224,7.00419971,0.058368331
2192,10.48155174,3.999048639,0.033325405
2193,10.48655124,6.001968687,0.050016406
2194,10.49155074,6.004226524,0.050035221
2195,10.49655024,7.005470221,0.058378919
2196,10.50154974,5.004913241,0.04170761
2197,10.50654924,8.008337646,0.066736147
2198,10.51154874,4.00367,0.033363917
2199,10.51654824,6.006467539,0.050053896
2200,10.52154774,0.999673216,0.00833061
2201,10.52654724,6.002610326,0.050021753
2202,10.53154674,8.005097686,0.066709147
2203,10.53654624,12.00963028,0.100080252
2204,10.54154574,4.001350987,0.033344592
2205,10.54654524,2.998412706,0.024986773
2206,10.55154474,5.0019031,0.041682526
2207,10.55654424,8.005427477,0.066711896
2208,10.56154374,5.004604896,0.041705041
2209,10.56654324,7.008105575,0.05840088
2210,10.57154274,7.004589828,0.058371582
2211,10.57654224,4.999869827,0.041665582
2212,10.58154174,5.999624876,0.049996874
2213,10.58654124,5.999798638,0.049998322
2214,10.59154074,5.000951713,0.041674598
2215,10.59654024,1.998814152,0.016656785
2216,10.60153974,-5.97812E-05,-4.98176E-07
2217,10.60653924,6.004642669,0.050038689
2218,10.61153874,0.998689425,0.008322412
2219,10.61653824,3.997003817,0.033308365
2220,10.62153774,4.996745862,0.041639549
2221,10.62653724,6.001865954,0.05001555
2222,10.63153674,1.999403948,0.0166617
2223,10.63653624,3.000953243,0.025007944
2224,10.64153574,6.003185448,0.050026545
2225,10.64653524,7.006142814,0.058384523
2226,10.65153474,6.004005192,0.050033377
2227,10.65653424,2.001356875,0.016677974
2228,10.66153374,5.005809271,0.041715077
2229,10.66653324,5.006505828,0.041720882
2230,10.67153274,5.003147456,0.041692895
2231,10.67653224,6.00117149,0.050009762
2232,10.68153174,4.001023892,0.033341866
2233,10.68653124,10.0091502,0.083409585
2234,10.69153074,1.999018508,0.016658488
2235,10.69653024,5.999386634,0.049994889
2236,10.70152974,4.999730679,0.041664422
2237,10.70652924,1.997912209,0.016649268
2238,10.71152874,7.002172853,0.05835144
2239,10.71652824,5.001604319,0.041680036
2240,10.72152774,3.000386527,0.025003221
2241,10.72652724,7.003966247,0.058366385
2242,10.73152674,8.002914856,0.066690957
2243,10.73652624,-5.77365E-05,-4.81138E-07
2244,10.74152574,9.007162885,0.075059691
2245,10.74652524,7.00800841,0.05840007
2246,10.75152474,4.00371137,0.033364261
2247,10.75652424,7.005687166,0.058380726
2248,10.76152374,4.002070313,0.033350586
2249,10.76652324,5.002870504,0.041690588
2250,10.77152274,3.999023023,0.033325192
2251,10.77652224,7.004372537,0.058369771
2252,10.78152174,9.002330959,0.075019425
2253,10.78652124,2.995441596,0.024962013
2254,10.79152074,4.001879889,0.033348999
2255,10.79652024,6.002397889,0.050019982
2256,10.80151974,6.003145451,0.050026212
2257,10.80651924,2.999036699,0.024991972
2258,10.81151874,9.003109664,0.075025914
2259,10.81651824,3.00091177,0.025007598
2260,10.82151774,4.003151987,0.0333596
2261,10.82651724,5.002496829,0.041687474
2262,10.83151674,8.005460471,0.066712171
2263,10.83651624,5.001651391,0.041680428
2264,10.84151574,5.002476993,0.041687308
2265,10.84651524,7.008029993,0.05840025
2266,10.85151474,4.000008179,0.033333401
2267,10.85651424,2.996215166,0.02496846
2268,10.86151374,1.999848956,0.016665408
2269,10.86651324,7.006076524,0.058383971
2270,10.87151274,9.01023187,0.075085266
2271,10.87651224,1.001308358,0.008344236
2272,10.88151174,3.000554199,0.025004618
2273,10.88651124,3.998318069,0.033319317
2274,10.89151074,6.000476097,0.050003967
2275,10.89651024,2.998314824,0.024985957
2276,10.90150974,2.997677285,0.024980644
2277,10.90650924,4.001931105,0.033349426
2278,10.91150874,2.000190702,0.016668256
2279,10.91650824,5.004269947,0.04170225
2280,10.92150774,3.000069993,0.025000583
2281,10.92650724,5.002957839,0.041691315
2282,10.93150674,4.002861336,0.033357178
2283,10.93650624,2.998470889,0.024987257
2284,10.94150574,7.002645357,0.058355378
2285,10.94650524,6.002798861,0.050023324
2286,10.95150474,3.997590174,0.033313251
2287,10.95650424,0.997112469,0.008309271
2288,10.96150374,8.005007768,0.066708398
2289,10.96650324,8.000737502,0.066672813
2290,10.97150274,11.00287752,0.091690646
2291,10.97650224,1.995533119,0.016629443
2292,10.98150174,3.998227158,0.03331856
2293,10.98650124,8.007745568,0.066731213
2294,10.99150074,7.006825299,0.058390211
2295,10.99650024,3.999410467,0.033328421
2296,11.00149974,5.002829232,0.041690244
2297,11.00649924,6.004233849,0.050035282
2298,11.01149874,6.002415626,0.05002013
2299,11.01649824,5.007351625,0.04172793
2300,11.02149774,7.004335757,0.058369465
2301,11.02649724,2.996876373,0.02497397
2302,11.03149674,6.006253167,0.05005211
2303,11.03649624,8.006725041,0.066722709
2304,11.04149574,-5.15392E-05,-4.29494E-07
2305,11.04649524,5.001760452,0.041681337
2306,11.05149474,2.999336823,0.024994474
2307,11.05649424,5.002915608,0.041690963
2308,11.06149374,13.01546147,0.108462179
2309,11.06649324,5.002712036,0.041689267
2310,11.07149274,2.995926705,0.024966056
2311,11.07649224,5.001801383,0.041681678
2312,11.08149174,4.001466645,0.033345555
2313,11.08649124,2.999414629,0.024995122
2314,11.09149074,4.001307668,0.033344231
2315,11.09649024,3.999271427,0.033327262
2316,11.10148974,5.000137246,0.04166781
2317,11.10648924,4.999713882,0.041664282
2318,11.11148874,5.001590013,0.041679917
2319,11.11648824,7.00267991,0.058355666
2320,11.12148774,6.003272475,0.050027271
2321,11.12648724,2.999097826,0.024992482
2322,11.13148674,5.000362604,0.041669688
2323,11.13648624,5.004992153,0.041708268
2324,11.14148574,7.003867021,0.058365559
2325,11.14648524,0.996059216,0.008300493
2326,11.15148474,7.004663646,0.058372197
2327,11.15648424,6.002893883,0.050024116
2328,11.16148374,14.01099716,0.11675831
2329,11.16648324,7.005412377,0.058378436
2330,11.17148274,6.002672148,0.050022268
2331,11.17648224,1.996365112,0.016636376
2332,11.18148174,6.004291066,0.050035759
2333,11.18648124,3.003944705,0.025032873
2334,11.19148074,5.005511454,0.041712595
2335,11.19648024,8.006262562,0.066718855
2336,11.20147974,2.000674855,0.01667229
2337,11.20647924,5.001013994,0.041675117
2338,11.21147874,8.00267449,0.066688954
2339,11.21647824,3.001456985,0.025012142
2340,11.22147774,8.004069325,0.066700578
2341,11.22647724,7.001624649,0.058346872
2342,11.23147674,5.003603499,0.041696696
2343,11.23647624,7.006198999,0.058384992
2344,11.24147574,3.999892148,0.033332435
2345,11.24647524,6.003169888,0.050026416
2346,11.25147474,3.001270106,0.025010584
2347,11.25647424,2.998259104,0.024985493
2348,11.26147374,5.003880839,0.041699007
2349,11.26647324,3.001878498,0.025015654
2350,11.27147274,2.999950819,0.02499959
2351,11.27647224,12.00969862,0.100080822
2352,11.28147174,3.003719787,0.025030998
2353,11.28647124,5.004626881,0.041705224
2354,11.29147074,3.002313015,0.025019275
2355,11.29647024,5.004995404,0.041708295
2356,11.30146974,4.00111385,0.033342615
2357,11.30646924,7.004440727,0.058370339
2358,11.31146874,6.006166922,0.050051391
2359,11.31646824,3.000759827,0.025006332
2360,11.32146774,5.000065326,0.041667211
2361,11.32646724,3.00021299,0.025001775
2362,11.33146674,6.003456192,0.050028802
2363,11.33646624,3.99901114,0.033325093
2364,11.34146574,4.000376876,0.033336474
2365,11.34646524,0.99739462,0.008311622
2366,11.35146474,2.00038584,0.016669882
2367,11.35646424,4.004771394,0.033373095
2368,11.36146374,5.002755692,0.041689631
2369,11.36646324,3.99966069,0.033330506
2370,11.37146274,9.008539468,0.075071162
2371,11.37646224,1.002279904,0.008352333
2372,11.38146174,6.005945713,0.050049548
2373,11.38646124,3.000699345,0.025005828
2374,11.39146074,5.999176198,0.049993135
2375,11.39646024,9.005272177,0.075043935
2376,11.40145974,6.007727675,0.050064397
2377,11.40645924,3.000077041,0.025000642
2378,11.41145874,2.994234393,0.024951953
2379,11.41645824,1.995110664,0.016625922
2380,11.42145774,4.001236145,0.033343635
2381,11.42645724,9.009992164,0.075083268
2382,11.43145674,8.009625526,0.066746879
2383,11.43645624,8.005100396,0.06670917
2384,11.44145574,0.995725018,0.008297708
2385,11.44645524,6.003606089,0.050030051
2386,11.45145474,4.003589994,0.03336325
2387,11.45645424,6.001480182,0.050012335
2388,11.46145374,4.998524551,0.041654371
2389,11.46645324,3.998517865,0.033320982
2390,11.47145274,7.002059664,0.058350497
2391,11.47645224,2.999650744,0.02499709
2392,11.48145174,1.999744687,0.016664539
2393,11.48645124,5.00505688,0.041708807
2394,11.49145074,5.004966023,0.04170805
2395,11.49645024,4.001247909,0.033343733
2396,11.50144974,5.001951978,0.041682933
2397,11.50644924,0.998792376,0.00832327
2398,11.51144874,5.003915808,0.041699298
2399,11.51644824,1.001286784,0.008344057
2400,11.52144774,5.002676558,0.041688971
2401,11.52644724,7.002023231,0.058350194
2402,11.53144674,4.000425926,0.033336883
2403,11.53644624,6.002896714,0.050024139
2404,11.54144574,7.005030369,0.058375253
2405,11.54644524,7.007400642,0.058395005
2406,11.55144474,6.005497895,0.050045816
2407,11.55644424,5.000998226,0.041674985
2408,11.56144374,4.002172182,0.033351435
2409,11.56644324,6.004332665,0.050036106
2410,11.57144274,1.996243605,0.016635363
2411,11.57644224,2.998641754,0.024988681
2412,11.58144174,5.002255801,0.041685465
2413,11.58644124,11.00486617,0.091707218
2414,11.59144074,3.000355096,0.025002959
2415,11.59644024,4.004040574,0.033367005
2416,11.60143974,8.00621199,0.066718433
2417,11.60643924,3.001255783,0.025010465
2418,11.61143874,5.00209682,0.04168414
2419,11.61643824,2.997773897,0.024981449
2420,11.62143774,5.998850727,0.049990423
2421,11.62643724,1.995730036,0.016631084
2422,11.63143674,0.993766769,0.00828139
2423,11.63643624,0.993700607,0.008280838
2424,11.64143574,6.000267339,0.050002228
2425,11.64643524,7.004373709,0.058369781
2426,11.65143474,4.004774071,0.033373117
2427,11.65643424,9.00815859,0.075067988
2428,11.66143374,3.001918075,0.025015984
2429,11.66643324,2.003872144,0.016698935
2430,11.67143274,2.00351694,0.016695975
2431,11.67643224,6.005995182,0.05004996
2432,11.68143174,2.999396595,0.024994972
2433,11.68643124,5.001545153,0.041679543
2434,11.69143074,2.000788665,0.016673239
2435,11.69643024,4.002688185,0.033355735
2436,11.70142974,3.001312294,0.025010936
2437,11.70642924,2.000145345,0.016667878
2438,11.71142874,2.000764836,0.01667304
2439,11.71642824,5.004238254,0.041701985
2440,11.72142774,3.001590872,0.025013257
2441,11.72642724,4.003459167,0.03336216
2442,11.73142674,6.0047688,0.05003974
2443,11.73642624,5.002437456,0.041686979
2444,11.74142574,5.000380382,0.041669837
2445,11.74642524,6.000334402,0.050002787
2446,11.75142474,5.004796813,0.04170664
2447,11.75642424,3.002613759,0.025021781
2448,11.76142374,6.002700724,0.050022506
2449,11.76642324,2.000716544,0.016672638
2450,11.77142274,7.007931655,0.05839943
2451,11.77642224,2.001086299,0.016675719
2452,11.78142174,6.003102812,0.050025857
2453,11.78642124,0.999580533,0.008329838
2454,11.79142074,1.996710868,0.016639257
2455,11.79642024,0.996572595,0.008304772
2456,11.80141974,5.004764493,0.041706371
2457,11.80641924,7.006121857,0.058384349
2458,11.81141874,4.000734481,0.033339454
2459,11.81641824,0.998102573,0.008317521
2460,11.82141774,7.005307894,0.058377566
2461,11.82641724,6.00197462,0.050016455
2462,11.83141674,2.998974576,0.024991455
2463,11.83641624,5.001210907,0.041676758
2464,11.84141574,2.000213766,0.016668448
2465,11.84641524,1.99922461,0.016660205
2466,11.85141474,5.003787106,0.041698226
2467,11.85641424,4.999216425,0.041660137
2468,11.86141374,-3.42991E-05,-2.85826E-07
2469,11.86641324,6.005275788,0.050043965
2470,11.87141274,3.001179166,0.025009826
2471,11.87641224,4.003275262,0.033360627
2472,11.88141174,3.002654004,0.025022117
2473,11.88641124,6.006574432,0.050054787
2474,11.89141074,3.001270495,0.025010587
2475,11.89641024,5.000654694,0.041672122
2476,11.90140974,3.998874508,0.033323954
2477,11.90640924,6.002828466,0.050023571
2478,11.91140874,1.000927988,0.008341067
2479,11.91640824,6.003193255,0.05002661
2480,11.92140774,5.001026394,0.04167522
2481,11.92640724,1.999483536,0.016662363
2482,11.93140674,2.000477683,0.016670647
2483,11.93640624,3.003944662,0.025032872
2484,11.94140574,0.999858841,0.008332157
2485,11.94640524,1.999047056,0.016658725
2486,11.95140474,2.999686632,0.024997389
2487,11.95640424,0.99898776,0.008324898
2488,11.96140374,0.000122627,1.02189E-06
2489,11.96640324,4.00277149,0.033356429
2490,11.97140274,4.002356637,0.033352972
2491,11.97640224,2.001251259,0.016677094
2492,11.98140174,7.005845457,0.058382045
2493,11.98640124,5.004271104,0.041702259
2494,11.99140074,7.006752803,0.058389607
2495,11.99640024,4.002543881,0.033354532
2496,12.00139974,4.001470375,0.033345586
2497,12.00639924,5.003397068,0.041694976
2498,12.01139874,1.999959615,0.01666633
2499,12.01639824,4.000785855,0.033339882
2500,12.02139774,-3.18512E-05,-2.65427E-07
2501,12.02639724,2.999135149,0.024992793
2502,12.03139674,4.999220385,0.04166017
2503,12.03639624,2.998819978,0.024990166
2504,12.04139574,7.005814447,0.058381787
2505,12.04639524,1.999721668,0.016664347
2506,12.05139474,6.004482531,0.050037354
2507,12.05639424,7.004337191,0.058369477
2508,12.06139374,1.997887622,0.016649064
2509,12.06639324,4.002893943,0.03335745
2510,12.07139274,3.003652966,0.025030441
2511,12.07639224,3.001681406,0.025014012
2512,12.08139174,6.003447049,0.050028725
2513,12.08639124,7.006016933,0.058383474
2514,12.09139074,3.001720155,0.025014335
2515,12.09639024,3.002577454,0.025021479
2516,12.10138974,10.01041826,0.083420152
2517,12.10638924,6.00439318,0.05003661
2518,12.11138874,2.999362266,0.024994686
2519,12.11638824,2.000193278,0.016668277
2520,12.12138774,0.999194026,0.008326617
2521,12.12638724,1.998696677,0.016655806
2522,12.13138674,6.000748375,0.050006236
2523,12.13638624,3.99988328,0.033332361
2524,12.14138574,2.000059722,0.016667164
2525,12.14638524,7.006079849,0.058383999
2526,12.15138474,7.005813165,0.058381776
2527,12.15638424,7.00367849,0.058363987
2528,12.16138374,5.003044092,0.041692034
2529,12.16638324,5.002570533,0.041688088
2530,12.17138274,2.99803352,0.024983613
2531,12.17638224,2.997588167,0.024979901
2532,12.18138174,3.999703679,0.033330864
2533,12.18638124,-2.8172E-05,-2.34767E-07
2534,12.19138074,4.003176753,0.033359806
2535,12.19638024,4.002576284,0.033354802
2536,12.20137974,6.003478902,0.050028991
2537,12.20637924,0.996697049,0.008305809
2538,12.21137874,5.003989947,0.041699916
2539,12.21637824,5.006202084,0.041718351
2540,12.22137774,2.002825811,0.016690215
2541,12.22637724,3.002967555,0.02502473
2542,12.23137674,5.004019644,0.041700164
2543,12.23637624,3.001940771,0.025016173
2544,12.24137574,3.000918826,0.025007657
2545,12.24637524,2.00230278,0.016685857
2546,12.25137474,2.00122642,0.016676887
2547,12.25637424,1.999408408,0.016661737
2548,12.26137374,1.999172706,0.016659773
2549,12.26637324,0.997380051,0.0083115
2550,12.27137274,4.001195598,0.033343297
2551,12.27637224,2.000294969,0.016669125
2552,12.28137174,3.999454536,0.033328788
2553,12.28637124,1.99580279,0.01663169
2554,12.29137074,5.000881107,0.041674009
2555,12.29637024,4.001729889,0.033347749
2556,12.30136974,3.002062785,0.02501719
2557,12.30636924,3.003593161,0.025029943
2558,12.31136874,-2.64806E-05,-2.20671E-07
2559,12.31636824,1.998594446,0.016654954
2560,12.32136774,4.001007811,0.033341732
2561,12.32636724,6.004528675,0.050037739
2562,12.33136674,7.005116309,0.058375969
2563,12.33636624,5.003978683,0.041699822
2564,12.34136574,3.002282673,0.025019022
2565,12.34636524,3.000809405,0.025006745
2566,12.35136474,2.001794009,0.016681617
2567,12.35636424,2.003599884,0.016696666
2568,12.36136374,4.002748022,0.033356234
2569,12.36636324,9.004479209,0.075037327
2570,12.37136274,4.002590041,0.033354917
2571,12.37636224,4.003026474,0.033358554
2572,12.38136174,1.000008714,0.008333406
2573,12.38636124,5.00422231,0.041701853
2574,12.39136074,1.000211122,0.008335093
2575,12.39636024,2.999735806,0.024997798
2576,12.40135974,2.997679187,0.02498066
2577,12.40635924,2.999752104,0.024997934
2578,12.41135874,0.999231279,0.008326927
2579,12.41635824,0.996578126,0.008304818
2580,12.42135774,4.997436624,0.041645305
2581,12.42635724,3.998977831,0.033324815
2582,12.43135674,1.999872796,0.016665607
2583,12.43635624,2.00017594,0.016668133
2584,12.44135574,5.004235144,0.04170196
2585,12.44635524,6.004014518,0.050033454
2586,12.45135474,1.998622666,0.016655189
2587,12.45635424,5.004422949,0.041703525
2588,12.46135374,3.004411266,0.025036761
2589,12.46635324,4.002224068,0.033351867
2590,12.47135274,0.998545657,0.008321214
2591,12.47635224,6.00426517,0.050035543
2592,12.48135174,4.001937659,0.03334948
2593,12.48635124,5.004176196,0.041701468
2594,12.49135074,1.001655211,0.008347127
2595,12.49635024,3.0024381,0.025020318
2596,12.50134974,0.999663844,0.008330532
2597,12.50634924,4.004116539,0.033367638
2598,12.51134874,1.00062184,0.008338515
2599,12.51634824,6.005133026,0.050042775
2600,12.52134774,4.003399749,0.033361665
2601,12.52634724,3.00122413,0.025010201
2602,12.53134674,8.00480052,0.066706671
2603,12.53634624,1.99908134,0.016659011
2604,12.54134574,3.000885537,0.025007379
2605,12.54634524,4.002100582,0.033350838
2606,12.55134474,2.000185485,0.016668212
2607,12.55634424,6.003539256,0.050029494
2608,12.56134374,4.00151643,0.03334597
2609,12.56634324,3.002095657,0.025017464
2610,12.57134274,3.002209296,0.025018411
2611,12.57634224,3.003207944,0.025026733
2612,12.58134174,2.00199878,0.016683323
2613,12.58634124,4.002439101,0.033353659
2614,12.59134074,0.999633877,0.008330282
2615,12.59634024,2.000443039,0.016670359
2616,12.60133974,8.005137399,0.066709478
2617,12.60633924,2.999273649,0.024993947
2618,12.61133874,2.999105026,0.024992542
2619,12.61633824,0.999284526,0.008327371
2620,12.62133774,-2.10349E-05,-1.75291E-07
2621,12.62633724,1.997540851,0.016646174
2622,12.63133674,3.000982979,0.025008191
2623,12.63633624,7.003833242,0.058365277
2624,12.64133574,2.999801449,0.024998345
2625,12.64633524,7.005736492,0.058381137
2626,12.65133474,2.000368191,0.016669735
2627,12.65633424,3.000541838,0.025004515
2628,12.66133374,0.99726798,0.008310566
2629,12.66633324,3.000659727,0.025005498
2630,12.67133274,4.003716021,0.0333643
2631,12.67633224,3.002119636,0.025017664
2632,12.68133174,4.003506986,0.033362558
2633,12.68633124,7.00319159,0.05835993
2634,12.69133074,1.997096602,0.016642472
2635,12.69633024,5.004385271,0.041703211
2636,12.70132974,4.005510116,0.033379251
2637,12.70632924,3.003043218,0.02502536
2638,12.71132874,4.003477302,0.033362311
2639,12.71632824,8.007483102,0.066729026
2640,12.72132774,5.00097166,0.041674764
2641,12.72632724,6.001772149,0.050014768
2642,12.73132674,3.003289942,0.025027416
2643,12.73632624,0.998330875,0.008319424
2644,12.74132574,3.000161305,0.025001344
2645,12.74632524,5.004183264,0.041701527
2646,12.75132474,0.998841854,0.008323682
2647,12.75632424,7.004930402,0.05837442
2648,12.76132374,0.998759582,0.008322997
2649,12.76632324,-1.79734E-05,-1.49778E-07
2650,12.77132274,6.003092952,0.050025775
2651,12.77632224,1.999880027,0.016665667
2652,12.78132174,0.997102305,0.008309186
2653,12.78632124,5.001402798,0.041678357
2654,12.79132074,4.003704867,0.033364207
2655,12.79632024,3.001420614,0.025011838
2656,12.80131974,4.000186348,0.033334886
2657,12.80631924,-1.72817E-05,-1.44014E-07
2658,12.81131874,0.999717567,0.00833098
2659,12.81631824,6.004843163,0.05004036
2660,12.82131774,5.006464213,0.041720535
2661,12.82631724,2.002765381,0.016689712
2662,12.83131674,5.002266008,0.04168555
2663,12.83631624,1.997939207,0.016649493
2664,12.84131574,5.002814714,0.041690123
2665,12.84631524,2.002006667,0.016683389
2666,12.85131474,6.004932995,0.050041108
2667,12.85631424,4.003026461,0.033358554
2668,12.86131374,4.000958752,0.033341323
2669,12.86631324,4.001273611,0.033343947
2670,12.87131274,1.998681997,0.016655683
2671,12.87631224,6.002611755,0.050021765
2672,12.88131174,2.00115949,0.016676329
2673,12.88631124,1.999793323,0.016664944
2674,12.89131074,6.003911495,0.050032596
2675,12.89631024,1.997694173,0.016647451
2676,12.90130974,2.999056139,0.024992134
2677,12.90630924,2.999990195,0.024999918
2678,12.91130874,3.00239621,0.025019968
2679,12.91630824,2.002002875,0.016683357
2680,12.92130774,6.003548762,0.050029573
2681,12.92630724,3.002519589,0.025020997
2682,12.93130674,2.002969141,0.01669141
2683,12.93630624,-1.46931E-05,-1.22442E-07
2684,12.94130574,1.999004097,0.016658367
2685,12.94630524,2.001116455,0.01667597
2686,12.95130474,2.001023091,0.016675192
2687,12.95630424,6.004045147,0.05003371
2688,12.96130374,3.001016409,0.02500847
2689,12.96630324,1.996090876,0.016634091
2690,12.97130274,4.995762403,0.041631353
2691,12.97630224,1.999661762,0.016663848
2692,12.98130174,1.001597873,0.008346649
2693,12.98630124,2.000380439,0.016669837
2694,12.99130074,5.000237071,0.041668642
2695,12.99630024,-1.37988E-05,-1.1499E-07
2696,13.00129974,5.00153465,0.041679455
2697,13.00629924,2.002787635,0.016689897
2698,13.01129874,2.004005043,0.016700042
2699,13.01629824,2.001120863,0.016676007
2700,13.02129774,3.000638973,0.025005325
2701,13.02629724,0.998557747,0.008321315
2702,13.03129674,0.999344896,0.008327874
2703,13.03629624,2.001178092,0.016676484
2704,13.04129574,1.000498686,0.008337489
2705,13.04629524,2.00139555,0.016678296
2706,13.05129474,4.001647876,0.033347066
2707,13.05629424,0.99884922,0.008323744
2708,13.06129374,0.998126523,0.008317721
2709,13.06629324,2.999898059,0.02499915
2710,13.07129274,4.002422607,0.033353522
2711,13.07629224,1.000661003,0.008338842
2712,13.08129174,4.000383848,0.033336532
2713,13.08629124,2.996311988,0.024969267
2714,13.09129074,2.99868969,0.024989081
2715,13.09629024,3.000860474,0.025007171
2716,13.10128974,1.000562147,0.008338018
2717,13.10628924,1.000702701,0.008339189
2718,13.11128874,4.002424227,0.033353535
2719,13.11628824,2.99938971,0.024994914
2720,13.12128774,0.999495672,0.008329131
2721,13.12628724,2.003022876,0.016691857
2722,13.13128674,0.999321209,0.008327677
2723,13.13628624,4.001446305,0.033345386
2724,13.14128574,5.003406432,0.041695054
2725,13.14628524,-1.19786E-05,-9.98219E-08
2726,13.15128474,0.999581973,0.00832985
2727,13.15628424,6.005916409,0.050049303
2728,13.16128374,6.005219454,0.050043495
2729,13.16628324,4.000437201,0.033336977
2730,13.17128274,1.9988339,0.016656949
2731,13.17628224,-1.14503E-05,-9.54192E-08
2732,13.18128174,2.002601291,0.016688344
2733,13.18628124,4.002338628,0.033352822
2734,13.19128074,4.001753011,0.033347942
2735,13.19628024,0.999718399,0.008330987
2736,13.20127974,3.001227167,0.025010226
