Channel,Energy,Counts,CPS
2743,13.23627624,2.996896758,0.02497414
2744,13.24127574,1.998811988,0.016656767
2745,13.24627524,5.003494916,0.041695791
2746,13.25127474,4.000914182,0.033340952
2747,13.25627424,4.001931988,0.033349433
2748,13.26127374,-1.75587E-05,-1.46323E-07
2749,13.26627324,3.000669542,0.02500558
2750,13.27127274,2.999356279,0.024994636
2751,13.27627224,4.002710231,0.033355919
2752,13.28127174,4.004171978,0.0333681
2753,13.28627124,6.003223449,0.050026862
2754,13.29127074,8.002353386,0.066686278
2755,13.29627024,2.996380213,0.024969835
2756,13.30126974,4.000831057,0.033340259
2757,13.30626924,5.005240936,0.041710341
2758,13.31126874,4.00283663,0.033356972
2759,13.31626824,4.001180759,0.033343173
2760,13.32126774,2.999825172,0.024998543
2761,13.32626724,9.00477604,0.0750398
2762,13.33126674,9.006753094,0.075056276
2763,13.33626624,4.002333986,0.033352783
2764,13.34126574,7.004657405,0.058372145
2765,13.34626524,1.995879955,0.016632333
2766,13.35126474,3.99772734,0.033314394
2767,13.35626424,7.000652631,0.058338772
2768,13.36126374,1.997085187,0.016642377
2769,13.36626324,4.005018066,0.033375151
2770,13.37126274,1.001877444,0.008348979
2771,13.37626224,2.001729687,0.016681081
2772,13.38126174,5.005358346,0.04171132
2773,13.38626124,7.006899283,0.058390827
2774,13.39126074,6.004332198,0.050036102
2775,13.39626024,5.004296909,0.041702474
2776,13.40125974,4.001134316,0.033342786
2777,13.40625924,1.996942759,0.01664119
2778,13.41125874,5.000415572,0.04167013
2779,13.41625824,1.998949404,0.016657912
2780,13.42125774,2.998800605,0.024990005
2781,13.42625724,3.999802512,0.033331688
2782,13.43125674,6.001737937,0.050014483
2783,13.43625624,6.001076397,0.05000897
2784,13.44125574,7.005948613,0.058382905
2785,13.44625524,3.002735886,0.025022799
2786,13.45125474,5.004218636,0.041701822
2787,13.45625424,8.005059645,0.06670883
2788,13.46125374,2.999857882,0.024998816
2789,13.46625324,5.001787854,0.041681565
2790,13.47125274,3.002189706,0.025018248
2791,13.47625224,4.00111506,0.033342626
2792,13.48125174,8.003811764,0.066698431
2793,13.48625124,3.000865078,0.025007209
2794,13.49125074,4.00218118,0.03335151
2795,13.49625024,6.003686729,0.050030723
2796,13.50124974,5.002049171,0.041683743
2797,13.50624924,5.000951784,0.041674598
2798,13.51124874,8.005630465,0.066713587
2799,13.51624824,7.005094302,0.058375786
2800,13.52124774,3.000037136,0.025000309
2801,13.52624724,3.00242347,0.025020196
2802,13.53124674,2.00126258,0.016677188
2803,13.53624624,8.003880198,0.066699002
2804,13.54124574,5.998805565,0.049990046
2805,13.54624524,4.001024326,0.033341869
2806,13.55124474,3.001995659,0.02501663
2807,13.55624424,5.002664341,0.04168887
2808,13.56124374,-1.10297E-05,-9.19142E-08
2809,13.56624324,5.002695654,0.04168913
2810,13.57124274,5.003517752,0.041695981
2811,13.57624224,3.001004913,0.025008374
2812,13.58124174,3.000666658,0.025005555
2813,13.58624124,5.003690778,0.041697423
2814,13.59124074,2.000237704,0.016668648
2815,13.59624024,4.001005352,0.033341711
2816,13.60123974,2.998904519,0.024990871
2817,13.60623924,1.99962211,0.016663518
2818,13.61123874,7.002685855,0.058355715
2819,13.61623824,2.999855943,0.0249988
2820,13.62123774,6.002723097,0.050022692
2821,13.62623724,8.002713635,0.06668928
2822,13.63123674,2.000851178,0.01667376
2823,13.63623624,4.003345458,0.033361212
2824,13.64123574,5.004020057,0.041700167
2825,13.64623524,0.99864376,0.008322031
2826,13.65123474,4.000165631,0.033334714
2827,13.65623424,3.001553944,0.02501295
2828,13.66123374,5.003080324,0.041692336
2829,13.66623324,2.000761536,0.016673013
2830,13.67123274,10.00887757,0.083407313
2831,13.67623224,4.003541956,0.03336285
2832,13.68123174,3.00001863,0.025000155
2833,13.68623124,1.998614288,0.016655119
2834,13.69123074,5.001196066,0.041676634
2835,13.69623024,5.0017695,0.041681413
2836,13.70122974,7.004698563,0.058372488
2837,13.70622924,7.004045312,0.058367044
2838,13.71122874,2.999624164,0.024996868
2839,13.71622824,2.998807589,0.024990063
2840,13.72122774,-8.33959E-06,-6.94966E-08
2841,13.72622724,3.001178156,0.025009818
2842,13.73122674,3.001042246,0.025008685
2843,13.73622624,8.003324382,0.06669437
2844,13.74122574,0.995191154,0.00829326
2845,13.74622524,2.999363504,0.024994696
2846,13.75122474,5.00144473,0.041678706
2847,13.75622424,0.999017962,0.00832515
2848,13.76122374,2.001805572,0.016681713
2849,13.76622324,2.000139431,0.016667829
2850,13.77122274,6.004867702,0.050040564
2851,13.77622224,7.007612275,0.058396769
2852,13.78122174,3.002964158,0.025024701
2853,13.78622124,3.001004163,0.025008368
2854,13.79122074,3.002174768,0.025018123
2855,13.79622024,6.004037238,0.050033644
2856,13.80121974,6.003716086,0.050030967
2857,13.80621924,4.001692598,0.033347438
2858,13.81121874,5.000039699,0.041666997
2859,13.81621824,2.997658692,0.024980489
2860,13.82121774,4.000203522,0.033335029
2861,13.82621724,6.004156586,0.050034638
2862,13.83121674,3.003361565,0.025028013
2863,13.83621624,2.003013927,0.016691783
2864,13.84121574,4.003349755,0.033361248
2865,13.84621524,0.999973883,0.008333116
2866,13.85121474,3.002573014,0.025021442
2867,13.85621424,10.00937884,0.08341149
2868,13.86121374,3.00281643,0.02502347
2869,13.86621324,6.004226556,0.050035221
2870,13.87121274,1.997833904,0.016648616
2871,13.87621224,1.995879605,0.01663233
2872,13.88121174,0.994855805,0.008290465
2873,13.88621124,1.997837791,0.016648648
2874,13.89121074,3.002104374,0.025017536
2875,13.89621024,-6.06258E-06,-5.05215E-08
2876,13.90120974,-6.0737E-06,-5.06141E-08
2877,13.90620924,4.002402669,0.033353356
2878,13.91120874,2.001642806,0.016680357
2879,13.91620824,6.007068748,0.050058906
2880,13.92120774,3.003053699,0.025025447
2881,13.92620724,6.004856371,0.05004047
2882,13.93120674,4.002235199,0.03335196
2883,13.93620624,1.999979709,0.016666498
2884,13.94120574,-5.63235E-06,-4.69363E-08
2885,13.94620524,6.003781192,0.05003151
2886,13.95120474,2.000112145,0.016667601
2887,13.95620424,2.99878091,0.024989841
2888,13.96120374,2.999505468,0.024995879
2889,13.96620324,8.002832061,0.066690267
2890,13.97120274,10.00416354,0.08336803
2891,13.97620224,1.999793318,0.016664944
2892,13.98120174,5.002361037,0.041686342
2893,13.98620124,1.998138079,0.016651151
2894,13.99120074,2.999737921,0.024997816
2895,13.99620024,5.003264099,0.041693867
2896,14.00119974,4.002166137,0.033351384
2897,14.00619924,6.005825216,0.050048543
2898,14.01119874,4.004313565,0.03336928
2899,14.01619824,2.002101956,0.016684183
2900,14.02119774,6.003458512,0.050028821
2901,14.02619724,1.998693551,0.01665578
2902,14.03119674,2.001040037,0.016675334
2903,14.03619624,0.999346711,0.008327889
2904,14.04119574,2.99988779,0.024999065
2905,14.04619524,4.000806281,0.033340052
2906,14.05119474,1.998074214,0.016650618
2907,14.05619424,1.998338177,0.016652818
2908,14.06119374,1.998864054,0.0166572
2909,14.06619324,3.001188598,0.025009905
2910,14.07119274,0.999119919,0.008325999
2911,14.07619224,0.998720957,0.008322675
2912,14.08119174,5.003392492,0.041694937
2913,14.08619124,7.004908371,0.058374236
2914,14.09119074,2.000467449,0.016670562
2915,14.09619024,4.00158031,0.033346503
2916,14.10118974,4.000478471,0.033337321
2917,14.10618924,2.999533223,0.02499611
2918,14.11118874,2.001254997,0.016677125
2919,14.11618824,5.003070754,0.041692256
2920,14.12118774,3.001681046,0.025014009
2921,14.12618724,0.000427725,3.56437E-06
2922,14.13118674,6.004735682,0.050039464
2923,14.13618624,4.001004941,0.033341708
2924,14.14118574,0.998554599,0.008321288
2925,14.14618524,2.999442224,0.024995352
2926,14.15118474,1.998219698,0.016651831
2927,14.15618424,5.00098613,0.041674884
2928,14.16118374,2.99992347,0.024999362
2929,14.16618324,1.998799055,0.016656659
2930,14.17118274,1.998549791,0.016654582
2931,14.17618224,4.001499596,0.03334583
2932,14.18118174,7.005406595,0.058378388
2933,14.18618124,3.002889416,0.025024078
2934,14.19118074,4.004031949,0.033366933
2935,14.19618024,2.001224594,0.016676872
2936,14.20117974,5.002605806,0.041688382
2937,14.20617924,3.001829326,0.025015244
2938,14.21117874,2.001009418,0.016675078
2939,14.21617824,2.001703403,0.016680862
2940,14.22117774,4.002970747,0.03335809
2941,14.22617724,1.99663936,0.016638661
2942,14.23117674,5.998847437,0.049990395
2943,14.23617624,6.004521691,0.050037681
2944,14.24117574,2.000532071,0.016671101
2945,14.24617524,3.001757175,0.025014643
2946,14.25117474,0.999352269,0.008327936
2947,14.25617424,1.998554335,0.016654619
2948,14.26117374,5.003354056,0.041694617
2949,14.26617324,3.001999311,0.025016661
2950,14.27117274,1.999908636,0.016665905
2951,14.27617224,3.001679245,0.025013994
2952,14.28117174,6.005242338,0.050043686
2953,14.28617124,4.000732219,0.033339435
2954,14.29117074,2.998170532,0.024984754
2955,14.29617024,1.000129909,0.008334416
2956,14.30116974,4.002825826,0.033356882
2957,14.30616924,3.001798332,0.025014986
2958,14.31116874,3.00185269,0.025015439
2959,14.31616824,5.003095194,0.04169246
2960,14.32116774,5.002963592,0.041691363
2961,14.32616724,3.003079498,0.025025662
2962,14.33116674,1.002680263,0.008355669
2963,14.33616624,1.002063004,0.008350525
2964,14.34116574,2.001654468,0.016680454
2965,14.34616524,4.00258406,0.033354867
2966,14.35116474,2.00148979,0.016679082
2967,14.35616424,5.004395893,0.041703299
2968,14.36116374,5.002921022,0.041691009
2969,14.36616324,1.999234501,0.016660288
2970,14.37116274,8.003452581,0.066695438
2971,14.37616224,1.99894324,0.01665786
2972,14.38116174,6.004565857,0.050038049
2973,14.38616124,3.002569341,0.025021411
2974,14.39116074,3.002466395,0.025020553
2975,14.39616024,0.999825436,0.008331879
2976,14.40115974,6.005485733,0.050045714
2977,14.40615924,1.000679791,0.008338998
2978,14.41115874,3.003603671,0.025030031
2979,14.41615824,0.00080125,6.67708E-06
2980,14.42115774,2.998656582,0.024988805
2981,14.42615724,0.994598867,0.008288324
2982,14.43115674,1.997776886,0.016648141
2983,14.43615624,-1.42937E-06,-1.19114E-08
2984,14.44115574,-1.43191E-06,-1.19326E-08
2985,14.44615524,7.004282569,0.058369021
2986,14.45115474,4.000496768,0.033337473
2987,14.45615424,1.997659691,0.016647164
2988,14.46115374,4.004293216,0.03336911
2989,14.46615324,2.002192892,0.016684941
2990,14.47115274,2.001325899,0.016677716
2991,14.47615224,1.002115985,0.008350967
2992,14.48115174,5.00366745,0.041697229
2993,14.48615124,1.998040714,0.016650339
2994,14.49115074,5.000749884,0.041672916
2995,14.49615024,4.002162074,0.033351351
2996,14.50114974,2.999775896,0.024998132
2997,14.50614924,2.998629492,0.024988579
2998,14.51114874,1.998578443,0.01665482
2999,14.51614824,0.998257196,0.00831881
3000,14.52114774,1.000733103,0.008339443
3001,14.52614724,1.00205456,0.008350455
3002,14.53114674,2.002566417,0.016688053
3003,14.53614624,2.001303679,0.016677531
3004,14.54114574,4.001101211,0.03334251
3005,14.54614524,8.004770549,0.066706421
3006,14.55114474,3.003551123,0.025029593
3007,14.55614424,3.002596904,0.025021641
3008,14.56114374,-8.58969E-07,-7.15807E-09
3009,14.56614324,0.998747307,0.008322894
3010,14.57114274,4.001475266,0.033345627
3011,14.57614224,3.001208869,0.025010074
3012,14.58114174,4.003676505,0.033363971
3013,14.58614124,2.000605784,0.016671715
3014,14.59114074,1.998661377,0.016655511
3015,14.59614024,0.998266219,0.008318885
3016,14.60113974,1.000622272,0.008338519
3017,14.60613924,2.001680355,0.01668067
3018,14.61113874,5.004615505,0.041705129
3019,14.61613824,1.001291166,0.008344093
3020,14.62113774,4.003141499,0.033359512
3021,14.62613724,2.001096651,0.016675805
3022,14.63113674,2.002198726,0.016684989
3023,14.63613624,3.002824031,0.025023534
3024,14.64113574,5.002362272,0.041686352
3025,14.64613524,-5.93436E-07,-4.9453E-09
3026,14.65113474,6.00290405,0.0500242
3027,14.65613424,2.001116017,0.016675967
3028,14.66113374,0.997130581,0.008309422
3029,14.66613324,4.000823339,0.033340194
3030,14.67113274,4.001872242,0.033348935
3031,14.67613224,0.997007311,0.008308394
3032,14.68113174,3.001363419,0.025011362
3033,14.68613124,5.003789093,0.041698242
3034,14.69113074,0.998221943,0.008318516
3035,14.69613024,5.002398855,0.041686657
3036,14.70112974,4.002993084,0.033358276
3037,14.70612924,3.001987793,0.025016565
3038,14.71112874,5.004225786,0.041701882
3039,14.71612824,1.002583802,0.008354865
3040,14.72112774,2.003307633,0.01669423
3041,14.72612724,6.005678031,0.050047317
3042,14.73112674,0.998028528,0.008316904
3043,14.73612624,1.998163037,0.016651359
3044,14.74112574,3.00264734,0.025022061
3045,14.74612524,2.000612048,0.016671767
3046,14.75112474,0.99802106,0.008316842
3047,14.75612424,0.997165798,0.008309715
3048,14.76112374,2.998007023,0.024983392
3049,14.76612324,5.001695736,0.041680798
3050,14.77112274,1.999713843,0.016664282
3051,14.77612224,2.00016744,0.016668062
3052,14.78112174,1.000179763,0.008334831
3053,14.78612124,2.000951869,0.016674599
3054,14.79112074,-2.2371E-07,-1.86425E-09
3055,14.79612024,2.000235963,0.016668633
3056,14.80111974,2.001763201,0.01668136
3057,14.80611924,6.006293155,0.050052443
3058,14.81111874,0.999988491,0.008333237
3059,14.81611824,7.004871268,0.058373927
3060,14.82111774,0.999570893,0.008329757
3061,14.82611724,4.002570484,0.033354754
3062,14.83111674,9.008094208,0.075067452
3063,14.83611624,2.000520675,0.016671006
3064,14.84111574,-1.19693E-07,-9.97442E-10
3065,14.84611524,0.998476461,0.008320637
3066,14.85111474,6.002859437,0.050023829
3067,14.85611424,4.002302384,0.03335252
3068,14.86111374,1.000012256,0.008333435
3069,14.86611324,0.999794132,0.008331618
3070,14.87111274,0.999925361,0.008332711
3071,14.87611224,-8.56266E-08,-7.13555E-10
3072,14.88111174,1.000155887,0.008334632
3073,14.88611124,4.001246481,0.033343721
3074,14.89111074,5.004361497,0.041703012
3075,14.89611024,4.002428748,0.033353573
3076,14.90110974,6.002240214,0.050018668
3077,14.90610924,5.001883597,0.041682363
3078,14.91110874,4.0004403,0.033337003
3079,14.91610824,4.000065044,0.033333875
3080,14.92110774,3.999961861,0.033333016
3081,14.92610724,0.999222207,0.008326852
3082,14.93110674,2.002232724,0.016685273
3083,14.93610624,1.00038484,0.00833654
3084,14.94110574,3.001769656,0.025014747
3085,14.94610524,2.001370059,0.016678084
3086,14.95110474,-1.29347E-08,-1.07789E-10
3087,14.95610424,6.002786043,0.050023217
3088,14.96110374,1.000613969,0.00833845
3089,14.96610324,1.999821672,0.016665181
3090,14.97110274,1.000648479,0.008338737
3091,14.97610224,3.003079716,0.025025664
3092,14.98110174,5.005457256,0.041712144
3093,14.98610124,4.003332461,0.033361104
3094,14.99110074,-7.88165E-10,-6.56805E-12
3095,14.99610024,4.002370579,0.033353088
3096,15.00109974,2.999470438,0.024995587
3097,15.00609924,2.000300918,0.016669174
3098,15.01109874,0.999876002,0.0083323
3099,15.01609824,3.001523615,0.025012697
3100,15.02109774,4.001851649,0.033348764
3101,15.02609724,0,0
3102,15.03109674,1.999706992,0.016664225
3103,15.03609624,3.00370336,0.025030861
3104,15.04109574,6.006323593,0.050052697
3105,15.04609524,4.003924793,0.03336604
3106,15.05109474,0.998604966,0.008321708
3107,15.05609424,0.998377687,0.008319814
3108,15.06109374,4.002938358,0.03335782
3109,15.06609324,2.001369855,0.016678082
3110,15.07109274,4.000750249,0.033339585
3111,15.07609224,0.996730143,0.008306085
3112,15.08109174,3.00081149,0.025006762
3113,15.08609124,0.998647979,0.008322066
3114,15.09109074,3.002034837,0.025016957
3115,15.09609024,6.005858053,0.050048817
3116,15.10108974,3.001460082,0.025012167
3117,15.10608924,7.004571295,0.058371427
3118,15.11108874,1.000640948,0.008338675
3119,15.11608824,0,0
3120,15.12108774,1.000586862,0.008338224
3121,15.12608724,0.999674403,0.00833062
3122,15.13108674,0.000567409,4.72841E-06
3123,15.13608624,3.003259435,0.025027162
3124,15.14108574,2.002461856,0.016687182
3125,15.14608524,2.000595632,0.01667163
3126,15.15108474,4.000821653,0.03334018
3127,15.15608424,3.000685133,0.025005709
3128,15.16108374,3.001251616,0.02501043
3129,15.16608324,2.002260755,0.016685506
3130,15.17108274,5.004818204,0.041706818
3131,15.17608224,0.99959584,0.008329965
3132,15.18108174,6.002269262,0.050018911
3133,15.18608124,0.998625933,0.008321883
3134,15.19108074,2.001566698,0.016679722
3135,15.19608024,0.001021038,8.50865E-06
3136,15.20107974,3.003354547,0.025027955
3137,15.20607924,2.00155524,0.016679627
3138,15.21107874,5.003212223,0.041693435
3139,15.21607824,1.000316124,0.008335968
3140,15.22107774,2.002436704,0.016686973
3141,15.22607724,4.004510206,0.033370918
3142,15.23107674,2.002454658,0.016687122
3143,15.23607624,0.999926229,0.008332719
3144,15.24107574,1.999631941,0.0166636
3145,15.24607524,3.002060345,0.02501717
3146,15.25107474,4.002646456,0.033355387
3147,15.25607424,3.00162231,0.025013519
3148,15.26107374,0,0
3149,15.26607324,4.002256254,0.033352135
3150,15.27107274,0.99957429,0.008329786
3151,15.27607224,0.999779011,0.008331492
3152,15.28107174,1.000166686,0.008334722
3153,15.28607124,6.004893767,0.050040781
3154,15.29107074,5.003793732,0.041698281
3155,15.29607024,0,0
3156,15.30106974,3.001014912,0.025008458
3157,15.30606924,0.998665114,0.008322209
3158,15.31106874,2.001575472,0.016679796
3159,15.31606824,2.00076399,0.016673033
3160,15.32106774,0.999944782,0.008332873
3161,15.32606724,4.002229237,0.03335191
3162,15.33106674,1.998896929,0.016657474
3163,15.33606624,1.999636234,0.016663635
3164,15.34106574,1.001435107,0.008345293
3165,15.34606524,4.00398495,0.033366541
3166,15.35106474,2.001908198,0.016682568
3167,15.35606424,3.002574678,0.025021456
3168,15.36106374,4.003348889,0.033361241
3169,15.36606324,1.000180814,0.00833484
3170,15.37106274,5.002144415,0.041684537
3171,15.37606224,2.001327641,0.01667773
3172,15.38106174,0.00045257,3.77142E-06
3173,15.38606124,1.999866897,0.016665557
3174,15.39106074,0.998085155,0.008317376
3175,15.39606024,5.002394326,0.041686619
3176,15.40105974,2.000444566,0.016670371
3177,15.40605924,2.000427531,0.016670229
3178,15.41105874,2.001384384,0.016678203
3179,15.41605824,2.002016058,0.016683467
3180,15.42105774,0,0
3181,15.42605724,1.998942483,0.016657854
3182,15.43105674,3.003357818,0.025027982
3183,15.43605624,3.002782716,0.025023189
3184,15.44105574,4.003285991,0.033360717
3185,15.44605524,2.002355323,0.016686294
3186,15.45105474,3.003133225,0.02502611
3187,15.45605424,2.001257194,0.016677143
3188,15.46105374,4.001656199,0.033347135
3189,15.46605324,2.00015312,0.016667943
3190,15.47105274,2.001375321,0.016678128
3191,15.47605224,2.001171397,0.016676428
3192,15.48105174,2.001273714,0.016677281
3193,15.48605124,5.004046168,0.041700385
3194,15.49105074,4.002097477,0.033350812
3195,15.49605024,2.001154815,0.01667629
3196,15.50104974,4.003977978,0.033366483
3197,15.50604924,0.000709984,5.91653E-06
3198,15.51104874,2.002567883,0.016688066
3199,15.51604824,2.002182438,0.016684854
3200,15.52104774,1.000530688,0.008337756
3201,15.52604724,0,0
3202,15.53104674,3.002386841,0.02501989
3203,15.53604624,1.001092766,0.00834244
3204,15.54104574,0.999951901,0.008332933
3205,15.54604524,2.000981952,0.01667485
3206,15.55104474,0.999526782,0.00832939
3207,15.55604424,3.000377262,0.025003144
3208,15.56104374,4.002856884,0.033357141
3209,15.56604324,3.002315539,0.025019296
3210,15.57104274,2.000942994,0.016674525
3211,15.57604224,0.999507991,0.008329233
3212,15.58104174,0,0
3213,15.58604124,0.999718598,0.008330988
3214,15.59104074,2.002016704,0.016683473
3215,15.59604024,1.001239389,0.008343662
3216,15.60103974,1.000881506,0.008340679
3217,15.60603924,1.000560656,0.008338005
3218,15.61103874,1.000600302,0.008338336
3219,15.61603824,2.000150829,0.016667924
3220,15.62103774,4.001344815,0.03334454
3221,15.62603724,4.002353755,0.033352948
3222,15.63103674,5.004279081,0.041702326
3223,15.63603624,1.000922427,0.00834102
3224,15.64103574,1.000934395,0.00834112
3225,15.64603524,3.001624997,0.025013542
3226,15.65103474,0.999508925,0.008329241
3227,15.65603424,2.001489254,0.016679077
3228,15.66103374,0,0
3229,15.66603324,1.000282399,0.008335687
3230,15.67103274,1.999300649,0.016660839
3231,15.67603224,2.000374866,0.016669791
3232,15.68103174,2.002007964,0.0166834
3233,15.68603124,2.001518518,0.016679321
3234,15.69103074,3.002280875,0.025019007
3235,15.69603024,1.000651742,0.008338765
3236,15.70102974,3.002006294,0.025016719
3237,15.70602924,3.00247001,0.025020583
3238,15.71102874,2.00170054,0.016680838
3239,15.71602824,5.004582931,0.041704858
3240,15.72102774,2.001350431,0.01667792
3241,15.72602724,2.000790736,0.016673256
3242,15.73102674,3.001338869,0.025011157
3243,15.73602624,4.003396688,0.033361639
3244,15.74102574,1.000787618,0.008339897
3245,15.74602524,3.002784112,0.025023201
3246,15.75102474,0.999541378,0.008329511
3247,15.75602424,0.999066429,0.008325554
3248,15.76102374,1.000319175,0.008335993
3249,15.76602324,1.000544454,0.00833787
3250,15.77102274,4.002473212,0.033353943
3251,15.77602224,2.001185157,0.016676543
3252,15.78102174,0.999266403,0.00832722
3253,15.78602124,2.999998854,0.02499999
3254,15.79102074,1.999493112,0.016662443
3255,15.79602024,3.0004417,0.025003681
3256,15.80101974,3.001960432,0.025016337
3257,15.80601924,3.002285537,0.025019046
3258,15.81101874,3.002499074,0.025020826
3259,15.81601824,1.001002017,0.008341683
3260,15.82101774,3.003632375,0.02503027
3261,15.82601724,1.000365216,0.008336377
3262,15.83101674,2.001069068,0.016675576
3263,15.83601624,1.000418041,0.008336817
3264,15.84101574,3.001044356,0.025008703
3265,15.84601524,2.000805222,0.016673377
3266,15.85101474,5.003294247,0.041694119
3267,15.85601424,0.999542596,0.008329522
3268,15.86101374,1.998452166,0.016653768
3269,15.86601324,1.998447566,0.01665373
3270,15.87101274,1.000473338,0.008337278
3271,15.87601224,0,0
3272,15.88101174,3.002246263,0.025018719
3273,15.88601124,2.001806586,0.016681722
3274,15.89101074,3.001822366,0.025015186
3275,15.89601024,3.002296782,0.02501914
3276,15.90100974,3.003310782,0.02502759
3277,15.90600924,3.003614366,0.02503012
3278,15.91100874,2.002410165,0.016686751
3279,15.91600824,3.002865456,0.025023879
3280,15.92100774,2.001554335,0.016679619
3281,15.92600724,2.001104512,0.016675871
3282,15.93100674,0.999835179,0.00833196
3283,15.93600624,2.000530429,0.016671087
3284,15.94100574,0,0
3285,15.94600524,3.00145707,0.025012142
3286,15.95100474,1.000013764,0.008333448
3287,15.95600424,2.001913191,0.01668261
3288,15.96100374,1.000549953,0.008337916
3289,15.96600324,1.000187037,0.008334892
3290,15.97100274,1.001038073,0.008341984
3291,15.97600224,8.006797401,0.066723312
3292,15.98100174,1.000491214,0.008337427
3293,15.98600124,0.999905835,0.008332549
3294,15.99100074,2.000599037,0.016671659
3295,15.99600024,1.001061342,0.008342178
3296,16.00099974,3.001616872,0.025013474
3297,16.00599924,2.000731532,0.016672763
3298,16.01099874,0.000506089,4.21741E-06
3299,16.01599824,3.002861387,0.025023845
3300,16.02099774,2.001503054,0.016679192
3301,16.02599724,1.000563589,0.00833803
3302,16.03099674,0,0
3303,16.03599624,5.00383143,0.041698595
3304,16.04099574,1.000980376,0.008341503
3305,16.04599524,1.000035685,0.008333631
3306,16.05099474,0.99888405,0.008324034
3307,16.05599424,0.999349175,0.00832791
3308,16.06099374,1.000016893,0.008333474
3309,16.06599324,2.000716314,0.016672636
3310,16.07099274,0.999511739,0.008329264
3311,16.07599224,0.000210652,1.75543E-06
3312,16.08099174,0.000390673,3.25561E-06
3313,16.08599124,0,0
3314,16.09099074,1.000719584,0.00833933
3315,16.09599024,1.001513394,0.008345945
3316,16.10098974,0.000721811,6.01509E-06
3317,16.10598924,1.001468784,0.008345573
3318,16.11098874,2.001593437,0.016679945
3319,16.11598824,2.001656721,0.016680473
3320,16.12098774,3.002348251,0.025019569
3321,16.12598724,0.999694288,0.008330786
3322,16.13098674,2.000148998,0.016667908
3323,16.13598624,0,0
3324,16.14098574,2.001162834,0.016676357
3325,16.14598524,0,0
3326,16.15098474,0.99923055,0.008326921
3327,16.15598424,1.00033301,0.008336108
3328,16.16098374,0,0
3329,16.16598324,0.999707119,0.008330893
3330,16.17098274,6.004582233,0.050038185
3331,16.17598224,3.001591477,0.025013262
3332,16.18098174,3.003288269,0.025027402
3333,16.18598124,0,0
3334,16.19098074,3.002275802,0.025018965
3335,16.19598024,1.001295217,0.008344127
3336,16.20097974,5.004699322,0.041705828
3337,16.20597924,1.000663593,0.008338863
3338,16.21097874,0,0
3339,16.21597824,3.00204621,0.025017052
3340,16.22097774,0,0
3341,16.22597724,0,0
3342,16.23097674,2.001144895,0.016676207
3343,16.23597624,4.003880879,0.033365674
3344,16.24097574,2.001517505,0.016679313
3345,16.24597524,2.001405624,0.01667838
3346,16.25097474,4.003950653,0.033366255
3347,16.25597424,2.002340798,0.016686173
3348,16.26097374,3.002976136,0.025024801
3349,16.26597324,1.00097827,0.008341486
3350,16.27097274,0.000260928,2.1744E-06
3351,16.27597224,0,0
3352,16.28097174,0.999966607,0.008333055
3353,16.28597124,0.999124002,0.008326033
3354,16.29097074,4.001706985,0.033347558
3355,16.29597024,0.999706471,0.008330887
3356,16.30096974,0,0
3357,16.30596924,2.001050985,0.016675425
3358,16.31096874,2.002162684,0.016684689
3359,16.31596824,1.001222314,0.008343519
3360,16.32096774,2.000000813,0.016666673
3361,16.32596724,0,0
3362,16.33096674,1.00070366,0.008339197
3363,16.33596624,2.000918399,0.01667432
3364,16.34096574,3.001688563,0.025014071
3365,16.34596524,1.00033923,0.00833616
3366,16.35096474,1.00048285,0.008337357
3367,16.35596424,0.998939154,0.008324493
3368,16.36096374,0,0
3369,16.36596324,1.001579968,0.0083465
3370,16.37096274,1.001518096,0.008345984
3371,16.37596224,1.000967613,0.008341397
3372,16.38096174,0,0
3373,16.38596124,2.00132633,0.016677719
3374,16.39096074,2.002337634,0.016686147
3375,16.39596024,4.00353796,0.033362816
3376,16.40095974,0,0
3377,16.40595924,2.001615303,0.016680128
3378,16.41095874,4.002314577,0.033352621
3379,16.41595824,0,0
3380,16.42095774,3.002806989,0.025023392
3381,16.42595724,2.002013135,0.016683443
3382,16.43095674,0,0
3383,16.43595624,3.000666557,0.025005555
3384,16.44095574,3.000653415,0.025005445
3385,16.44595524,1.000154871,0.008334624
3386,16.45095474,1.000319711,0.008335998
3387,16.45595424,2.000737631,0.016672814
3388,16.46095374,0,0
3389,16.46595324,0,0
3390,16.47095274,0,0
3391,16.47595224,1.000336398,0.008336137
3392,16.48095174,5.004421959,0.041703516
3393,16.48595124,1.000642796,0.00833869
3394,16.49095074,0.00043538,3.62816E-06
3395,16.49595024,3.003083812,0.025025698
3396,16.50094974,2.001594892,0.016679957
3397,16.50594924,4.002361972,0.033353016
3398,16.51094874,2.001107438,0.016675895
3399,16.51594824,2.001851734,0.016682098
3400,16.52094774,2.001226182,0.016676885
3401,16.52594724,2.001116636,0.016675972
3402,16.53094674,0,0
3403,16.53594624,2.000572406,0.016671437
3404,16.54094574,2.000444904,0.016670374
3405,16.54594524,2.001170526,0.016676421
3406,16.55094474,0.000462682,3.85569E-06
3407,16.55594424,1.001181814,0.008343182
3408,16.56094374,2.002210429,0.016685087
3409,16.56594324,1.001515906,0.008345966
3410,16.57094274,2.001615867,0.016680132
3411,16.57594224,0,0
3412,16.58094174,1.000042227,0.008333685
3413,16.58594124,2.001551387,0.016679595
3414,16.59094074,2.001456695,0.016678806
