Channel,Energy,Counts,CPS
2077,9.90660924,8.003496341,0.066695803
2078,9.91160874,5.998722109,0.049989351
2079,9.91660824,10.00263585,0.083355299
2080,9.92160774,14.00860326,0.116738361
2081,9.92660724,5.000410385,0.041670087
2082,9.93160674,11.00795695,0.091732975
2083,9.93660624,12.00780931,0.100065078
2084,9.94160574,10.00068131,0.083339011
2085,9.94660524,13.00542278,0.108378523
2086,9.95160474,10.00722226,0.083393519
2087,9.95660424,11.0113375,0.091761146
2088,9.96160374,4.999879935,0.041665666
2089,9.96660324,9.001526578,0.075012721
2090,9.97160274,9.005241345,0.075043678
2091,9.97660224,12.00706184,0.100058849
2092,9.98160174,5.999058847,0.049992157
2093,9.98660124,7.000822535,0.058340188
2094,9.99160074,7.003824157,0.058365201
2095,9.99660024,11.01156984,0.091763082
2096,10.00159974,8.006077507,0.066717313
2097,10.00659924,7.002542886,0.058354524
2098,10.01159874,9.008753675,0.075072947
2099,10.01659824,10.01087477,0.083423956
2100,10.02159774,13.01519597,0.108459966
2101,10.02659724,4.997389645,0.041644914
2102,10.03159674,13.0004084,0.108336737
2103,10.03659624,3.995652799,0.033297107
2104,10.04159574,12.00407943,0.100033995
2105,10.04659524,12.0050786,0.100042322
2106,10.05159474,16.01025418,0.133418785
2107,10.05659424,5.997995524,0.049983296
2108,10.06159374,19.0177017,0.158480848
2109,10.06659324,13.01212616,0.108434385
2110,10.07159274,8.007284214,0.066727368
2111,10.07659224,14.01107125,0.116758927
2112,10.08159174,7.004574687,0.058371456
2113,10.08659124,10.00580432,0.083381703
2114,10.09159074,14.00550444,0.116712537
2115,10.09659024,15.00847236,0.125070603
2116,10.10158974,6.998962647,0.058324689
2117,10.10658924,19.01072332,0.158422694
2118,10.11158874,8.001798235,0.066681652
2119,10.11658824,10.00415813,0.083367984
2120,10.12158774,3.997234771,0.03331029
2121,10.12658724,9.00617442,0.075051454
2122,10.13158674,9.007062966,0.075058858
2123,10.13658624,11.00675906,0.091722992
2124,10.14158574,8.006509022,0.066720909
2125,10.14658524,5.003949184,0.041699577
2126,10.15158474,9.00731621,0.075060968
2127,10.15658424,9.006231854,0.075051932
2128,10.16158374,7.003978694,0.058366489
2129,10.16658324,13.00810349,0.108400862
2130,10.17158274,10.0098992,0.083415827
2131,10.17658224,8.005422595,0.066711855
2132,10.18158174,8.004132053,0.0667011
2133,10.18658124,9.006855188,0.075057127
2134,10.19158074,8.001425811,0.066678548
2135,10.19658024,4.999163397,0.041659695
2136,10.20157974,13.01248063,0.108437339
2137,10.20657924,12.00400328,0.100033361
2138,10.21157874,6.994995638,0.05829163
2139,10.21657824,12.00318511,0.100026543
2140,10.22157774,10.99959674,0.091663306
2141,10.22657724,10.00453957,0.083371163
2142,10.23157674,7.999864444,0.066665537
2143,10.23657624,5.99438832,0.049953236
2144,10.24157574,10.0047035,0.083372529
2145,10.24657524,5.003813161,0.041698443
2146,10.25157474,9.000619303,0.075005161
2147,10.25657424,12.00426978,0.100035581
2148,10.26157374,12.00785217,0.100065435
2149,10.26657324,6.002605843,0.050021715
2150,10.27157274,12.00735049,0.100061254
2151,10.27657224,9.00387943,0.075032329
2152,10.28157174,6.002105539,0.050017546
2153,10.28657124,13.00771661,0.108397638
2154,10.29157074,12.0108702,0.100090585
2155,10.29657024,9.009114569,0.075075955
2156,10.30156974,8.004434109,0.066703618
2157,10.30656924,5.003147882,0.041692899
2158,10.31156874,5.002610478,0.041688421
2159,10.31656824,5.999376277,0.049994802
2160,10.32156774,8.000403964,0.066670033
2161,10.32656724,2.997770823,0.024981424
2162,10.33156674,16.01384913,0.133448743
2163,10.33656624,6.002167346,0.050018061
2164,10.34156574,3.999781987,0.033331517
2165,10.34656524,11.01078102,0.091756508
2166,10.35156474,7.002740143,0.058356168
2167,10.35656424,4.998172191,0.041651435
2168,10.36156374,15.01137768,0.125094814
2169,10.36656324,11.01164821,0.091763735
2170,10.37156274,11.00997405,0.091749784
2171,10.37656224,9.00388513,0.075032376
2172,10.38156174,6.998813058,0.058323442
2173,10.38656124,11.00149521,0.091679127
2174,10.39156074,7.002320735,0.058352673
2175,10.39656024,15.01340092,0.125111674
2176,10.40155974,14.00774476,0.116731206
2177,10.40655924,10.0040866,0.083367388
2178,10.41155874,12.00896686,0.100074724
2179,10.41655824,11.00874334,0.091739528
2180,10.42155774,8.003737099,0.066697809
2181,10.42655724,7.005284601,0.058377372
2182,10.43155674,9.004384195,0.075036535
2183,10.43655624,13.00872004,0.108406
2184,10.44155574,11.00784951,0.091732079
2185,10.44655524,11.00288349,0.091690696
2186,10.45155474,8.000269106,0.066668909
2187,10.45655424,14.01479811,0.116789984
2188,10.46155374,8.008342207,0.066736185
2189,10.46655324,6.004792094,0.050039934
2190,10.47155274,5.000551239,0.04167126
2191,10.47655224,10.00380587,0.083365049
2192,10.48155174,5.997979995,0.049983167
2193,10.48655124,4.99825195,0.0416521
2194,10.49155074,9.000289392,0.075002412
2195,10.49655024,12.99928786,0.108327399
2196,10.50154974,4.99260189,0.041605016
2197,10.50654924,5.001762878,0.041681357
2198,10.51154874,9.007805952,0.07506505
2199,10.51654824,4.998310601,0.041652588
2200,10.52154774,7.002498104,0.058354151
2201,10.52654724,11.00885473,0.091740456
2202,10.53154674,6.005585375,0.050046545
2203,10.53654624,14.01139033,0.116761586
2204,10.54154574,8.996907746,0.074974231
2205,10.54654524,7.997696987,0.066647475
2206,10.55154474,12.00737293,0.100061441
2207,10.55654424,10.00582803,0.0833819
2208,10.56154374,13.01079028,0.108423252
2209,10.56654324,7.001736774,0.058347806
2210,10.57154274,9.002962909,0.075024691
2211,10.57654224,8.007824488,0.066731871
2212,10.58154174,10.01076376,0.083423031
2213,10.58654124,9.00709047,0.075059087
2214,10.59154074,8.003685752,0.066697381
2215,10.59654024,13.00493685,0.108374474
2216,10.60153974,9.000650891,0.075005424
2217,10.60653924,5.004877068,0.041707309
2218,10.61153874,9.007528089,0.075062734
2219,10.61653824,8.00488688,0.066707391
2220,10.62153774,11.00724889,0.091727074
2221,10.62653724,11.00276175,0.091689681
2222,10.63153674,8.003278901,0.066693991
2223,10.63653624,6.006060745,0.050050506
2224,10.64153574,9.005988089,0.075049901
2225,10.64653524,4.999483744,0.041662365
2226,10.65153474,9.000496978,0.075004141
2227,10.65653424,11.00387079,0.091698923
2228,10.66153374,10.01106644,0.083425554
2229,10.66653324,7.002964543,0.058358038
2230,10.67153274,11.99932782,0.099994399
2231,10.67653224,3.997039997,0.033308667
2232,10.68153174,11.01151009,0.091762584
2233,10.68653124,5.003713916,0.041697616
2234,10.69153074,10.00832236,0.083402686
2235,10.69653024,11.00568364,0.09171403
2236,10.70152974,6.998588407,0.05832157
2237,10.70652924,4.000842466,0.033340354
2238,10.71152874,10.00756846,0.083396404
2239,10.71652824,13.00825336,0.108402111
2240,10.72152774,10.00237346,0.083353112
2241,10.72652724,4.997495665,0.041645797
2242,10.73152674,7.004114206,0.058367618
2243,10.73652624,8.005224646,0.066710205
2244,10.74152574,6.004016772,0.050033473
2245,10.74652524,4.001783745,0.033348198
2246,10.75152474,7.003105262,0.058359211
2247,10.75652424,7.003643142,0.058363693
2248,10.76152374,8.0050342,0.066708618
2249,10.76652324,7.003749196,0.058364577
2250,10.77152274,18.01397211,0.150116434
2251,10.77652224,8.004646659,0.066705389
2252,10.78152174,8.003393442,0.066694945
2253,10.78652124,12.00892023,0.100074335
2254,10.79152074,8.002654161,0.066688785
2255,10.79652024,14.00832588,0.116736049
2256,10.80151974,10.00523732,0.083376978
2257,10.80651924,2.993516299,0.024945969
2258,10.81151874,6.995205049,0.058293375
2259,10.81651824,4.998235622,0.041651964
2260,10.82151774,5.997868259,0.049982235
2261,10.82651724,5.999949294,0.049999577
2262,10.83151674,7.004324548,0.058369371
2263,10.83651624,10.00595169,0.083382931
2264,10.84151574,4.001878229,0.033348985
2265,10.84651524,10.00887704,0.083407309
2266,10.85151474,9.008876003,0.075073967
2267,10.85651424,11.00791069,0.091732589
2268,10.86151374,14.01159646,0.116763304
2269,10.86651324,3.003059479,0.025025496
2270,10.87151274,11.00692054,0.091724338
2271,10.87651224,6.999019319,0.058325161
2272,10.88151174,10.0032364,0.083360303
2273,10.88651124,6.000622841,0.05000519
2274,10.89151074,4.001598829,0.033346657
2275,10.89651024,6.002563319,0.050021361
2276,10.90150974,5.998508165,0.049987568
2277,10.90650924,8.002471073,0.066687259
2278,10.91150874,8.003411318,0.066695094
2279,10.91650824,14.01015836,0.11675132
2280,10.92150774,5.00034428,0.041669536
2281,10.92650724,8.008778828,0.066739824
2282,10.93150674,5.00302156,0.041691846
2283,10.93650624,3.997488219,0.033312402
2284,10.94150574,5.002653011,0.041688775
2285,10.94650524,7.006043074,0.058383692
2286,10.95150474,2.997034705,0.024975289
2287,10.95650424,15.00518116,0.125043176
2288,10.96150374,6.999716995,0.058330975
2289,10.96650324,10.00695929,0.083391327
2290,10.97150274,7.000562949,0.058338025
2291,10.97650224,12.00368342,0.100030695
2292,10.98150174,8.002883954,0.0666907
2293,10.98650124,9.005548825,0.07504624
2294,10.99150074,9.005328017,0.0750444
2295,10.99650024,13.00814199,0.108401183
2296,11.00149974,6.001285608,0.050010713
2297,11.00649924,9.00513891,0.075042824
2298,11.01149874,17.01543333,0.141795278
2299,11.01649824,8.008274522,0.066735621
2300,11.02149774,12.00794949,0.100066246
2301,11.02649724,13.00486082,0.10837384
2302,11.03149674,10.00457454,0.083371455
2303,11.03649624,7.002428957,0.058353575
2304,11.04149574,11.00827729,0.091735644
2305,11.04649524,8.008500004,0.0667375
2306,11.05149474,9.005121128,0.075042676
2307,11.05649424,4.999226018,0.041660217
2308,11.06149374,7.003058031,0.058358817
2309,11.06649324,13.00976578,0.108414715
2310,11.07149274,8.00189,0.066682417
2311,11.07649224,10.0045878,0.083371565
2312,11.08149174,8.99879809,0.074989984
2313,11.08649124,9.001045932,0.075008716
2314,11.09149074,9.006026601,0.075050222
2315,11.09649024,5.999044989,0.049992042
2316,11.10148974,6.998952094,0.058324601
2317,11.10648924,10.00595083,0.083382924
2318,11.11148874,11.00864897,0.091738741
2319,11.11648824,6.001145366,0.050009545
2320,11.12148774,8.004054076,0.066700451
2321,11.12648724,1.997872266,0.016648936
2322,11.13148674,8.004422234,0.066703519
2323,11.13648624,6.007278955,0.050060658
2324,11.14148574,5.005792424,0.041714937
2325,11.14648524,4.001764716,0.033348039
2326,11.15148474,8.005953895,0.066716282
2327,11.15648424,4.004536503,0.033371138
2328,11.16148374,6.003921044,0.050032675
2329,11.16648324,11.00994772,0.091749564
2330,11.17148274,4.001251191,0.03334376
2331,11.17648224,6.9995287,0.058329406
2332,11.18148174,8.998979421,0.074991495
2333,11.18648124,4.998951307,0.041657928
2334,11.19148074,3.997857369,0.033315478
2335,11.19648024,7.003006106,0.058358384
2336,11.20147974,10.00559037,0.08337992
2337,11.20647924,4.997062865,0.041642191
2338,11.21147874,13.00760051,0.108396671
2339,11.21647824,6.000277698,0.050002314
2340,11.22147774,4.995397032,0.041628309
2341,11.22647724,8.002668905,0.066688908
2342,11.23147674,7.004287748,0.058369065
2343,11.23647624,9.005939391,0.075049495
2344,11.24147574,11.00592133,0.091716011
2345,11.24647524,6.002937215,0.050024477
2346,11.25147474,7.004403789,0.058370032
2347,11.25647424,1.999537808,0.016662815
2348,11.26147374,10.00775579,0.083397965
2349,11.26647324,13.00681209,0.108390101
2350,11.27147274,4.000083034,0.033334025
2351,11.27647224,9.008045431,0.075067045
2352,11.28147174,3.995514692,0.033295956
2353,11.28647124,6.996566705,0.058304723
2354,11.29147074,6.999953815,0.058332948
2355,11.29647024,8.003662454,0.066697187
2356,11.30146974,10.01066678,0.083422223
2357,11.30646924,9.009482762,0.075079023
2358,11.31146874,10.00908315,0.083409026
2359,11.31646824,7.003193134,0.058359943
2360,11.32146774,9.005204338,0.075043369
2361,11.32646724,8.008817315,0.066740144
2362,11.33146674,7.006625989,0.05838855
2363,11.33646624,11.00813468,0.091734456
2364,11.34146574,7.004521841,0.058371015
2365,11.34646524,7.002346458,0.058352887
2366,11.35146474,9.005294235,0.075044119
2367,11.35646424,11.00941531,0.091745128
2368,11.36146374,4.000290595,0.033335755
2369,11.36646324,7.002008248,0.058350069
2370,11.37146274,6.001632792,0.050013607
2371,11.37646224,7.002795046,0.058356625
2372,11.38146174,10.00592512,0.083382709
2373,11.38646124,3.999922842,0.03333269
2374,11.39146074,4.999683651,0.04166403
2375,11.39646024,7.004818991,0.058373492
2376,11.40145974,7.004738658,0.058372822
2377,11.40645924,6.999398096,0.058328317
2378,11.41145874,2.995870365,0.024965586
2379,11.41645824,5.003467308,0.041695561
2380,11.42145774,5.003375832,0.041694799
2381,11.42645724,8.006069103,0.066717243
2382,11.43145674,6.007085512,0.050059046
2383,11.43645624,13.01149509,0.108429126
2384,11.44145574,8.006245122,0.066718709
2385,11.44645524,1.999685287,0.016664044
2386,11.45145474,6.001460392,0.05001217
2387,11.45645424,5.001507856,0.041679232
2388,11.46145374,14.01263421,0.116771952
2389,11.46645324,6.001976105,0.050016468
2390,11.47145274,1.99388994,0.016615749
2391,11.47645224,3.999812108,0.033331768
2392,11.48145174,4.999322702,0.041661023
2393,11.48645124,4.998057976,0.041650483
2394,11.49145074,9.003923478,0.075032696
2395,11.49645024,6.002221023,0.050018509
2396,11.50144974,6.001387601,0.050011563
2397,11.50644924,14.00713809,0.116726151
2398,11.51144874,5.998660268,0.049988836
2399,11.51644824,10.00273749,0.083356146
2400,11.52144774,11.00579187,0.091714932
2401,11.52644724,9.000862355,0.075007186
2402,11.53144674,10.00222286,0.083351857
2403,11.53644624,10.00460595,0.083371716
2404,11.54144574,9.00479791,0.075039983
2405,11.54644524,6.003576663,0.050029806
2406,11.55144474,5.000542259,0.041671185
2407,11.55644424,6.003896655,0.050032472
2408,11.56144374,11.01045893,0.091753824
2409,11.56644324,6.003696037,0.0500308
2410,11.57144274,8.007562491,0.066729687
2411,11.57644224,7.007087572,0.058392396
2412,11.58144174,9.006016111,0.075050134
2413,11.58644124,11.00535927,0.091711327
2414,11.59144074,9.00326056,0.075027171
2415,11.59644024,3.99770617,0.033314218
2416,11.60143974,8.004553812,0.066704615
2417,11.60643924,6.003007747,0.050025065
2418,11.61143874,7.00033377,0.058336115
2419,11.61643824,2.997255989,0.024977133
2420,11.62143774,7.004960337,0.058374669
2421,11.62643724,9.005382961,0.075044858
2422,11.63143674,7.999809685,0.066665081
2423,11.63643624,14.00914324,0.11674286
2424,11.64143574,5.003762205,0.041698018
2425,11.64643524,5.000249636,0.041668747
2426,11.65143474,5.000432083,0.041670267
2427,11.65643424,8.00482907,0.066706909
2428,11.66143374,8.001887509,0.066682396
2429,11.66643324,7.999606,0.066663383
2430,11.67143274,7.002431976,0.0583536
2431,11.67643224,7.001742714,0.058347856
2432,11.68143174,3.995877355,0.033298978
2433,11.68643124,7.998341842,0.066652849
2434,11.69143074,10.0067528,0.083389607
2435,11.69643024,7.00792589,0.058399382
2436,11.70142974,4.003356474,0.033361304
2437,11.70642924,3.0014686,0.025012238
2438,11.71142874,9.005031414,0.075041928
2439,11.71642824,5.004334217,0.041702785
2440,11.72142774,6.008272432,0.050068937
2441,11.72642724,7.003594136,0.058363284
2442,11.73142674,6.99658451,0.058304871
2443,11.73642624,4.998477594,0.04165398
2444,11.74142574,5.004760927,0.041706341
2445,11.74642524,3.000169815,0.025001415
2446,11.75142474,8.005346913,0.066711224
2447,11.75642424,4.000092406,0.033334103
2448,11.76142374,3.999388158,0.033328235
2449,11.76642324,3.00101483,0.025008457
2450,11.77142274,3.002621295,0.025021844
2451,11.77642224,12.01096758,0.100091397
2452,11.78142174,7.001221894,0.058343516
2453,11.78642124,7.000641446,0.058338679
2454,11.79142074,9.00127244,0.075010604
2455,11.79642024,3.997936423,0.033316137
2456,11.80141974,10.00743711,0.083395309
2457,11.80641924,4.001697541,0.03334748
2458,11.81141874,7.002208609,0.058351738
2459,11.81641824,3.998733139,0.033322776
2460,11.82141774,6.004125804,0.050034382
2461,11.82641724,6.004675915,0.050038966
2462,11.83141674,4.002551728,0.033354598
2463,11.83641624,9.005483533,0.075045696
2464,11.84141574,8.003798304,0.066698319
2465,11.84641524,5.999511319,0.049995928
2466,11.85141474,9.00422482,0.075035207
2467,11.85641424,6.001895644,0.050015797
2468,11.86141374,6.001627794,0.050013565
2469,11.86641324,6.003378392,0.050028153
2470,11.87141274,7.003164671,0.058359706
2471,11.87641224,3.001387198,0.02501156
2472,11.88141174,7.002891077,0.058357426
2473,11.88641124,4.000915759,0.033340965
2474,11.89141074,5.000594737,0.041671623
2475,11.89641024,1.998237254,0.016651977
2476,11.90140974,7.004397934,0.058369983
2477,11.90640924,2.998826257,0.024990219
2478,11.91140874,7.005081829,0.058375682
2479,11.91640824,4.000989968,0.033341583
2480,11.92140774,3.997491096,0.033312426
2481,11.92640724,7.001423927,0.058345199
2482,11.93140674,4.001386292,0.033344886
2483,11.93640624,5.999689031,0.049997409
2484,11.94140574,8.003020541,0.066691838
2485,11.94640524,5.003946709,0.041699556
2486,11.95140474,4.003333325,0.033361111
2487,11.95640424,12.00906951,0.100075579
2488,11.96140374,6.005600442,0.05004667
2489,11.96640324,13.01346238,0.10844552
2490,11.97140274,6.005835575,0.05004863
2491,11.97640224,7.006154428,0.05838462
2492,11.98140174,9.002849796,0.075023748
2493,11.98640124,10.00149648,0.083345804
2494,11.99140074,1.997271113,0.016643926
2495,11.99640024,8.004850589,0.066707088
2496,12.00139974,10.00179006,0.083348251
2497,12.00639924,5.995588816,0.04996324
2498,12.01139874,4.997864168,0.041648868
2499,12.01639824,5.000782014,0.041673183
2500,12.02139774,8.009217523,0.066743479
2501,12.02639724,4.000979691,0.033341497
2502,12.03139674,6.999917574,0.058332646
2503,12.03639624,7.001066884,0.058342224
2504,12.04139574,0.999003334,0.008325028
2505,12.04639524,5.002409104,0.041686743
2506,12.05139474,4.001621116,0.033346843
2507,12.05639424,2.997798753,0.024981656
2508,12.06139374,4.998567392,0.041654728
2509,12.06639324,9.006622265,0.075055186
2510,12.07139274,6.003434795,0.050028623
2511,12.07639224,3.999559825,0.033329665
2512,12.08139174,1.996368852,0.016636407
2513,12.08639124,7.003270607,0.058360588
2514,12.09139074,2.001653803,0.016680448
2515,12.09639024,5.003912113,0.041699268
2516,12.10138974,7.004662468,0.058372187
2517,12.10638924,7.002434893,0.058353624
2518,12.11138874,3.000851252,0.025007094
2519,12.11638824,2.00285764,0.01669048
2520,12.12138774,5.001914936,0.041682624
2521,12.12638724,5.997979598,0.049983163
2522,12.13138674,8.002064063,0.066683867
2523,12.13638624,8.003470459,0.066695587
2524,12.14138574,1.995742294,0.016631186
2525,12.14638524,7.000870675,0.058340589
2526,12.15138474,4.998004943,0.041650041
2527,12.15638424,7.000903559,0.058340863
2528,12.16138374,2.998835505,0.024990296
2529,12.16638324,7.003806423,0.058365054
2530,12.17138274,2.998162918,0.024984691
2531,12.17638224,4.001540738,0.033346173
2532,12.18138174,6.004690266,0.050039086
2533,12.18638124,5.001866241,0.041682219
2534,12.19138074,6.001812626,0.050015105
2535,12.19638024,11.00852161,0.09173768
2536,12.20137974,3.002568755,0.025021406
2537,12.20637924,4.001977417,0.033349812
2538,12.21137874,3.000167012,0.025001392
2539,12.21637824,5.001914014,0.041682617
2540,12.22137774,4.998502673,0.041654189
2541,12.22637724,8.004339315,0.066702828
2542,12.23137674,8.006915285,0.066724294
2543,12.23637624,6.004641139,0.050038676
2544,12.24137574,9.00545915,0.075045493
2545,12.24637524,11.00590489,0.091715874
2546,12.25137474,8.005170071,0.066709751
2547,12.25637424,1.998074529,0.016650621
2548,12.26137374,7.001735759,0.058347798
2549,12.26637324,7.003169824,0.058359749
2550,12.27137274,4.000229273,0.033335244
2551,12.27637224,4.999859262,0.041665494
2552,12.28137174,2.999571415,0.024996428
2553,12.28637124,9.008292829,0.075069107
2554,12.29137074,10.00736355,0.083394696
2555,12.29637024,5.002399865,0.041686666
2556,12.30136974,6.001966715,0.050016389
2557,12.30636924,4.99901906,0.041658492
2558,12.31136874,3.999237266,0.033326977
2559,12.31636824,7.006333417,0.058386112
2560,12.32136774,3.003932572,0.025032771
2561,12.32636724,3.004028926,0.025033574
2562,12.33136674,3.003110945,0.025025925
2563,12.33636624,6.003027219,0.050025227
2564,12.34136574,5.002274145,0.041685618
2565,12.34636524,10.00873234,0.083406103
2566,12.35136474,3.000754397,0.025006287
2567,12.35636424,1.996352196,0.016636268
2568,12.36136374,4.997192405,0.04164327
2569,12.36636324,2.996981926,0.024974849
2570,12.37136274,5.999160377,0.049993003
2571,12.37636224,8.005383221,0.066711527
2572,12.38136174,4.002962118,0.033358018
2573,12.38636124,3.999480938,0.033329008
2574,12.39136074,3.999371898,0.033328099
2575,12.39636024,5.004787248,0.04170656
2576,12.40135974,9.00797551,0.075066463
2577,12.40635924,3.000951676,0.025007931
2578,12.41135874,1.999060795,0.01665884
2579,12.41635824,10.00580222,0.083381685
2580,12.42135774,9.007046018,0.075058717
2581,12.42635724,1.999708827,0.01666424
2582,12.43135674,2.99914052,0.024992838
2583,12.43635624,4.999107084,0.041659226
2584,12.44135574,2.998699647,0.024989164
2585,12.44635524,8.004249986,0.066702083
2586,12.45135474,5.000468471,0.041670571
2587,12.45635424,4.002092496,0.033350771
2588,12.46135374,5.001135478,0.041676129
2589,12.46635324,4.998756183,0.041656302
2590,12.47135274,8.004909343,0.066707578
2591,12.47635224,4.001919761,0.033349331
2592,12.48135174,4.001011396,0.033341762
2593,12.48635124,5.001783118,0.041681526
2594,12.49135074,1.999012966,0.016658441
2595,12.49635024,5.003829393,0.041698578
2596,12.50134974,4.002253512,0.033352113
2597,12.50634924,6.000812848,0.050006774
2598,12.51134874,2.997098861,0.024975824
2599,12.51634824,7.003746566,0.058364555
2600,12.52134774,4.001084617,0.033342372
2601,12.52634724,6.004736985,0.050039475
2602,12.53134674,4.002102758,0.033350856
2603,12.53634624,4.998853478,0.041657112
2604,12.54134574,5.99954171,0.049996181
2605,12.54634524,5.000307365,0.041669228
2606,12.55134474,5.001009675,0.041675081
2607,12.55634424,11.00776643,0.091731387
2608,12.56134374,6.005826934,0.050048558
2609,12.56634324,6.004214619,0.050035122
2610,12.57134274,8.004673782,0.066705615
2611,12.57634224,2.001533107,0.016679443
2612,12.58134174,6.003964267,0.050033036
2613,12.58634124,4.001175723,0.033343131
2614,12.59134074,5.002715753,0.041689298
2615,12.59634024,2.997842239,0.024982019
2616,12.60133974,2.996195284,0.024968294
2617,12.60633924,5.999815979,0.049998466
2618,12.61133874,1.998118187,0.016650985
2619,12.61633824,2.999592259,0.024996602
2620,12.62133774,7.003497666,0.058362481
2621,12.62633724,7.004875615,0.058373963
2622,12.63133674,5.004066992,0.041700558
2623,12.63633624,4.004847635,0.03337373
2624,12.64133574,0.999559297,0.008329661
2625,12.64633524,8.004233008,0.066701942
2626,12.65133474,3.998855088,0.033323792
2627,12.65633424,6.000516137,0.050004301
2628,12.66133374,4.000768812,0.03333974
2629,12.66633324,8.00103157,0.066675263
2630,12.67133274,2.995026289,0.024958552
2631,12.67633224,-3.09553E-05,-2.57961E-07
2632,12.68133174,7.002530944,0.058354425
2633,12.68633124,6.001915209,0.05001596
2634,12.69133074,1.998065643,0.016650547
2635,12.69633024,4.001031008,0.033341925
2636,12.70132974,8.006093955,0.06671745
2637,12.70632924,9.0070552,0.075058793
2638,12.71132874,3.001857947,0.025015483
2639,12.71632824,4.000065903,0.033333883
2640,12.72132774,8.00665975,0.066722165
2641,12.72632724,5.004009123,0.041700076
2642,12.73132674,4.002971528,0.033358096
2643,12.73632624,5.002594828,0.04168829
2644,12.74132574,6.001456142,0.050012135
2645,12.74632524,6.002624977,0.050021875
2646,12.75132474,4.002756103,0.033356301
2647,12.75632424,4.004295776,0.033369131
2648,12.76132374,1.998164863,0.016651374
2649,12.76632324,2.996047148,0.02496706
2650,12.77132274,7.002247074,0.058352059
2651,12.77632224,7.005371107,0.058378093
2652,12.78132174,4.002241324,0.033352011
2653,12.78632124,7.003607024,0.058363392
2654,12.79132074,0.997296343,0.008310803
2655,12.79632024,4.000636509,0.033338638
2656,12.80131974,4.001067024,0.033342225
2657,12.80631924,7.004319275,0.058369327
2658,12.81131874,3.000197219,0.025001643
2659,12.81631824,7.003290735,0.058360756
2660,12.82131774,3.999607738,0.033330064
2661,12.82631724,7.005364027,0.058378034
2662,12.83131674,9.006718182,0.075055985
2663,12.83631624,3.001696295,0.025014136
2664,12.84131574,5.004930477,0.041707754
2665,12.84631524,7.003445229,0.058362044
2666,12.85131474,4.998821292,0.041656844
2667,12.85631424,2.998834946,0.024990291
2668,12.86131374,4.001858424,0.03334882
2669,12.86631324,6.002050286,0.050017086
2670,12.87131274,2.999293902,0.024994116
2671,12.87631224,6.001263582,0.05001053
2672,12.88131174,0.997249011,0.008310408
2673,12.88631124,3.002564352,0.02502137
2674,12.89131074,2.000230226,0.016668585
2675,12.89631024,6.001790851,0.050014924
2676,12.90130974,-2.50891E-05,-2.09076E-07
2677,12.90630924,4.003222085,0.033360184
2678,12.91130874,2.00169346,0.016680779
2679,12.91630824,4.000454197,0.033337118
2680,12.92130774,3.001541063,0.025012842
2681,12.92630724,10.00866154,0.083405513
2682,12.93130674,6.00462235,0.05003852
2683,12.93630624,6.003309384,0.050027578
2684,12.94130574,3.999755352,0.033331295
2685,12.94630524,2.995711682,0.024964264
2686,12.95130474,6.000044414,0.05000037
2687,12.95630424,7.006326047,0.05838605
2688,12.96130374,3.003230507,0.025026921
2689,12.96630324,10.00700056,0.083391671
2690,12.97130274,6.003638658,0.050030322
2691,12.97630224,5.004732558,0.041706105
2692,12.98130174,2.001560938,0.016679674
2693,12.98630124,5.003798724,0.041698323
2694,12.99130074,6.004382466,0.050036521
2695,12.99630024,4.002191638,0.033351597
2696,13.00129974,5.000238491,0.041668654
2697,13.00629924,2.998804302,0.024990036
2698,13.01129874,4.000772708,0.033339773
2699,13.01629824,5.999819493,0.049998496
2700,13.02129774,-2.18122E-05,-1.81768E-07
2701,13.02629724,5.001234004,0.04167695
2702,13.03129674,10.00761212,0.083396768
2703,13.03629624,5.000989869,0.041674916
2704,13.04129574,6.000737761,0.050006148
2705,13.04629524,0.998240975,0.008318675
2706,13.05129474,0.998916194,0.008324302
2707,13.05629424,2.000366112,0.016669718
2708,13.06129374,1.999236102,0.016660301
2709,13.06629324,6.00368679,0.050030723
2710,13.07129274,3.002727776,0.025022731
2711,13.07629224,1.001950302,0.008349586
2712,13.08129174,4.004613009,0.033371775
2713,13.08629124,2.001039144,0.016675326
2714,13.09129074,3.000000455,0.025000004
2715,13.09629024,5.002777377,0.041689811
2716,13.10128974,1.999518643,0.016662655
2717,13.10628924,2.9964431,0.024970359
2718,13.11128874,3.999197005,0.033326642
2719,13.11628824,5.002061771,0.041683848
2720,13.12128774,3.997320791,0.033311007
2721,13.12628724,3.996489537,0.033304079
2722,13.13128674,2.999199235,0.024993327
2723,13.13628624,5.002625683,0.041688547
2724,13.14128574,2.99730677,0.024977556
2725,13.14628524,0.996582415,0.008304853
2726,13.15128474,5.004979752,0.041708165
2727,13.15628424,8.007116965,0.066725975
2728,13.16128374,4.002261938,0.033352183
2729,13.16628324,0.998630444,0.00832192
2730,13.17128274,4.00400348,0.033366696
2731,13.17628224,1.000058895,0.008333824
2732,13.18128174,2.002893477,0.016690779
2733,13.18628124,3.00443277,0.02503694
2734,13.19128074,3.00162118,0.02501351
2735,13.19628024,6.002801041,0.050023342
2736,13.20127974,4.003459464,0.033362162
2737,13.20627924,3.001474925,0.025012291
2738,13.21127874,0.996032796,0.008300273
2739,13.21627824,8.00418593,0.066701549
2740,13.22127774,5.002349883,0.041686249
2741,13.22627724,4.002291701,0.033352431
